run_id,tick,event_type,robot_id,task_id,details
20260905_110117_f380d1,681,task_created,,G00259,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,681,task_assigned,R10,G00259,
20260905_110117_f380d1,682,task_completed,R5,G00247,
20260905_110117_f380d1,683,task_assigned,R5,G00258,
20260905_110117_f380d1,683,task_created,,G00260,type=PUTAWAY pickup=RECV dropoff=G-08
20260905_110117_f380d1,684,task_completed,R3,G00246,
20260905_110117_f380d1,685,task_assigned,R3,G00257,
20260905_110117_f380d1,685,task_created,,G00261,type=PICK pickup=H-07 dropoff=PICK-1
20260905_110117_f380d1,686,task_completed,R10,G00259,
20260905_110117_f380d1,687,task_assigned,R10,G00260,
20260905_110117_f380d1,688,task_completed,R4,G00230,
20260905_110117_f380d1,689,task_completed,R9,G00232,
20260905_110117_f380d1,689,task_assigned,R4,G00239,
20260905_110117_f380d1,690,task_assigned,R9,G00237,
20260905_110117_f380d1,691,task_created,,G00262,type=PUTAWAY pickup=RECV dropoff=F-04
20260905_110117_f380d1,691,task_created,,G00263,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_110117_f380d1,693,task_completed,R12,G00244,
20260905_110117_f380d1,694,task_assigned,R12,G00262,
20260905_110117_f380d1,695,task_created,,G00264,type=PICK pickup=C-06 dropoff=PICK-2
20260905_110117_f380d1,695,task_created,,G00265,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,697,task_completed,R8,G00224,
20260905_110117_f380d1,698,task_assigned,R8,G00264,
20260905_110117_f380d1,699,task_created,,G00266,type=PUTAWAY pickup=RECV dropoff=A-04
20260905_110117_f380d1,701,task_completed,R5,G00258,
20260905_110117_f380d1,702,task_assigned,R5,G00265,
20260905_110117_f380d1,703,task_created,,G00267,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_110117_f380d1,705,task_created,,G00268,type=PICK pickup=C-02 dropoff=PICK-2
20260905_110117_f380d1,706,task_completed,R11,G00252,
20260905_110117_f380d1,707,task_assigned,R11,G00267,
20260905_110117_f380d1,707,task_created,,G00269,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260905_110117_f380d1,708,task_completed,R2,G00241,
20260905_110117_f380d1,708,task_completed,R13,G00253,
20260905_110117_f380d1,708,task_completed,R5,G00265,
20260905_110117_f380d1,708,task_assigned,R1,G00266,
20260905_110117_f380d1,709,task_completed,R7,G00256,
20260905_110117_f380d1,709,task_assigned,R2,G00263,
20260905_110117_f380d1,709,task_assigned,R13,G00268,
20260905_110117_f380d1,709,task_created,,G00270,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,709,task_assigned,R5,G00270,
20260905_110117_f380d1,710,task_assigned,R7,G00269,
20260905_110117_f380d1,713,task_completed,R8,G00264,
20260905_110117_f380d1,714,task_completed,R9,G00237,
20260905_110117_f380d1,714,task_assigned,R8,G00261,
20260905_110117_f380d1,714,task_completed,R5,G00270,
20260905_110117_f380d1,715,task_completed,R12,G00262,
20260905_110117_f380d1,715,task_created,,G00271,type=PUTAWAY pickup=RECV dropoff=D-04
20260905_110117_f380d1,715,task_created,,G00272,type=PICK pickup=H-03 dropoff=PICK-2
20260905_110117_f380d1,715,task_assigned,R9,G00272,
20260905_110117_f380d1,715,task_created,,G00273,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110117_f380d1,715,task_assigned,R5,G00273,
20260905_110117_f380d1,716,task_completed,R6,G00235,
20260905_110117_f380d1,716,task_assigned,R12,G00251,
20260905_110117_f380d1,717,task_assigned,R6,G00249,
20260905_110117_f380d1,718,task_completed,R3,G00257,
20260905_110117_f380d1,719,task_assigned,R3,G00271,
20260905_110117_f380d1,721,task_completed,R13,G00268,
20260905_110117_f380d1,722,task_completed,R11,G00267,
20260905_110117_f380d1,723,task_created,,G00274,type=PUTAWAY pickup=RECV dropoff=G-06
20260905_110117_f380d1,723,task_assigned,R13,G00274,
20260905_110117_f380d1,723,task_created,,G00275,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,723,task_assigned,R11,G00275,
20260905_110117_f380d1,725,task_completed,R2,G00263,
20260905_110117_f380d1,725,task_created,,G00276,type=PICK pickup=H-05 dropoff=PICK-1
20260905_110117_f380d1,726,task_assigned,R2,G00276,
20260905_110117_f380d1,727,task_created,,G00277,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110117_f380d1,729,task_completed,R7,G00269,
20260905_110117_f380d1,730,task_completed,R5,G00273,
20260905_110117_f380d1,730,task_completed,R11,G00275,
20260905_110117_f380d1,730,task_assigned,R7,G00277,
20260905_110117_f380d1,731,task_completed,R4,G00239,
20260905_110117_f380d1,731,task_created,,G00278,type=PUTAWAY pickup=RECV dropoff=D-05
20260905_110117_f380d1,731,task_assigned,R11,G00278,
20260905_110117_f380d1,735,task_completed,R1,G00266,
20260905_110117_f380d1,735,task_created,,G00279,type=PICK pickup=B-01 dropoff=PICK-3
20260905_110117_f380d1,735,task_assigned,R5,G00279,
20260905_110117_f380d1,737,task_created,,G00280,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_110117_f380d1,737,task_assigned,R1,G00280,
20260905_110117_f380d1,738,task_completed,R10,G00260,
20260905_110117_f380d1,739,task_created,,G00281,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260905_110117_f380d1,739,task_assigned,R10,G00281,
20260905_110117_f380d1,739,task_created,,G00282,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_110117_f380d1,739,task_assigned,R4,G00282,
20260905_110117_f380d1,744,task_completed,R6,G00249,
20260905_110117_f380d1,745,task_created,,G00283,type=PICK pickup=D-07 dropoff=PICK-1
20260905_110117_f380d1,745,task_assigned,R6,G00283,
20260905_110117_f380d1,747,task_created,,G00284,type=PUTAWAY pickup=RECV dropoff=B-07
20260905_110117_f380d1,751,task_created,,G00285,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110117_f380d1,751,task_created,,G00286,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,755,task_created,,G00287,type=PUTAWAY pickup=RECV dropoff=C-06
20260905_110117_f380d1,755,task_created,,G00288,type=PICK pickup=B-07 dropoff=PICK-1
20260905_110117_f380d1,756,task_completed,R1,G00280,
20260905_110117_f380d1,757,task_assigned,R1,G00286,
20260905_110117_f380d1,758,task_completed,R12,G00251,
20260905_110117_f380d1,758,task_completed,R8,G00261,
20260905_110117_f380d1,759,task_assigned,R12,G00285,
20260905_110117_f380d1,759,task_assigned,R8,G00288,
20260905_110117_f380d1,762,task_completed,R1,G00286,
20260905_110117_f380d1,763,task_created,,G00289,type=PUTAWAY pickup=RECV dropoff=B-06
20260905_110117_f380d1,763,task_created,,G00290,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_110117_f380d1,763,task_assigned,R1,G00290,
20260905_110117_f380d1,765,task_created,,G00291,type=PICK pickup=E-08 dropoff=PICK-3
20260905_110117_f380d1,765,task_created,,G00292,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,767,task_interrupted,R3,G00271,
20260905_110117_f380d1,768,task_completed,R7,G00277,
20260905_110117_f380d1,769,task_completed,R5,G00279,
20260905_110117_f380d1,769,task_assigned,R7,G00292,
20260905_110117_f380d1,770,task_assigned,R5,G00271,
20260905_110117_f380d1,771,task_completed,R2,G00276,
20260905_110117_f380d1,771,task_created,,G00293,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260905_110117_f380d1,772,task_completed,R10,G00281,
20260905_110117_f380d1,772,task_assigned,R2,G00293,
20260905_110117_f380d1,773,task_assigned,R10,G00289,
20260905_110117_f380d1,774,task_completed,R13,G00274,
20260905_110117_f380d1,774,task_completed,R4,G00282,
20260905_110117_f380d1,775,task_assigned,R4,G00284,
20260905_110117_f380d1,775,task_completed,R7,G00292,
20260905_110117_f380d1,775,task_created,,G00294,type=PICK pickup=D-08 dropoff=PICK-1
20260905_110117_f380d1,775,task_created,,G00295,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_110117_f380d1,775,task_assigned,R13,G00295,
20260905_110117_f380d1,776,task_assigned,R7,G00291,
20260905_110117_f380d1,778,task_completed,R8,G00288,
20260905_110117_f380d1,779,task_created,,G00296,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260905_110117_f380d1,779,task_created,,G00297,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,779,task_assigned,R8,G00297,
20260905_110117_f380d1,782,task_completed,R5,G00271,
20260905_110117_f380d1,782,task_interrupted,R8,G00297,
20260905_110117_f380d1,783,task_assigned,R5,G00297,
20260905_110117_f380d1,785,task_created,,G00298,type=PICK pickup=F-08 dropoff=PICK-1
20260905_110117_f380d1,786,task_completed,R9,G00272,
20260905_110117_f380d1,786,task_completed,R12,G00285,
20260905_110117_f380d1,787,task_assigned,R12,G00298,
20260905_110117_f380d1,787,task_created,,G00299,type=PUTAWAY pickup=RECV dropoff=A-02
20260905_110117_f380d1,787,task_created,,G00300,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110117_f380d1,787,task_assigned,R9,G00300,
20260905_110117_f380d1,789,task_completed,R1,G00290,
20260905_110117_f380d1,790,task_assigned,R1,G00296,
20260905_110117_f380d1,793,task_completed,R9,G00300,
20260905_110117_f380d1,793,task_created,,G00301,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,794,task_assigned,R9,G00301,
20260905_110117_f380d1,795,task_created,,G00302,type=PUTAWAY pickup=RECV dropoff=H-03
20260905_110117_f380d1,795,task_created,,G00303,type=PICK pickup=C-04 dropoff=PICK-2
20260905_110117_f380d1,796,task_completed,R2,G00293,
20260905_110117_f380d1,797,task_assigned,R2,G00299,
20260905_110117_f380d1,799,task_created,,G00304,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_110117_f380d1,801,task_completed,R9,G00301,
20260905_110117_f380d1,802,task_assigned,R9,G00303,
20260905_110117_f380d1,803,task_created,,G00305,type=PUTAWAY pickup=RECV dropoff=H-04
20260905_110117_f380d1,804,task_completed,R11,G00278,
20260905_110117_f380d1,804,task_interrupted,R9,G00303,
20260905_110117_f380d1,805,task_created,,G00306,type=PICK pickup=G-08 dropoff=PICK-3
20260905_110117_f380d1,805,task_assigned,R11,G00306,
20260905_110117_f380d1,807,task_completed,R10,G00289,
20260905_110117_f380d1,807,task_interrupted,R11,G00306,
20260905_110117_f380d1,807,task_created,,G00307,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,808,task_completed,R13,G00295,
20260905_110117_f380d1,808,task_assigned,R10,G00306,
20260905_110117_f380d1,808,task_assigned,R8,G00307,
20260905_110117_f380d1,809,task_completed,R4,G00284,
20260905_110117_f380d1,809,task_completed,R5,G00297,
20260905_110117_f380d1,809,task_assigned,R13,G00303,
20260905_110117_f380d1,810,task_assigned,R5,G00287,
20260905_110117_f380d1,810,task_assigned,R4,G00304,
20260905_110117_f380d1,811,task_completed,R6,G00283,
20260905_110117_f380d1,811,task_created,,G00308,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260905_110117_f380d1,811,task_created,,G00309,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_110117_f380d1,812,task_assigned,R6,G00309,
20260905_110117_f380d1,813,task_assigned,R3,G00308,
20260905_110117_f380d1,815,task_completed,R12,G00298,
20260905_110117_f380d1,815,task_completed,R2,G00299,
20260905_110117_f380d1,815,task_created,,G00310,type=PICK pickup=D-08 dropoff=PICK-2
20260905_110117_f380d1,816,task_assigned,R2,G00302,
20260905_110117_f380d1,816,task_assigned,R12,G00305,
20260905_110117_f380d1,819,task_created,,G00311,type=PUTAWAY pickup=RECV dropoff=F-04
20260905_110117_f380d1,820,task_completed,R1,G00296,
20260905_110117_f380d1,821,task_created,,G00312,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_110117_f380d1,821,task_assigned,R1,G00312,
20260905_110117_f380d1,822,task_completed,R7,G00291,
20260905_110117_f380d1,823,task_created,,G00313,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_110117_f380d1,823,task_assigned,R7,G00313,
20260905_110117_f380d1,824,task_interrupted,R10,G00306,
20260905_110117_f380d1,824,task_completed,R8,G00307,
