run_id,tick,event_type,robot_id,task_id,details
20260905_113629_48895a,2830,task_completed,R12,G01072,
20260905_113629_48895a,2831,task_assigned,R12,G00891,
20260905_113629_48895a,2834,task_completed,R7,G01067,
20260905_113629_48895a,2835,task_created,,G01076,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260905_113629_48895a,2835,task_created,,G01077,type=PICK pickup=G-04 dropoff=PICK-2
20260905_113629_48895a,2835,task_assigned,R7,G01077,
20260905_113629_48895a,2836,task_completed,R11,G01070,
20260905_113629_48895a,2837,task_created,,G01078,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,2837,task_assigned,R11,G01078,
20260905_113629_48895a,2838,task_completed,R2,G01065,
20260905_113629_48895a,2839,task_completed,R5,G01058,
20260905_113629_48895a,2839,task_created,,G01079,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113629_48895a,2839,task_assigned,R2,G01079,
20260905_113629_48895a,2840,task_assigned,R5,G00894,
20260905_113629_48895a,2843,task_interrupted,R1,G00889,
20260905_113629_48895a,2843,task_completed,R11,G01078,
20260905_113629_48895a,2843,task_created,,G01080,type=PUTAWAY pickup=RECV dropoff=D-06
20260905_113629_48895a,2844,task_assigned,R11,G00889,
20260905_113629_48895a,2845,task_completed,R6,G00882,
20260905_113629_48895a,2845,task_created,,G01081,type=PICK pickup=F-01 dropoff=PICK-3
20260905_113629_48895a,2846,task_assigned,R6,G01081,
20260905_113629_48895a,2848,task_completed,R8,G00885,
20260905_113629_48895a,2849,task_assigned,R8,G00898,
20260905_113629_48895a,2850,task_completed,R13,G01073,
20260905_113629_48895a,2851,task_created,,G01082,type=PUTAWAY pickup=RECV dropoff=D-07
20260905_113629_48895a,2851,task_created,,G01083,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113629_48895a,2851,task_created,,G01084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,2851,task_assigned,R13,G01084,
20260905_113629_48895a,2855,task_completed,R9,G00879,
20260905_113629_48895a,2855,task_created,,G01085,type=PICK pickup=E-07 dropoff=PICK-2
20260905_113629_48895a,2856,task_assigned,R9,G01083,
20260905_113629_48895a,2859,task_completed,R5,G00894,
20260905_113629_48895a,2859,task_completed,R10,G01066,
20260905_113629_48895a,2859,task_created,,G01086,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260905_113629_48895a,2860,task_assigned,R10,G00900,
20260905_113629_48895a,2860,task_assigned,R5,G01085,
20260905_113629_48895a,2862,task_completed,R7,G01077,
20260905_113629_48895a,2863,task_completed,R2,G01079,
20260905_113629_48895a,2863,task_created,,G01087,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,2863,task_assigned,R7,G01087,
20260905_113629_48895a,2864,task_assigned,R2,G00904,
20260905_113629_48895a,2865,task_completed,R4,G01075,
20260905_113629_48895a,2865,task_created,,G01088,type=PICK pickup=H-08 dropoff=PICK-1
20260905_113629_48895a,2865,task_created,,G01089,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,2866,task_assigned,R4,G01089,
20260905_113629_48895a,2867,task_created,,G01090,type=PUTAWAY pickup=RECV dropoff=G-06
20260905_113629_48895a,2869,task_completed,R13,G01084,
20260905_113629_48895a,2869,task_assigned,R3,G01088,
20260905_113629_48895a,2870,task_assigned,R13,G00907,
20260905_113629_48895a,2872,task_completed,R4,G01089,
20260905_113629_48895a,2873,task_interrupted,R10,G00900,
20260905_113629_48895a,2873,task_assigned,R4,G00909,
20260905_113629_48895a,2873,task_completed,R9,G01083,
20260905_113629_48895a,2874,task_assigned,R9,G00900,
20260905_113629_48895a,2875,task_completed,R11,G00889,
20260905_113629_48895a,2875,task_created,,G01091,type=PUTAWAY pickup=RECV dropoff=C-04
20260905_113629_48895a,2875,task_created,,G01092,type=PICK pickup=E-07 dropoff=PICK-2
20260905_113629_48895a,2875,task_created,,G01093,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,2876,task_completed,R8,G00898,
20260905_113629_48895a,2876,task_assigned,R11,G01093,
20260905_113629_48895a,2877,task_assigned,R8,G01092,
20260905_113629_48895a,2879,task_completed,R7,G01087,
20260905_113629_48895a,2879,task_created,,G01094,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,2880,task_assigned,R7,G01094,
20260905_113629_48895a,2883,task_created,,G01095,type=PUTAWAY pickup=RECV dropoff=C-03
20260905_113629_48895a,2885,task_created,,G01096,type=PICK pickup=H-04 dropoff=PICK-1
20260905_113629_48895a,2886,task_completed,R12,G00891,
20260905_113629_48895a,2887,task_completed,R7,G01094,
20260905_113629_48895a,2887,task_created,,G01097,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,2887,task_assigned,R1,G01097,
20260905_113629_48895a,2888,task_assigned,R12,G00912,
20260905_113629_48895a,2888,task_assigned,R7,G01096,
20260905_113629_48895a,2890,task_completed,R6,G01081,
20260905_113629_48895a,2891,task_assigned,R6,G00916,
20260905_113629_48895a,2891,task_created,,G01098,type=PUTAWAY pickup=RECV dropoff=C-02
20260905_113629_48895a,2893,task_created,,G01099,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,2895,task_completed,R2,G00904,
20260905_113629_48895a,2895,task_created,,G01100,type=PICK pickup=E-01 dropoff=PICK-1
20260905_113629_48895a,2896,task_completed,R5,G01085,
20260905_113629_48895a,2896,task_assigned,R2,G01099,
20260905_113629_48895a,2897,task_assigned,R5,G01100,
20260905_113629_48895a,2899,task_interrupted,R5,G01100,
20260905_113629_48895a,2899,task_created,,G01101,type=PUTAWAY pickup=RECV dropoff=B-03
20260905_113629_48895a,2899,task_created,,G01102,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113629_48895a,2901,task_completed,R12,G00912,
20260905_113629_48895a,2902,task_assigned,R12,G01102,
20260905_113629_48895a,2905,task_completed,R13,G00907,
20260905_113629_48895a,2905,task_created,,G01103,type=PICK pickup=B-04 dropoff=PICK-3
20260905_113629_48895a,2906,task_assigned,R13,G01100,
20260905_113629_48895a,2907,task_interrupted,R12,G01102,
20260905_113629_48895a,2907,task_created,,G01104,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260905_113629_48895a,2907,task_created,,G01105,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,2911,task_assigned,R10,G01105,
20260905_113629_48895a,2911,task_created,,G01106,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113629_48895a,2913,task_completed,R4,G00909,
20260905_113629_48895a,2914,task_completed,R6,G00916,
20260905_113629_48895a,2914,task_assigned,R4,G01102,
20260905_113629_48895a,2915,task_assigned,R6,G01106,
20260905_113629_48895a,2915,task_created,,G01107,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260905_113629_48895a,2915,task_created,,G01108,type=PICK pickup=D-04 dropoff=PICK-2
20260905_113629_48895a,2916,task_completed,R13,G01100,
20260905_113629_48895a,2917,task_completed,R11,G01093,
20260905_113629_48895a,2917,task_assigned,R13,G01103,
20260905_113629_48895a,2918,task_assigned,R11,G01108,
20260905_113629_48895a,2919,task_completed,R8,G01092,
20260905_113629_48895a,2920,task_assigned,R8,G00919,
20260905_113629_48895a,2921,task_interrupted,R13,G01103,
20260905_113629_48895a,2921,task_created,,G01109,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,2923,task_completed,R1,G01097,
20260905_113629_48895a,2923,task_created,,G01110,type=PUTAWAY pickup=RECV dropoff=A-02
20260905_113629_48895a,2923,task_created,,G01111,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113629_48895a,2924,task_assigned,R1,G01109,
20260905_113629_48895a,2925,task_created,,G01112,type=PICK pickup=B-08 dropoff=PICK-3
20260905_113629_48895a,2926,task_completed,R3,G01088,
20260905_113629_48895a,2926,task_completed,R10,G01105,
20260905_113629_48895a,2927,task_completed,R2,G01099,
20260905_113629_48895a,2927,task_assigned,R3,G01103,
20260905_113629_48895a,2927,task_assigned,R10,G01111,
20260905_113629_48895a,2928,task_assigned,R2,G01112,
20260905_113629_48895a,2929,task_assigned,R5,G00922,
20260905_113629_48895a,2931,task_completed,R9,G00900,
20260905_113629_48895a,2931,task_assigned,R12,G00925,
20260905_113629_48895a,2931,task_interrupted,R7,G01096,
20260905_113629_48895a,2931,task_completed,R1,G01109,
20260905_113629_48895a,2931,task_created,,G01113,type=PUTAWAY pickup=RECV dropoff=D-08
20260905_113629_48895a,2932,task_assigned,R9,G00927,
20260905_113629_48895a,2932,task_assigned,R1,G01096,
20260905_113629_48895a,2935,task_interrupted,R11,G01108,
20260905_113629_48895a,2935,task_created,,G01114,type=PICK pickup=D-03 dropoff=PICK-2
20260905_113629_48895a,2935,task_created,,G01115,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,2935,task_created,,G01116,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,2938,task_interrupted,R6,G01106,
20260905_113629_48895a,2939,task_completed,R4,G01102,
20260905_113629_48895a,2939,task_created,,G01117,type=PUTAWAY pickup=RECV dropoff=F-06
20260905_113629_48895a,2940,task_completed,R8,G00919,
20260905_113629_48895a,2940,task_assigned,R4,G01116,
20260905_113629_48895a,2941,task_assigned,R8,G01106,
20260905_113629_48895a,2943,task_interrupted,R8,G01106,
20260905_113629_48895a,2945,task_created,,G01118,type=PICK pickup=E-08 dropoff=PICK-2
20260905_113629_48895a,2947,task_created,,G01119,type=PUTAWAY pickup=RECV dropoff=H-08
20260905_113629_48895a,2947,task_created,,G01120,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113629_48895a,2949,task_created,,G01121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,2950,task_completed,R1,G01096,
20260905_113629_48895a,2950,task_completed,R4,G01116,
20260905_113629_48895a,2951,task_assigned,R4,G01106,
20260905_113629_48895a,2951,task_assigned,R1,G01121,
20260905_113629_48895a,2952,task_assigned,R13,G01115,
20260905_113629_48895a,2955,task_created,,G01122,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260905_113629_48895a,2955,task_created,,G01123,type=PICK pickup=F-01 dropoff=PICK-2
20260905_113629_48895a,2957,task_completed,R10,G01111,
20260905_113629_48895a,2958,task_assigned,R10,G01120,
20260905_113629_48895a,2959,task_completed,R2,G01112,
20260905_113629_48895a,2959,task_created,,G01124,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113629_48895a,2959,task_assigned,R7,G01124,
20260905_113629_48895a,2960,task_assigned,R2,G01108,
20260905_113629_48895a,2963,task_interrupted,R4,G01106,
20260905_113629_48895a,2963,task_created,,G01125,type=PUTAWAY pickup=BUFFER dropoff=A-03
20260905_113629_48895a,2963,task_created,,G01126,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,2965,task_created,,G01127,type=PICK pickup=E-06 dropoff=PICK-1
20260905_113629_48895a,2966,task_interrupted,R9,G00927,
20260905_113629_48895a,2969,task_completed,R12,G00925,
20260905_113629_48895a,2969,task_completed,R1,G01121,
20260905_113629_48895a,2970,task_completed,R5,G00922,
20260905_113629_48895a,2970,task_assigned,R1,G01106,
20260905_113629_48895a,2970,task_assigned,R12,G01126,
20260905_113629_48895a,2971,task_created,,G01128,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260905_113629_48895a,2971,task_created,,G01129,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,2971,task_assigned,R5,G01129,
20260905_113629_48895a,2975,task_created,,G01130,type=PICK pickup=D-08 dropoff=PICK-2
20260905_113629_48895a,2976,task_completed,R3,G01103,
20260905_113629_48895a,2977,task_created,,G01131,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,2977,task_assigned,R3,G01131,
20260905_113629_48895a,2979,task_created,,G01132,type=PUTAWAY pickup=RECV dropoff=H-07
20260905_113629_48895a,2980,task_assigned,R6,G01114,
20260905_113629_48895a,2980,task_completed,R13,G01115,
20260905_113629_48895a,2981,task_assigned,R13,G01118,
20260905_113629_48895a,2981,task_completed,R10,G01120,
20260905_113629_48895a,2982,task_assigned,R10,G01123,
20260905_113629_48895a,2982,task_completed,R7,G01124,
20260905_113629_48895a,2983,task_completed,R2,G01108,
20260905_113629_48895a,2983,task_created,,G01133,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113629_48895a,2983,task_assigned,R7,G01133,
20260905_113629_48895a,2984,task_assigned,R2,G01127,
20260905_113629_48895a,2985,task_completed,R12,G01126,
20260905_113629_48895a,2985,task_created,,G01134,type=PICK pickup=F-06 dropoff=PICK-1
20260905_113629_48895a,2986,task_assigned,R12,G01130,
20260905_113629_48895a,2987,task_assigned,R11,G01134,
20260905_113629_48895a,2987,task_created,,G01135,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260905_113629_48895a,2991,task_created,,G01136,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,2994,task_assigned,R8,G01136,
20260905_113629_48895a,2995,task_created,,G01137,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260905_113629_48895a,2995,task_created,,G01138,type=PICK pickup=A-07 dropoff=PICK-1
20260905_113629_48895a,2995,task_created,,G01139,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113629_48895a,2997,task_completed,R3,G01131,
20260905_113629_48895a,2998,task_completed,R1,G01106,
20260905_113629_48895a,2998,task_assigned,R3,G01139,
20260905_113629_48895a,2999,task_assigned,R1,G01138,
20260905_113629_48895a,3002,task_assigned,R4,G00927,
20260905_113629_48895a,3003,task_created,,G01140,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260905_113629_48895a,3004,task_completed,R7,G01133,
20260905_113629_48895a,3005,task_created,,G01141,type=PICK pickup=C-04 dropoff=PICK-1
20260905_113629_48895a,3005,task_created,,G01142,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,3005,task_assigned,R7,G01142,
20260905_113629_48895a,3006,task_completed,R2,G01127,
20260905_113629_48895a,3007,task_created,,G01143,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113629_48895a,3007,task_assigned,R2,G01143,
20260905_113629_48895a,3008,task_completed,R5,G01129,
20260905_113629_48895a,3009,task_assigned,R5,G01141,
20260905_113629_48895a,3010,task_assigned,R9,G00931,
20260905_113629_48895a,3011,task_completed,R10,G01123,
20260905_113629_48895a,3011,task_completed,R7,G01142,
20260905_113629_48895a,3011,task_created,,G01144,type=PUTAWAY pickup=RECV dropoff=H-07
20260905_113629_48895a,3012,task_assigned,R7,G00934,
20260905_113629_48895a,3012,task_assigned,R10,G00937,
20260905_113629_48895a,3012,task_completed,R8,G01136,
20260905_113629_48895a,3012,task_completed,R3,G01139,
20260905_113629_48895a,3013,task_assigned,R8,G00940,
20260905_113629_48895a,3013,task_assigned,R3,G00943,
20260905_113629_48895a,3015,task_created,,G01145,type=PICK pickup=A-03 dropoff=PICK-1
20260905_113629_48895a,3016,task_completed,R11,G01134,
20260905_113629_48895a,3017,task_assigned,R11,G01145,
20260905_113629_48895a,3019,task_created,,G01146,type=PUTAWAY pickup=RECV dropoff=A-02
20260905_113629_48895a,3019,task_created,,G01147,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,3019,task_created,,G01148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,3020,task_completed,R12,G01130,
20260905_113629_48895a,3021,task_completed,R1,G01138,
20260905_113629_48895a,3021,task_assigned,R12,G01148,
20260905_113629_48895a,3022,task_completed,R2,G01143,
20260905_113629_48895a,3022,task_assigned,R1,G01147,
20260905_113629_48895a,3025,task_created,,G01149,type=PICK pickup=G-08 dropoff=PICK-1
20260905_113629_48895a,3027,task_created,,G01150,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260905_113629_48895a,3029,task_completed,R12,G01148,
20260905_113629_48895a,3030,task_completed,R13,G01118,
20260905_113629_48895a,3030,task_assigned,R12,G01149,
20260905_113629_48895a,3031,task_completed,R6,G01114,
20260905_113629_48895a,3031,task_created,,G01151,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113629_48895a,3031,task_assigned,R13,G01151,
20260905_113629_48895a,3032,task_completed,R10,G00937,
20260905_113629_48895a,3032,task_assigned,R6,G00946,
20260905_113629_48895a,3033,task_created,,G01152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,3033,task_assigned,R10,G01152,
20260905_113629_48895a,3034,task_completed,R11,G01145,
20260905_113629_48895a,3035,task_completed,R9,G00931,
20260905_113629_48895a,3035,task_created,,G01153,type=PUTAWAY pickup=RECV dropoff=F-06
20260905_113629_48895a,3035,task_created,,G01154,type=PICK pickup=E-03 dropoff=PICK-2
20260905_113629_48895a,3035,task_assigned,R11,G01154,
20260905_113629_48895a,3036,task_assigned,R9,G00949,
20260905_113629_48895a,3036,task_completed,R1,G01147,
20260905_113629_48895a,3037,task_completed,R4,G00927,
20260905_113629_48895a,3037,task_assigned,R1,G00953,
20260905_113629_48895a,3038,task_assigned,R4,G00954,
20260905_113629_48895a,3043,task_created,,G01155,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260905_113629_48895a,3043,task_created,,G01156,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113629_48895a,3045,task_created,,G01157,type=PICK pickup=D-08 dropoff=PICK-3
20260905_113629_48895a,3047,task_completed,R7,G00934,
20260905_113629_48895a,3047,task_created,,G01158,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,3048,task_assigned,R7,G01158,
20260905_113629_48895a,3049,task_completed,R8,G00940,
20260905_113629_48895a,3050,task_completed,R3,G00943,
20260905_113629_48895a,3050,task_assigned,R8,G01156,
20260905_113629_48895a,3051,task_assigned,R3,G01157,
20260905_113629_48895a,3051,task_created,,G01159,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260905_113629_48895a,3054,task_assigned,R2,G00958,
20260905_113629_48895a,3054,task_completed,R13,G01151,
20260905_113629_48895a,3055,task_completed,R10,G01152,
20260905_113629_48895a,3055,task_completed,R11,G01154,
20260905_113629_48895a,3055,task_created,,G01160,type=PICK pickup=B-04 dropoff=PICK-2
20260905_113629_48895a,3055,task_created,,G01161,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113629_48895a,3055,task_assigned,R13,G01161,
20260905_113629_48895a,3056,task_assigned,R10,G00962,
20260905_113629_48895a,3056,task_assigned,R11,G01160,
20260905_113629_48895a,3057,task_completed,R5,G01141,
20260905_113629_48895a,3058,task_assigned,R5,G00964,
20260905_113629_48895a,3059,task_created,,G01162,type=PUTAWAY pickup=RECV dropoff=A-08
20260905_113629_48895a,3061,task_created,,G01163,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,3065,task_completed,R9,G00949,
20260905_113629_48895a,3065,task_created,,G01164,type=PICK pickup=B-03 dropoff=PICK-2
20260905_113629_48895a,3066,task_completed,R11,G01160,
20260905_113629_48895a,3066,task_assigned,R9,G01163,
20260905_113629_48895a,3067,task_completed,R13,G01161,
20260905_113629_48895a,3067,task_created,,G01165,type=PUTAWAY pickup=RECV dropoff=F-03
20260905_113629_48895a,3067,task_created,,G01166,type=PACK pickup=PICK-3 dropoff=PACK-1
20260905_113629_48895a,3067,task_assigned,R11,G01166,
20260905_113629_48895a,3068,task_assigned,R13,G01164,
20260905_113629_48895a,3073,task_completed,R8,G01156,
20260905_113629_48895a,3074,task_assigned,R8,G00968,
20260905_113629_48895a,3075,task_completed,R7,G01158,
20260905_113629_48895a,3075,task_created,,G01167,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260905_113629_48895a,3075,task_created,,G01168,type=PICK pickup=D-04 dropoff=PICK-3
20260905_113629_48895a,3075,task_created,,G01169,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,3076,task_completed,R1,G00953,
20260905_113629_48895a,3076,task_assigned,R7,G01169,
20260905_113629_48895a,3077,task_completed,R4,G00954,
20260905_113629_48895a,3077,task_assigned,R1,G01168,
20260905_113629_48895a,3078,task_assigned,R4,G00970,
20260905_113629_48895a,3079,task_created,,G01170,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113629_48895a,3081,task_completed,R6,G00946,
20260905_113629_48895a,3081,task_completed,R2,G00958,
20260905_113629_48895a,3081,task_completed,R7,G01169,
20260905_113629_48895a,3082,task_assigned,R6,G00973,
20260905_113629_48895a,3082,task_assigned,R7,G00976,
20260905_113629_48895a,3082,task_assigned,R2,G01170,
20260905_113629_48895a,3083,task_created,,G01171,type=PUTAWAY pickup=RECV dropoff=A-05
20260905_113629_48895a,3085,task_completed,R12,G01149,
20260905_113629_48895a,3085,task_created,,G01172,type=PICK pickup=C-07 dropoff=PICK-2
20260905_113629_48895a,3086,task_assigned,R12,G01172,
20260905_113629_48895a,3088,task_completed,R9,G01163,
20260905_113629_48895a,3089,task_completed,R13,G01164,
20260905_113629_48895a,3089,task_created,,G01173,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,3089,task_assigned,R9,G01173,
20260905_113629_48895a,3090,task_assigned,R13,G00980,
20260905_113629_48895a,3090,task_completed,R3,G01157,
20260905_113629_48895a,3090,task_completed,R11,G01166,
20260905_113629_48895a,3091,task_created,,G01174,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260905_113629_48895a,3091,task_created,,G01175,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,3091,task_assigned,R11,G01175,
20260905_113629_48895a,3094,task_completed,R9,G01173,
20260905_113629_48895a,3095,task_created,,G01176,type=PICK pickup=C-05 dropoff=PICK-3
20260905_113629_48895a,3095,task_assigned,R9,G01176,
20260905_113629_48895a,3099,task_created,,G01177,type=PUTAWAY pickup=BUFFER dropoff=G-02
20260905_113629_48895a,3103,task_completed,R10,G00962,
20260905_113629_48895a,3103,task_completed,R1,G01168,
20260905_113629_48895a,3103,task_created,,G01178,type=PACK pickup=PICK-3 dropoff=PACK-2
20260905_113629_48895a,3103,task_created,,G01179,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,3104,task_completed,R8,G00968,
20260905_113629_48895a,3104,task_completed,R2,G01170,
20260905_113629_48895a,3104,task_assigned,R10,G01179,
20260905_113629_48895a,3105,task_assigned,R2,G01178,
20260905_113629_48895a,3105,task_created,,G01180,type=PICK pickup=B-03 dropoff=PICK-3
20260905_113629_48895a,3105,task_assigned,R8,G01180,
20260905_113629_48895a,3107,task_created,,G01181,type=PUTAWAY pickup=RECV dropoff=A-07
20260905_113629_48895a,3108,task_completed,R5,G00964,
20260905_113629_48895a,3108,task_completed,R6,G00973,
20260905_113629_48895a,3109,task_completed,R13,G00980,
20260905_113629_48895a,3109,task_assigned,R6,G00983,
20260905_113629_48895a,3109,task_assigned,R5,G00985,
20260905_113629_48895a,3109,task_completed,R12,G01172,
20260905_113629_48895a,3110,task_assigned,R13,G00989,
20260905_113629_48895a,3110,task_assigned,R12,G00991,
20260905_113629_48895a,3111,task_completed,R7,G00976,
20260905_113629_48895a,3112,task_assigned,R7,G00995,
20260905_113629_48895a,3115,task_created,,G01182,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260905_113629_48895a,3115,task_created,,G01183,type=PICK pickup=D-06 dropoff=PICK-1
20260905_113629_48895a,3115,task_created,,G01184,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113629_48895a,3117,task_completed,R11,G01175,
20260905_113629_48895a,3117,task_created,,G01185,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,3118,task_assigned,R11,G01185,
20260905_113629_48895a,3120,task_completed,R8,G01180,
20260905_113629_48895a,3121,task_assigned,R8,G01184,
20260905_113629_48895a,3123,task_completed,R10,G01179,
20260905_113629_48895a,3123,task_created,,G01186,type=PUTAWAY pickup=RECV dropoff=H-02
20260905_113629_48895a,3124,task_assigned,R10,G01183,
20260905_113629_48895a,3125,task_created,,G01187,type=PICK pickup=H-07 dropoff=PICK-1
20260905_113629_48895a,3126,task_completed,R11,G01185,
20260905_113629_48895a,3127,task_completed,R13,G00989,
20260905_113629_48895a,3127,task_completed,R9,G01176,
20260905_113629_48895a,3127,task_completed,R2,G01178,
20260905_113629_48895a,3127,task_created,,G01188,type=PACK pickup=PICK-2 dropoff=PACK-2
20260905_113629_48895a,3127,task_assigned,R11,G01188,
20260905_113629_48895a,3128,task_assigned,R9,G00998,
20260905_113629_48895a,3128,task_assigned,R13,G01000,
20260905_113629_48895a,3128,task_assigned,R2,G01187,
20260905_113629_48895a,3130,task_completed,R7,G00995,
20260905_113629_48895a,3131,task_created,,G01189,type=PUTAWAY pickup=RECV dropoff=C-08
20260905_113629_48895a,3131,task_created,,G01190,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,3131,task_assigned,R7,G01190,
20260905_113629_48895a,3135,task_created,,G01191,type=PICK pickup=E-06 dropoff=PICK-1
20260905_113629_48895a,3136,task_assigned,R3,G01191,
20260905_113629_48895a,3139,task_completed,R4,G00970,
20260905_113629_48895a,3139,task_completed,R8,G01184,
20260905_113629_48895a,3139,task_created,,G01192,type=PUTAWAY pickup=BUFFER dropoff=B-03
20260905_113629_48895a,3139,task_created,,G01193,type=PACK pickup=PICK-2 dropoff=PACK-1
20260905_113629_48895a,3140,task_assigned,R4,G01004,
20260905_113629_48895a,3140,task_assigned,R8,G01193,
20260905_113629_48895a,3142,task_completed,R11,G01188,
20260905_113629_48895a,3143,task_assigned,R1,G01007,
20260905_113629_48895a,3143,task_assigned,R11,G01010,
20260905_113629_48895a,3144,task_completed,R5,G00985,
20260905_113629_48895a,3145,task_created,,G01194,type=PICK pickup=G-01 dropoff=PICK-3
20260905_113629_48895a,3145,task_created,,G01195,type=SHIP pickup=STAGING dropoff=DOCK-2
20260905_113629_48895a,3145,task_assigned,R5,G01195,
20260905_113629_48895a,3147,task_created,,G01196,type=PUTAWAY pickup=RECV dropoff=F-07
20260905_113629_48895a,3150,task_interrupted,R10,G01183,
20260905_113629_48895a,3150,task_completed,R7,G01190,
20260905_113629_48895a,3151,task_created,,G01197,type=PACK pickup=PICK-1 dropoff=PACK-1
20260905_113629_48895a,3151,task_assigned,R7,G01197,
20260905_113629_48895a,3152,task_interrupted,R12,G00991,
20260905_113629_48895a,3155,task_completed,R6,G00983,
20260905_113629_48895a,3155,task_created,,G01198,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260905_113629_48895a,3155,task_created,,G01199,type=PICK pickup=H-01 dropoff=PICK-2
20260905_113629_48895a,3156,task_assigned,R6,G01183,
20260905_113629_48895a,3156,task_completed,R8,G01193,
20260905_113629_48895a,3157,task_assigned,R8,G01194,
20260905_113629_48895a,3158,task_interrupted,R5,G01195,
20260905_113629_48895a,3159,task_created,,G01200,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,3163,task_created,,G01201,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260905_113629_48895a,3163,task_created,,G01202,type=PACK pickup=PICK-1 dropoff=PACK-2
20260905_113629_48895a,3165,task_completed,R3,G01191,
20260905_113629_48895a,3165,task_created,,G01203,type=PICK pickup=H-02 dropoff=PICK-3
20260905_113629_48895a,3166,task_assigned,R3,G01195,
20260905_113629_48895a,3167,task_completed,R13,G01000,
20260905_113629_48895a,3168,task_assigned,R13,G01200,
20260905_113629_48895a,3171,task_created,,G01204,type=PUTAWAY pickup=RECV dropoff=B-06
20260905_113629_48895a,3173,task_completed,R7,G01197,
20260905_113629_48895a,3173,task_created,,G01205,type=SHIP pickup=STAGING dropoff=DOCK-1
20260905_113629_48895a,3174,task_assigned,R7,G01205,
20260905_113629_48895a,3175,task_created,,G01206,type=PICK pickup=F-06 dropoff=PICK-3
