tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
5829,2010,2023.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,63.5143,10.7,94.75,0.0,2368.0,3.0,20716.0
5830,2010,2023.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,63.5143,10.7,94.75,1.0,2369.0,3.0,20719.0
5831,2010,2023.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,63.4786,10.7,94.75,1.0,2370.0,2.0,20721.0
5832,2010,2023.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,63.4071,10.7,94.75,0.0,2370.0,1.0,20722.0
5833,2011,2024.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,63.3714,10.7,94.75,0.0,2370.0,2.0,20724.0
5834,2011,2024.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,63.3714,10.7,94.75,0.0,2370.0,3.0,20727.0
5835,2013,2026.0,2.0,0.0,191.0,0.0,10,0,3,0,1,0,0,63.3714,10.7,94.75,0.0,2370.0,3.0,20730.0
5836,2013,2026.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,63.3714,10.7,94.75,0.0,2370.0,3.0,20733.0
5837,2013,2026.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,63.3714,10.7,94.75,1.0,2371.0,3.0,20736.0
5838,2013,2026.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,63.3357,10.7,94.75,1.0,2372.0,2.0,20738.0
5839,2014,2027.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,63.2643,10.7,94.75,0.0,2372.0,1.0,20739.0
5840,2014,2027.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,63.2286,10.7,94.75,0.0,2372.0,2.0,20741.0
5841,2014,2027.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,63.2286,10.7,94.75,0.0,2372.0,3.0,20744.0
5842,2014,2027.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,63.2286,10.7,94.75,0.0,2372.0,3.0,20747.0
5843,2015,2028.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,63.2286,10.7,94.75,0.0,2372.0,3.0,20750.0
5844,2015,2028.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,63.2286,10.7,94.75,1.0,2373.0,3.0,20753.0
5845,2016,2029.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,63.1929,10.7,94.75,1.0,2374.0,2.0,20755.0
5846,2016,2029.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,63.1214,10.7,94.75,0.0,2374.0,1.0,20756.0
5847,2017,2030.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,63.0857,10.7,94.75,0.0,2374.0,2.0,20758.0
5848,2017,2030.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,63.0857,10.7,94.75,0.0,2374.0,3.0,20761.0
5849,2017,2030.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,63.0857,10.7,94.75,0.0,2374.0,3.0,20764.0
5850,2017,2030.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,63.0857,10.7,94.75,0.0,2374.0,3.0,20767.0
5851,2019,2032.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,63.0857,10.7,94.75,1.0,2375.0,3.0,20770.0
5852,2019,2032.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,63.05,10.7,94.75,1.0,2376.0,2.0,20772.0
5853,2019,2032.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.9786,10.7,94.75,0.0,2376.0,1.0,20773.0
5854,2019,2032.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.9429,10.7,94.75,0.0,2376.0,2.0,20775.0
5855,2020,2033.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.9429,10.7,94.75,0.0,2376.0,3.0,20778.0
5856,2020,2033.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.9429,10.7,94.75,0.0,2376.0,3.0,20781.0
5857,2020,2033.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.9429,10.7,94.75,0.0,2376.0,3.0,20784.0
5858,2020,2033.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.9429,10.7,94.75,1.0,2377.0,3.0,20787.0
5859,2021,2034.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.9071,10.7,94.75,1.0,2378.0,2.0,20789.0
5860,2021,2034.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.8357,10.7,94.75,0.0,2378.0,1.0,20790.0
5861,2022,2035.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.8,10.7,94.75,0.0,2378.0,2.0,20792.0
5862,2022,2035.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.8,10.7,94.75,0.0,2378.0,3.0,20795.0
5863,2023,2036.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.8,10.7,94.75,0.0,2378.0,3.0,20798.0
5864,2023,2036.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.8,10.7,94.75,0.0,2378.0,3.0,20801.0
5865,2024,2037.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.8,10.7,94.75,1.0,2379.0,3.0,20804.0
5866,2024,2037.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.7643,10.7,94.75,1.0,2380.0,2.0,20806.0
5867,2025,2038.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.6929,10.7,94.75,0.0,2380.0,1.0,20807.0
5868,2025,2038.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.6571,10.7,94.75,0.0,2380.0,2.0,20809.0
5869,2025,2038.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.6571,10.7,94.75,0.0,2380.0,3.0,20812.0
5870,2025,2038.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.6571,10.7,94.75,0.0,2380.0,3.0,20815.0
5871,2025,2038.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.6571,10.7,94.75,0.0,2380.0,3.0,20818.0
5872,2025,2038.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.6571,10.7,94.75,1.0,2381.0,3.0,20821.0
5873,2025,2038.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.6214,10.7,94.75,1.0,2382.0,2.0,20823.0
5874,2025,2038.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.55,10.7,94.75,0.0,2382.0,1.0,20824.0
5875,2029,2042.0,4.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.5143,10.7,94.75,0.0,2382.0,2.0,20826.0
5876,2029,2042.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.5143,10.7,94.75,0.0,2382.0,3.0,20829.0
5877,2029,2042.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.5143,10.7,94.75,0.0,2382.0,3.0,20832.0
5878,2029,2042.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.5143,10.7,94.75,0.0,2382.0,3.0,20835.0
5879,2029,2042.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.5143,10.7,94.75,1.0,2383.0,3.0,20838.0
5880,2029,2042.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.4786,10.7,94.75,1.0,2384.0,2.0,20840.0
5881,2029,2042.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.4071,10.7,94.75,0.0,2384.0,1.0,20841.0
5882,2029,2042.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.3714,10.7,94.75,0.0,2384.0,2.0,20843.0
5883,2030,2043.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.3714,10.7,94.75,0.0,2384.0,3.0,20846.0
5884,2030,2043.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.3714,10.7,94.75,0.0,2384.0,3.0,20849.0
5885,2031,2044.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.3714,10.7,94.75,0.0,2384.0,3.0,20852.0
5886,2031,2044.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.3714,10.7,94.75,1.0,2385.0,3.0,20855.0
5887,2032,2045.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.3357,10.7,94.75,1.0,2386.0,2.0,20857.0
5888,2032,2045.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.2643,10.7,94.75,0.0,2386.0,1.0,20858.0
5889,2033,2046.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.2286,10.7,94.75,0.0,2386.0,2.0,20860.0
5890,2033,2046.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.2286,10.7,94.75,0.0,2386.0,3.0,20863.0
5891,2034,2047.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.2286,10.7,94.75,0.0,2386.0,3.0,20866.0
5892,2034,2047.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.2286,10.7,94.75,0.0,2386.0,3.0,20869.0
5893,2034,2047.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.2286,10.7,94.75,1.0,2387.0,3.0,20872.0
5894,2034,2047.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.1929,10.7,94.75,1.0,2388.0,2.0,20874.0
5895,2035,2048.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.1214,10.7,94.75,0.0,2388.0,1.0,20875.0
5896,2035,2048.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.0857,10.7,94.75,0.0,2388.0,2.0,20877.0
5897,2035,2048.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.0857,10.7,94.75,0.0,2388.0,3.0,20880.0
5898,2035,2048.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.0857,10.7,94.75,0.0,2388.0,3.0,20883.0
5899,2037,2050.0,2.0,0.0,191.0,0.0,10,0,3,0,1,0,0,62.0857,10.7,94.75,0.0,2388.0,3.0,20886.0
5900,2037,2050.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,62.0857,10.7,94.75,1.0,2389.0,3.0,20889.0
5901,2037,2050.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,62.05,10.7,94.75,1.0,2390.0,2.0,20891.0
5902,2037,2050.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.9786,10.7,94.75,0.0,2390.0,1.0,20892.0
5903,2038,2051.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.9429,10.7,94.75,0.0,2390.0,2.0,20894.0
5904,2038,2051.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.9429,10.7,94.75,0.0,2390.0,3.0,20897.0
5905,2039,2052.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.9429,10.7,94.75,0.0,2390.0,3.0,20900.0
5906,2039,2052.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.9429,10.7,94.75,0.0,2390.0,3.0,20903.0
5907,2040,2053.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.9429,10.7,94.75,1.0,2391.0,3.0,20906.0
5908,2040,2053.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.9071,10.7,94.75,1.0,2392.0,2.0,20908.0
5909,2040,2053.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.8357,10.7,94.75,0.0,2392.0,1.0,20909.0
5910,2040,2053.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.8,10.7,94.75,0.0,2392.0,2.0,20911.0
5911,2041,2054.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.8,10.7,94.75,0.0,2392.0,3.0,20914.0
5912,2041,2054.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.8,10.7,94.75,0.0,2392.0,3.0,20917.0
5913,2041,2054.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.8,10.7,94.75,0.0,2392.0,3.0,20920.0
5914,2041,2054.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.8,10.7,94.75,1.0,2393.0,3.0,20923.0
5915,2043,2056.0,2.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.7643,10.7,94.75,1.0,2394.0,2.0,20925.0
5916,2043,2056.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.6929,10.7,94.75,0.0,2394.0,1.0,20926.0
5917,2044,2057.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.6571,10.7,94.75,0.0,2394.0,2.0,20928.0
5918,2044,2057.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.6571,10.7,94.75,0.0,2394.0,3.0,20931.0
5919,2044,2057.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.6571,10.7,94.75,0.0,2394.0,3.0,20934.0
5920,2044,2057.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.6571,10.7,94.75,0.0,2394.0,3.0,20937.0
5921,2044,2057.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.6571,10.7,94.75,1.0,2395.0,3.0,20940.0
5922,2044,2057.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.6214,10.7,94.75,1.0,2396.0,2.0,20942.0
5923,2046,2059.0,2.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.55,10.7,94.75,0.0,2396.0,1.0,20943.0
5924,2046,2059.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.5143,10.7,94.75,0.0,2396.0,2.0,20945.0
5925,2047,2060.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.5143,10.7,94.75,0.0,2396.0,3.0,20948.0
5926,2047,2060.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.5143,10.7,94.75,0.0,2396.0,3.0,20951.0
5927,2047,2060.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.5143,10.7,94.75,0.0,2396.0,3.0,20954.0
5928,2047,2060.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.5143,10.7,94.75,1.0,2397.0,3.0,20957.0
5929,2047,2060.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.4786,10.7,94.75,1.0,2398.0,2.0,20959.0
5930,2047,2060.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.4071,10.7,94.75,0.0,2398.0,1.0,20960.0
5931,2049,2062.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.3714,10.7,94.75,0.0,2398.0,2.0,20962.0
5932,2049,2062.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.3714,10.7,94.75,0.0,2398.0,3.0,20965.0
5933,2049,2062.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.3714,10.7,94.75,0.0,2398.0,3.0,20968.0
5934,2049,2062.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.3714,10.7,94.75,0.0,2398.0,3.0,20971.0
5935,2051,2064.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.3714,10.7,94.75,1.0,2399.0,3.0,20974.0
5936,2051,2064.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.3357,10.7,94.75,1.0,2400.0,2.0,20976.0
5937,2051,2064.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.2643,10.7,94.75,0.0,2400.0,1.0,20977.0
5938,2051,2064.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.2286,10.7,94.75,0.0,2400.0,2.0,20979.0
5939,2052,2065.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.2286,10.7,94.75,0.0,2400.0,3.0,20982.0
5940,2052,2065.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.2286,10.7,94.75,0.0,2400.0,3.0,20985.0
5941,2052,2065.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.2286,10.7,94.75,0.0,2400.0,3.0,20988.0
5942,2052,2065.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.2286,10.7,94.75,1.0,2401.0,3.0,20991.0
5943,2052,2065.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.1929,10.7,94.75,1.0,2402.0,2.0,20993.0
5944,2052,2065.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.1214,10.7,94.75,0.0,2402.0,1.0,20994.0
5945,2054,2067.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.0857,10.7,94.75,0.0,2402.0,2.0,20996.0
5946,2054,2067.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.0857,10.7,94.75,0.0,2402.0,3.0,20999.0
5947,2056,2069.0,2.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.0857,10.7,94.75,0.0,2402.0,3.0,21002.0
5948,2056,2069.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,61.0857,10.7,94.75,0.0,2402.0,3.0,21005.0
5949,2056,2069.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,61.0857,10.7,94.75,1.0,2403.0,3.0,21008.0
5950,2056,2069.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,61.05,10.7,94.75,1.0,2404.0,2.0,21010.0
5951,2056,2069.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.9786,10.7,94.75,0.0,2404.0,1.0,21011.0
5952,2056,2069.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.9429,10.7,94.75,0.0,2404.0,2.0,21013.0
5953,2056,2069.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.9429,10.7,94.75,0.0,2404.0,3.0,21016.0
5954,2056,2069.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.9429,10.7,94.75,0.0,2404.0,3.0,21019.0
5955,2058,2071.0,2.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.9429,10.7,94.75,0.0,2404.0,3.0,21022.0
5956,2058,2071.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.9429,10.7,94.75,1.0,2405.0,3.0,21025.0
5957,2058,2071.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.9071,10.7,94.75,1.0,2406.0,2.0,21027.0
5958,2058,2071.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.8357,10.7,94.75,0.0,2406.0,1.0,21028.0
5959,2060,2073.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.8,10.7,94.75,0.0,2406.0,2.0,21030.0
5960,2060,2073.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.8,10.7,94.75,0.0,2406.0,3.0,21033.0
5961,2060,2073.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.8,10.7,94.75,0.0,2406.0,3.0,21036.0
5962,2060,2073.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.8,10.7,94.75,0.0,2406.0,3.0,21039.0
5963,2061,2074.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.8,10.7,94.75,1.0,2407.0,3.0,21042.0
5964,2061,2074.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.7643,10.7,94.75,1.0,2408.0,2.0,21044.0
5965,2062,2075.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.6929,10.7,94.75,0.0,2408.0,1.0,21045.0
5966,2062,2075.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.6571,10.7,94.75,0.0,2408.0,2.0,21047.0
5967,2062,2075.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.6571,10.7,94.75,0.0,2408.0,3.0,21050.0
5968,2062,2075.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.6571,10.7,94.75,0.0,2408.0,3.0,21053.0
5969,2062,2075.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.6571,10.7,94.75,0.0,2408.0,3.0,21056.0
5970,2062,2075.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.6571,10.7,94.75,1.0,2409.0,3.0,21059.0
5971,2064,2077.0,2.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.6214,10.7,94.75,1.0,2410.0,2.0,21061.0
5972,2064,2077.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.55,10.7,94.75,0.0,2410.0,1.0,21062.0
5973,2065,2078.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.5143,10.7,94.75,0.0,2410.0,2.0,21064.0
5974,2065,2078.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.5143,10.7,94.75,0.0,2410.0,3.0,21067.0
5975,2066,2079.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.5143,10.7,94.75,0.0,2410.0,3.0,21070.0
5976,2066,2079.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.5143,10.7,94.75,0.0,2410.0,3.0,21073.0
5977,2066,2079.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.5143,10.7,94.75,1.0,2411.0,3.0,21076.0
5978,2066,2079.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.4786,10.7,94.75,1.0,2412.0,2.0,21078.0
5979,2067,2080.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.4071,10.7,94.75,0.0,2412.0,1.0,21079.0
5980,2067,2080.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.3714,10.7,94.75,0.0,2412.0,2.0,21081.0
5981,2067,2080.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.3714,10.7,94.75,0.0,2412.0,3.0,21084.0
5982,2067,2080.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.3714,10.7,94.75,0.0,2412.0,3.0,21087.0
5983,2068,2081.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.3714,10.7,94.75,0.0,2412.0,3.0,21090.0
5984,2068,2081.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.3714,10.7,94.75,1.0,2413.0,3.0,21093.0
5985,2069,2082.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.3357,10.7,94.75,1.0,2414.0,2.0,21095.0
5986,2069,2082.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.2643,10.7,94.75,0.0,2414.0,1.0,21096.0
5987,2071,2084.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.2286,10.7,94.75,0.0,2414.0,2.0,21098.0
5988,2071,2084.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.2286,10.7,94.75,0.0,2414.0,3.0,21101.0
5989,2071,2084.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.2286,10.7,94.75,0.0,2414.0,3.0,21104.0
5990,2071,2084.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.2286,10.7,94.75,0.0,2414.0,3.0,21107.0
5991,2071,2084.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.2286,10.7,94.75,1.0,2415.0,3.0,21110.0
5992,2071,2084.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.1929,10.7,94.75,1.0,2416.0,2.0,21112.0
5993,2071,2084.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.1214,10.7,94.75,0.0,2416.0,1.0,21113.0
5994,2071,2084.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.0857,10.7,94.75,0.0,2416.0,2.0,21115.0
5995,2074,2087.0,3.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.0857,10.7,94.75,0.0,2416.0,3.0,21118.0
5996,2074,2087.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.0857,10.7,94.75,0.0,2416.0,3.0,21121.0
5997,2074,2087.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,60.0857,10.7,94.75,0.0,2416.0,3.0,21124.0
5998,2074,2087.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,60.0857,10.7,94.75,1.0,2417.0,3.0,21127.0
5999,2074,2087.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,60.05,10.7,94.75,1.0,2418.0,2.0,21129.0
6000,2074,2087.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,59.9786,10.7,94.75,0.0,2418.0,1.0,21130.0
6001,2075,2088.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,59.9429,10.7,94.75,0.0,2418.0,2.0,21132.0
6002,2075,2088.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,59.9429,10.7,94.75,0.0,2418.0,3.0,21135.0
6003,2076,2089.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,59.9429,10.7,94.75,0.0,2418.0,3.0,21138.0
6004,2076,2089.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,59.9429,10.7,94.75,0.0,2418.0,3.0,21141.0
6005,2077,2090.0,1.0,0.0,191.0,0.0,11,0,2,0,1,0,0,59.9429,10.7,94.75,1.0,2419.0,3.0,21144.0
6006,2077,2090.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,59.9071,10.7,94.75,1.0,2420.0,2.0,21146.0
6007,2078,2091.0,1.0,0.0,191.0,0.0,12,0,1,0,1,0,0,59.8357,10.7,94.75,0.0,2420.0,1.0,21147.0
6008,2078,2091.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,59.8,10.7,94.75,0.0,2420.0,2.0,21149.0
6009,2078,2091.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,59.8,10.7,94.75,0.0,2420.0,3.0,21152.0
6010,2078,2091.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,59.8,10.7,94.75,0.0,2420.0,3.0,21155.0
6011,2079,2092.0,1.0,0.0,191.0,0.0,10,0,3,0,1,0,0,59.8,10.7,94.75,0.0,2420.0,3.0,21158.0
6012,2079,2092.0,0.0,0.0,191.0,0.0,11,0,2,0,1,0,0,59.8,10.7,94.75,1.0,2421.0,3.0,21161.0
6013,2079,2092.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,59.7643,10.7,94.75,1.0,2422.0,2.0,21163.0
6014,2079,2092.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,59.6929,10.7,94.75,0.0,2422.0,1.0,21164.0
6015,2081,2094.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,59.6571,10.7,94.75,0.0,2422.0,2.0,21166.0
6016,2081,2094.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,59.6571,10.7,94.75,0.0,2422.0,3.0,21169.0
6017,2081,2094.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,59.6571,10.7,94.75,0.0,2422.0,3.0,21172.0
6018,2081,2094.0,0.0,0.0,191.0,0.0,10,0,3,0,1,0,0,59.6571,10.7,94.75,0.0,2422.0,3.0,21175.0
6019,2083,2096.0,2.0,0.0,191.0,0.0,11,0,2,0,1,0,0,59.6571,10.7,94.75,1.0,2423.0,3.0,21178.0
6020,2083,2096.0,0.0,0.0,191.0,0.0,12,0,1,0,1,0,0,59.6214,10.7,94.75,1.0,2424.0,2.0,21180.0
