tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
3427,788,793.0,2.0,0.0,510.0,0.0,5,0,0,0,1,0,0,39.2083,7.8,51.9,0.0,248.0,0.0,1120.0
3428,788,793.0,0.0,0.0,510.0,0.0,5,0,0,0,1,0,0,38.8083,7.45,51.55,0.0,248.0,0.0,1120.0
3429,788,793.0,0.0,0.0,510.0,0.0,5,0,0,0,1,0,0,38.3833,7.1,51.2,0.0,248.0,0.0,1120.0
3430,788,793.0,0.0,0.0,510.0,0.0,5,0,0,0,1,0,0,37.9583,6.75,50.85,0.0,248.0,0.0,1120.0
3431,788,792.0,0.0,1.0,511.0,0.0,4,1,0,0,1,0,0,37.5083,6.4,50.35,0.0,248.0,0.0,1120.0
3432,787,792.0,0.0,0.0,511.0,0.0,5,0,0,0,1,0,0,37.0583,6.05,49.85,0.0,248.0,0.0,1120.0
3433,787,792.0,0.0,0.0,511.0,0.0,5,0,0,0,1,0,0,36.6083,5.7,49.35,0.0,248.0,0.0,1120.0
3434,787,792.0,0.0,0.0,511.0,0.0,5,0,0,0,1,0,0,36.1583,5.35,48.85,0.0,248.0,0.0,1120.0
3435,789,794.0,2.0,0.0,511.0,0.0,5,0,0,0,1,0,0,35.7083,5.0,48.35,0.0,248.0,0.0,1120.0
3436,789,793.0,0.0,1.0,512.0,0.0,4,1,0,0,1,0,0,35.2583,4.65,47.85,0.0,248.0,0.0,1120.0
3437,788,792.0,0.0,1.0,513.0,0.0,4,1,0,1,0,0,0,34.8333,4.3,47.5,0.0,248.0,0.0,1120.0
3438,787,792.0,0.0,0.0,513.0,0.0,5,0,0,1,0,0,0,36.0867,13.87,47.15,0.0,248.0,0.0,1120.0
3439,789,794.0,2.0,0.0,513.0,0.0,4,0,1,1,0,0,0,37.4233,23.44,46.8,0.0,248.0,1.0,1121.0
3440,789,794.0,0.0,0.0,513.0,0.0,4,0,1,1,0,0,0,38.8183,26.65,46.8,1.0,249.0,2.0,1123.0
3441,789,794.0,0.0,0.0,513.0,0.0,4,0,1,1,0,0,0,40.13,26.3,46.45,0.0,249.0,1.0,1124.0
3442,789,794.0,0.0,0.0,513.0,0.0,4,0,1,1,0,0,0,41.4417,25.95,52.15,0.0,249.0,1.0,1125.0
3443,790,794.0,1.0,1.0,514.0,0.0,4,1,0,1,0,0,0,42.695,25.6,61.72,0.0,249.0,0.0,1125.0
3444,789,794.0,0.0,0.0,514.0,0.0,5,0,0,1,0,0,0,43.9733,25.25,71.29,0.0,249.0,0.0,1125.0
3445,790,795.0,1.0,0.0,514.0,0.0,5,0,0,1,0,0,0,45.2267,24.75,80.86,0.0,249.0,0.0,1125.0
3446,790,795.0,0.0,0.0,514.0,0.0,5,0,0,1,0,0,0,46.48,24.25,90.43,0.0,249.0,0.0,1125.0
3447,789,795.0,0.0,0.0,514.0,0.0,6,0,0,0,0,0,0,47.65,23.75,99.65,0.0,249.0,0.0,1125.0
3448,789,795.0,0.0,0.0,514.0,0.0,6,0,0,0,0,0,0,47.225,23.25,99.3,0.0,249.0,0.0,1125.0
3449,789,795.0,0.0,0.0,514.0,0.0,6,0,0,0,0,0,0,46.8,22.75,98.95,0.0,249.0,0.0,1125.0
3450,789,794.0,0.0,1.0,515.0,0.0,5,1,0,0,0,0,0,46.35,22.25,98.6,0.0,249.0,0.0,1125.0
3451,790,795.0,2.0,1.0,516.0,0.0,5,1,0,0,0,0,0,45.925,21.75,98.25,0.0,249.0,0.0,1125.0
3452,789,795.0,0.0,0.0,516.0,0.0,6,0,0,0,0,0,0,45.525,21.25,97.9,0.0,249.0,0.0,1125.0
3453,790,796.0,1.0,0.0,516.0,0.0,5,0,1,0,0,0,0,45.1833,20.75,97.55,0.0,249.0,1.0,1126.0
3454,790,796.0,0.0,0.0,516.0,0.0,6,0,0,0,0,0,0,44.7583,20.25,97.2,0.0,249.0,0.0,1126.0
3455,791,797.0,1.0,0.0,516.0,0.0,6,0,0,0,0,0,0,44.3333,19.75,96.85,0.0,249.0,0.0,1126.0
3456,791,796.0,0.0,1.0,517.0,0.0,5,1,0,0,0,0,0,43.9083,19.25,96.5,0.0,249.0,0.0,1126.0
3457,790,796.0,0.0,0.0,517.0,0.0,6,0,0,0,0,0,0,43.5083,18.9,96.15,0.0,249.0,0.0,1126.0
3458,790,796.0,0.0,0.0,517.0,0.0,6,0,0,0,0,0,0,43.0833,18.55,95.8,0.0,249.0,0.0,1126.0
3459,791,797.0,1.0,0.0,517.0,0.0,6,0,0,0,0,0,0,42.6583,18.2,95.45,0.0,249.0,0.0,1126.0
3460,791,797.0,0.0,0.0,517.0,0.0,6,0,0,0,0,0,0,42.2333,17.85,95.1,0.0,249.0,0.0,1126.0
3461,791,797.0,0.0,0.0,517.0,0.0,6,0,0,0,0,0,0,41.8083,17.5,94.75,0.0,249.0,0.0,1126.0
3462,791,797.0,0.0,0.0,517.0,0.0,6,0,0,0,0,0,0,41.3833,17.15,94.4,0.0,249.0,0.0,1126.0
3463,792,797.0,1.0,1.0,518.0,0.0,5,1,0,0,0,0,0,40.9583,16.8,94.05,0.0,249.0,0.0,1126.0
3464,791,796.0,0.0,1.0,519.0,0.0,5,1,0,0,0,0,0,40.5583,16.45,93.7,0.0,249.0,0.0,1126.0
3465,791,797.0,1.0,0.0,519.0,0.0,6,0,0,0,0,0,0,40.1833,16.1,93.35,0.0,249.0,0.0,1126.0
3466,791,797.0,0.0,0.0,519.0,0.0,3,0,3,0,0,0,0,39.9833,16.1,93.0,0.0,249.0,3.0,1129.0
3467,793,799.0,2.0,0.0,519.0,0.0,4,0,2,0,0,0,0,39.8417,16.1,92.65,2.0,251.0,4.0,1133.0
3468,793,799.0,0.0,0.0,519.0,0.0,6,0,0,0,0,0,0,39.4667,15.75,92.3,0.0,251.0,0.0,1133.0
3469,793,799.0,0.0,0.0,519.0,0.0,5,0,1,0,0,0,0,39.125,15.75,91.95,0.0,251.0,1.0,1134.0
3470,793,799.0,0.0,0.0,519.0,0.0,6,0,0,0,0,0,0,38.725,15.4,91.6,0.0,251.0,0.0,1134.0
3471,793,799.0,0.0,0.0,519.0,0.0,6,0,0,0,0,0,0,38.325,15.05,91.25,0.0,251.0,0.0,1134.0
3472,793,799.0,0.0,0.0,519.0,0.0,5,0,0,0,1,0,0,37.9,14.55,90.9,0.0,251.0,0.0,1134.0
3473,793,798.0,0.0,1.0,520.0,0.0,4,1,0,0,1,0,0,37.5,14.2,90.55,0.0,251.0,0.0,1134.0
3474,792,798.0,0.0,0.0,520.0,0.0,5,0,0,0,1,0,0,37.125,13.85,90.2,0.0,251.0,0.0,1134.0
3475,795,801.0,3.0,0.0,520.0,0.0,5,0,0,0,1,0,0,36.75,13.5,89.85,0.0,251.0,0.0,1134.0
3476,795,801.0,0.0,0.0,520.0,0.0,5,0,0,0,1,0,0,36.375,13.15,89.5,0.0,251.0,0.0,1134.0
3477,795,801.0,0.0,0.0,520.0,0.0,5,0,0,0,1,0,0,36.0,12.8,89.15,0.0,251.0,0.0,1134.0
3478,795,801.0,0.0,0.0,520.0,0.0,5,0,0,0,1,0,0,35.625,12.45,88.8,0.0,251.0,0.0,1134.0
3479,795,801.0,0.0,0.0,520.0,0.0,5,0,0,0,1,0,0,35.25,12.1,88.45,0.0,251.0,0.0,1134.0
3480,795,800.0,0.0,1.0,521.0,0.0,4,1,0,0,1,0,0,34.85,11.75,87.95,0.0,251.0,0.0,1134.0
3481,795,801.0,1.0,0.0,521.0,0.0,5,0,0,0,1,0,0,34.475,11.4,87.45,0.0,251.0,0.0,1134.0
3482,795,801.0,0.0,0.0,521.0,0.0,5,0,0,0,1,0,0,34.1,11.05,86.95,0.0,251.0,0.0,1134.0
3483,796,802.0,1.0,0.0,521.0,0.0,5,0,0,0,1,0,0,33.725,10.7,86.45,0.0,251.0,0.0,1134.0
3484,796,802.0,0.0,0.0,521.0,0.0,5,0,0,0,1,0,0,33.35,10.35,85.95,0.0,251.0,0.0,1134.0
3485,797,803.0,1.0,0.0,521.0,0.0,5,0,0,0,1,0,0,32.975,10.0,85.45,0.0,251.0,0.0,1134.0
3486,797,803.0,0.0,0.0,521.0,0.0,5,0,0,0,1,0,0,32.6,9.65,84.95,0.0,251.0,0.0,1134.0
3487,798,803.0,1.0,1.0,522.0,0.0,3,1,1,0,1,0,0,32.2833,9.3,84.45,0.0,251.0,1.0,1135.0
3488,797,803.0,0.0,0.0,522.0,0.0,5,0,0,0,1,0,0,31.9083,8.95,84.1,0.0,251.0,0.0,1135.0
3489,797,803.0,0.0,0.0,522.0,0.0,5,0,0,0,1,0,0,31.5333,8.6,83.75,0.0,251.0,0.0,1135.0
3490,797,803.0,0.0,0.0,522.0,0.0,5,0,0,0,1,0,0,31.1583,8.25,83.4,0.0,251.0,0.0,1135.0
3491,798,804.0,1.0,0.0,522.0,0.0,5,0,0,0,1,0,0,30.7833,7.9,83.05,0.0,251.0,0.0,1135.0
3492,798,804.0,0.0,0.0,522.0,0.0,5,0,0,0,1,0,0,30.4083,7.55,82.7,0.0,251.0,0.0,1135.0
3493,798,804.0,0.0,0.0,522.0,0.0,5,0,0,0,1,0,0,30.0333,7.2,82.35,0.0,251.0,0.0,1135.0
3494,798,803.0,0.0,1.0,523.0,0.0,4,1,0,0,1,0,0,29.6083,6.85,82.0,0.0,251.0,0.0,1135.0
3495,799,805.0,2.0,0.0,523.0,0.0,5,0,0,0,1,0,0,29.2083,6.5,81.65,0.0,251.0,0.0,1135.0
3496,799,805.0,0.0,0.0,523.0,0.0,3,0,2,0,1,0,0,28.95,6.15,81.3,0.0,251.0,2.0,1137.0
3497,799,805.0,0.0,0.0,523.0,0.0,4,0,1,0,1,0,0,28.6917,5.8,80.95,1.0,252.0,2.0,1139.0
3498,799,805.0,0.0,0.0,523.0,0.0,5,0,0,1,0,0,0,28.2917,5.45,80.6,0.0,252.0,0.0,1139.0
3499,801,807.0,2.0,0.0,523.0,0.0,4,0,1,1,0,0,0,29.5842,14.905,80.25,0.0,252.0,1.0,1140.0
3500,801,807.0,0.0,0.0,523.0,0.0,5,0,0,1,0,0,0,30.8183,17.4,79.9,0.0,252.0,0.0,1140.0
3501,801,806.0,0.0,1.0,524.0,0.0,4,1,0,1,0,0,0,32.0525,16.9,79.55,0.0,252.0,0.0,1140.0
3502,800,806.0,0.0,0.0,524.0,0.0,3,0,2,1,0,0,0,33.4283,16.9,79.2,0.0,252.0,2.0,1142.0
3503,800,806.0,0.0,0.0,524.0,0.0,4,0,1,1,0,0,0,34.8042,16.75,78.85,1.0,253.0,2.0,1144.0
3504,800,806.0,0.0,0.0,524.0,0.0,5,0,0,1,0,0,0,36.0133,16.25,78.35,0.0,253.0,0.0,1144.0
3505,801,807.0,1.0,0.0,524.0,0.0,4,0,1,1,0,0,0,37.3058,15.9,77.85,0.0,253.0,1.0,1145.0
3506,801,807.0,0.0,0.0,524.0,0.0,5,0,0,1,0,0,0,38.515,15.4,81.09,0.0,253.0,0.0,1145.0
3507,802,808.0,1.0,0.0,524.0,0.0,3,0,2,1,0,0,0,39.8908,15.25,90.545,0.0,253.0,2.0,1147.0
3508,802,808.0,0.0,0.0,524.0,0.0,4,0,1,0,1,0,0,41.2083,14.75,99.65,1.0,254.0,2.0,1149.0
3509,803,809.0,1.0,0.0,524.0,0.0,4,0,0,0,2,0,0,40.8083,14.4,99.3,0.0,254.0,0.0,1149.0
3510,803,809.0,0.0,0.0,524.0,0.0,4,0,0,0,2,0,0,40.4333,14.05,98.95,0.0,254.0,0.0,1149.0
3511,804,810.0,1.0,0.0,524.0,0.0,4,0,0,0,2,0,0,40.0583,13.7,98.6,0.0,254.0,0.0,1149.0
3512,804,810.0,0.0,0.0,524.0,0.0,4,0,0,0,2,0,0,39.6833,13.35,98.25,0.0,254.0,0.0,1149.0
3513,804,810.0,0.0,0.0,524.0,0.0,4,0,0,0,2,0,0,39.2833,13.0,97.9,0.0,254.0,0.0,1149.0
3514,804,810.0,0.0,0.0,524.0,0.0,4,0,0,0,2,0,0,38.8833,12.65,97.55,0.0,254.0,0.0,1149.0
3515,806,812.0,2.0,0.0,524.0,0.0,4,0,0,0,2,0,0,38.4833,12.3,97.2,0.0,254.0,0.0,1149.0
3516,806,812.0,0.0,0.0,524.0,0.0,4,0,0,0,2,0,0,38.0833,11.95,96.85,0.0,254.0,0.0,1149.0
3517,806,812.0,0.0,0.0,524.0,0.0,3,0,0,0,3,0,0,37.6583,11.6,96.5,0.0,254.0,0.0,1149.0
3518,806,812.0,0.0,0.0,524.0,0.0,3,0,0,0,3,0,0,37.2583,11.25,96.15,0.0,254.0,0.0,1149.0
3519,806,812.0,0.0,0.0,524.0,0.0,3,0,0,0,3,0,0,36.8583,10.9,95.8,0.0,254.0,0.0,1149.0
3520,806,812.0,0.0,0.0,524.0,0.0,3,0,1,0,2,0,0,36.5167,10.55,95.45,0.0,254.0,1.0,1150.0
3521,806,812.0,0.0,0.0,524.0,0.0,3,0,0,0,3,0,0,36.1167,10.2,95.1,0.0,254.0,0.0,1150.0
3522,806,811.0,0.0,1.0,525.0,0.0,2,1,0,0,3,0,0,35.7167,9.85,94.75,0.0,254.0,0.0,1150.0
3523,809,814.0,3.0,0.0,525.0,0.0,3,0,0,0,3,0,0,35.3417,9.5,94.4,0.0,254.0,0.0,1150.0
3524,809,814.0,0.0,0.0,525.0,0.0,2,0,0,0,4,0,0,34.9667,9.15,94.05,0.0,254.0,0.0,1150.0
3525,810,815.0,1.0,0.0,525.0,0.0,2,0,0,0,4,0,0,34.6167,8.8,93.7,0.0,254.0,0.0,1150.0
3526,810,815.0,0.0,0.0,525.0,0.0,2,0,0,0,4,0,0,34.2667,8.45,93.35,0.0,254.0,0.0,1150.0
3527,810,815.0,0.0,0.0,525.0,0.0,2,0,0,0,4,0,0,33.9167,8.1,93.0,0.0,254.0,0.0,1150.0
3528,810,815.0,0.0,0.0,525.0,0.0,2,0,0,0,4,0,0,33.5667,7.75,92.65,0.0,254.0,0.0,1150.0
3529,810,815.0,0.0,0.0,525.0,0.0,2,0,0,0,4,0,0,33.2167,7.4,92.3,0.0,254.0,0.0,1150.0
3530,810,815.0,0.0,0.0,525.0,0.0,2,0,0,0,4,0,0,32.8667,7.05,91.95,0.0,254.0,0.0,1150.0
3531,811,816.0,1.0,0.0,525.0,0.0,2,0,0,1,3,0,0,32.4917,6.7,91.6,0.0,254.0,0.0,1150.0
3532,811,816.0,0.0,0.0,525.0,0.0,2,0,0,1,3,0,0,33.73,6.85,91.25,0.0,254.0,0.0,1150.0
3533,811,816.0,0.0,0.0,525.0,0.0,2,0,0,2,2,0,0,34.9683,6.5,90.9,0.0,254.0,0.0,1150.0
3534,811,816.0,0.0,0.0,525.0,0.0,2,0,0,2,2,0,0,37.7983,9.0,90.4,0.0,254.0,0.0,1150.0
3535,813,818.0,2.0,0.0,525.0,0.0,2,0,0,2,2,0,0,40.6283,8.65,89.9,0.0,254.0,0.0,1150.0
3536,813,818.0,0.0,0.0,525.0,0.0,2,0,0,2,2,0,0,43.4583,8.3,89.4,0.0,254.0,0.0,1150.0
3537,814,819.0,1.0,0.0,525.0,0.0,2,0,0,2,2,0,0,46.2883,7.95,88.9,0.0,254.0,0.0,1150.0
3538,814,819.0,0.0,0.0,525.0,0.0,2,0,0,2,2,0,0,49.1183,7.6,88.4,0.0,254.0,0.0,1150.0
3539,815,820.0,1.0,0.0,525.0,0.0,2,0,1,2,1,0,0,52.0067,7.6,87.9,0.0,254.0,1.0,1151.0
3540,815,820.0,0.0,0.0,525.0,0.0,2,0,0,2,2,0,0,54.895,7.6,90.67,1.0,255.0,1.0,1152.0
3541,815,820.0,0.0,0.0,525.0,0.0,3,0,0,1,2,0,0,57.6667,7.25,99.65,0.0,255.0,0.0,1152.0
3542,815,819.0,0.0,1.0,526.0,0.0,2,1,0,1,2,0,0,58.8833,6.9,99.3,0.0,255.0,0.0,1152.0
3543,815,819.0,0.0,0.0,526.0,0.0,4,0,0,0,2,0,0,60.0667,6.55,99.65,0.0,255.0,0.0,1152.0
3544,815,819.0,0.0,0.0,526.0,0.0,4,0,0,1,1,0,0,59.6917,6.2,99.3,0.0,255.0,0.0,1152.0
3545,816,820.0,1.0,0.0,526.0,0.0,4,0,0,1,1,0,0,60.9383,7.45,98.95,0.0,255.0,0.0,1152.0
3546,816,820.0,0.0,0.0,526.0,0.0,4,0,0,1,1,0,0,62.185,7.1,98.6,0.0,255.0,0.0,1152.0
3547,818,822.0,2.0,0.0,526.0,0.0,4,0,0,1,1,0,0,63.4317,6.75,98.25,0.0,255.0,0.0,1152.0
3548,818,821.0,0.0,1.0,527.0,0.0,3,1,0,1,1,0,0,64.6783,6.4,97.9,0.0,255.0,0.0,1152.0
3549,817,821.0,0.0,0.0,527.0,0.0,4,0,0,1,1,0,0,65.95,6.05,97.55,0.0,255.0,0.0,1152.0
3550,817,821.0,0.0,0.0,527.0,0.0,4,0,0,2,0,0,0,67.2217,5.7,97.2,0.0,255.0,0.0,1152.0
3551,818,822.0,1.0,0.0,527.0,0.0,4,0,0,2,0,0,0,70.1233,15.13,96.85,0.0,255.0,0.0,1152.0
3552,818,822.0,0.0,0.0,527.0,0.0,4,0,0,2,0,0,0,73.025,24.56,96.5,0.0,255.0,0.0,1152.0
3553,818,822.0,0.0,0.0,527.0,0.0,4,0,0,2,0,0,0,75.9267,33.99,96.15,0.0,255.0,0.0,1152.0
3554,817,822.0,0.0,0.0,527.0,0.0,5,0,0,1,0,0,0,78.77,43.42,99.65,0.0,255.0,0.0,1152.0
3555,819,824.0,2.0,0.0,527.0,0.0,5,0,0,1,0,0,0,80.05,52.85,99.3,0.0,255.0,0.0,1152.0
3556,819,824.0,0.0,0.0,527.0,0.0,5,0,0,1,0,0,0,81.33,55.75,98.95,0.0,255.0,0.0,1152.0
3557,819,824.0,0.0,0.0,527.0,0.0,5,0,0,1,0,0,0,82.61,55.4,98.6,0.0,255.0,0.0,1152.0
3558,819,824.0,0.0,0.0,527.0,0.0,5,0,0,1,0,0,0,83.89,55.05,98.25,0.0,255.0,0.0,1152.0
3559,820,825.0,1.0,0.0,527.0,0.0,5,0,0,1,0,0,0,85.17,54.7,97.9,0.0,255.0,0.0,1152.0
3560,819,825.0,0.0,0.0,527.0,0.0,6,0,0,0,0,0,0,86.3917,54.35,99.65,0.0,255.0,0.0,1152.0
3561,819,825.0,0.0,0.0,527.0,0.0,6,0,0,0,0,0,0,86.0417,54.0,99.3,0.0,255.0,0.0,1152.0
3562,819,825.0,0.0,0.0,527.0,0.0,6,0,0,0,0,0,0,85.6417,53.65,98.95,0.0,255.0,0.0,1152.0
3563,820,826.0,1.0,0.0,527.0,0.0,6,0,0,0,0,0,0,85.2417,53.3,98.6,0.0,255.0,0.0,1152.0
3564,820,826.0,0.0,0.0,527.0,0.0,6,0,0,0,0,0,0,84.7917,52.8,98.25,0.0,255.0,0.0,1152.0
3565,822,828.0,2.0,0.0,527.0,0.0,6,0,0,0,0,0,0,84.3417,52.3,97.9,0.0,255.0,0.0,1152.0
3566,822,827.0,0.0,1.0,528.0,0.0,5,1,0,0,0,0,0,83.8917,51.8,97.55,0.0,255.0,0.0,1152.0
3567,821,827.0,0.0,0.0,528.0,0.0,6,0,0,0,0,0,0,83.4667,51.3,97.2,0.0,255.0,0.0,1152.0
3568,821,827.0,0.0,0.0,528.0,0.0,6,0,0,0,0,0,0,83.0417,50.8,96.85,0.0,255.0,0.0,1152.0
3569,821,827.0,0.0,0.0,528.0,0.0,6,0,0,0,0,0,0,82.6167,50.3,96.5,0.0,255.0,0.0,1152.0
3570,821,827.0,0.0,0.0,528.0,0.0,6,0,0,0,0,0,0,82.1917,49.8,96.15,0.0,255.0,0.0,1152.0
3571,823,829.0,2.0,0.0,528.0,0.0,6,0,0,0,0,0,0,81.7667,49.3,95.8,0.0,255.0,0.0,1152.0
3572,823,829.0,0.0,0.0,528.0,0.0,6,0,0,0,0,0,0,81.3417,48.8,95.45,0.0,255.0,0.0,1152.0
3573,823,829.0,0.0,0.0,528.0,0.0,6,0,0,0,0,0,0,80.9167,48.3,95.1,0.0,255.0,0.0,1152.0
3574,823,829.0,0.0,0.0,528.0,0.0,6,0,0,0,0,0,0,80.4917,47.8,94.75,0.0,255.0,0.0,1152.0
3575,824,830.0,1.0,0.0,528.0,0.0,6,0,0,0,0,0,0,80.0417,47.3,94.4,0.0,255.0,0.0,1152.0
3576,824,830.0,0.0,0.0,528.0,0.0,6,0,0,0,0,0,0,79.5917,46.8,94.05,0.0,255.0,0.0,1152.0
3577,824,830.0,0.0,0.0,528.0,0.0,6,0,0,0,0,0,0,79.1417,46.3,93.7,0.0,255.0,0.0,1152.0
3578,824,829.0,0.0,1.0,529.0,0.0,5,1,0,0,0,0,0,78.6917,45.8,93.35,0.0,255.0,0.0,1152.0
3579,825,830.0,2.0,1.0,530.0,0.0,5,1,0,0,0,0,0,78.2667,45.45,93.0,0.0,255.0,0.0,1152.0
3580,824,829.0,0.0,1.0,531.0,0.0,5,1,0,0,0,0,0,77.8417,45.1,92.65,0.0,255.0,0.0,1152.0
3581,823,829.0,0.0,0.0,531.0,0.0,6,0,0,0,0,0,0,77.4417,44.75,92.3,0.0,255.0,0.0,1152.0
3582,823,829.0,0.0,0.0,531.0,0.0,6,0,0,0,0,0,0,77.0417,44.4,91.95,0.0,255.0,0.0,1152.0
3583,824,830.0,1.0,0.0,531.0,0.0,6,0,0,0,0,0,0,76.6417,44.05,91.6,0.0,255.0,0.0,1152.0
3584,824,830.0,0.0,0.0,531.0,0.0,6,0,0,0,0,0,0,76.2417,43.7,91.25,0.0,255.0,0.0,1152.0
3585,825,831.0,1.0,0.0,531.0,0.0,6,0,0,0,0,0,0,75.8417,43.35,90.9,0.0,255.0,0.0,1152.0
3586,825,831.0,0.0,0.0,531.0,0.0,6,0,0,0,0,0,0,75.4417,43.0,90.55,0.0,255.0,0.0,1152.0
3587,826,832.0,1.0,0.0,531.0,0.0,5,0,1,0,0,0,0,75.1,42.65,90.55,0.0,255.0,1.0,1153.0
3588,826,831.0,0.0,1.0,532.0,0.0,4,1,1,0,0,0,0,74.7583,42.3,90.2,0.0,255.0,1.0,1154.0
3589,825,831.0,0.0,0.0,532.0,0.0,6,0,0,0,0,0,0,74.3833,41.95,89.85,0.0,255.0,0.0,1154.0
3590,825,830.0,0.0,1.0,533.0,0.0,5,1,0,0,0,0,0,74.0083,41.6,89.5,0.0,255.0,0.0,1154.0
3591,824,830.0,0.0,0.0,533.0,0.0,6,0,0,0,0,0,0,73.6583,41.25,89.15,0.0,255.0,0.0,1154.0
3592,824,830.0,0.0,0.0,533.0,0.0,5,0,1,0,0,0,0,73.3417,40.9,88.65,0.0,255.0,1.0,1155.0
3593,825,831.0,1.0,0.0,533.0,0.0,6,0,0,0,0,0,0,72.9667,40.55,88.15,0.0,255.0,0.0,1155.0
3594,825,831.0,0.0,0.0,533.0,0.0,6,0,0,0,0,0,0,72.5667,40.2,87.65,0.0,255.0,0.0,1155.0
3595,828,834.0,3.0,0.0,533.0,0.0,6,0,0,0,0,0,0,72.1667,39.85,87.15,0.0,255.0,0.0,1155.0
3596,828,834.0,0.0,0.0,533.0,0.0,6,0,0,0,0,0,0,71.7667,39.5,86.65,0.0,255.0,0.0,1155.0
3597,828,834.0,0.0,0.0,533.0,0.0,6,0,0,0,0,0,0,71.3667,39.15,86.15,0.0,255.0,0.0,1155.0
3598,828,834.0,0.0,0.0,533.0,0.0,6,0,0,0,0,0,0,70.9667,38.8,85.65,0.0,255.0,0.0,1155.0
3599,828,834.0,0.0,0.0,533.0,0.0,6,0,0,0,0,0,0,70.5667,38.45,85.15,0.0,255.0,0.0,1155.0
3600,828,833.0,0.0,1.0,534.0,0.0,5,1,0,0,0,0,0,70.1667,38.1,84.65,0.0,255.0,0.0,1155.0
3601,827,833.0,0.0,0.0,534.0,0.0,6,0,0,0,0,0,0,69.7917,37.75,84.15,0.0,255.0,0.0,1155.0
3602,827,833.0,0.0,0.0,534.0,0.0,4,0,2,0,0,0,0,69.5333,37.4,83.65,0.0,255.0,2.0,1157.0
3603,828,834.0,1.0,0.0,534.0,0.0,5,0,1,0,0,0,0,69.275,37.05,83.15,1.0,256.0,2.0,1159.0
3604,828,834.0,0.0,0.0,534.0,0.0,6,0,0,0,0,0,0,68.85,36.7,82.65,0.0,256.0,0.0,1159.0
3605,829,834.0,1.0,1.0,535.0,0.0,5,1,0,0,0,0,0,68.4,36.35,82.15,0.0,256.0,0.0,1159.0
3606,828,834.0,0.0,0.0,535.0,0.0,6,0,0,0,0,0,0,67.975,36.0,81.8,0.0,256.0,0.0,1159.0
3607,830,836.0,2.0,0.0,535.0,0.0,6,0,0,0,0,0,0,67.525,35.5,81.45,0.0,256.0,0.0,1159.0
3608,830,836.0,0.0,0.0,535.0,0.0,4,0,2,0,0,0,0,67.2167,35.0,81.1,0.0,256.0,2.0,1161.0
3609,830,836.0,0.0,0.0,535.0,0.0,5,0,1,0,0,0,0,66.9083,34.5,80.75,1.0,257.0,2.0,1163.0
3610,830,836.0,0.0,0.0,535.0,0.0,6,0,0,0,0,0,0,66.4583,34.0,80.4,0.0,257.0,0.0,1163.0
3611,831,837.0,1.0,0.0,535.0,0.0,6,0,0,0,0,0,0,66.0083,33.5,80.05,0.0,257.0,0.0,1163.0
3612,831,837.0,0.0,0.0,535.0,0.0,4,0,2,0,0,0,0,65.7,33.0,80.05,0.0,257.0,2.0,1165.0
3613,831,836.0,0.0,1.0,536.0,0.0,3,1,2,0,0,0,0,65.475,33.0,80.05,1.0,258.0,3.0,1168.0
3614,830,836.0,0.0,0.0,536.0,0.0,5,0,1,0,0,0,0,65.1333,32.5,79.7,0.0,258.0,1.0,1169.0
3615,831,836.0,1.0,1.0,537.0,0.0,5,1,0,0,0,0,0,64.7083,32.0,79.35,0.0,258.0,0.0,1169.0
3616,830,835.0,0.0,1.0,538.0,0.0,5,1,0,0,0,0,0,64.3083,31.5,79.0,0.0,258.0,0.0,1169.0
3617,829,835.0,0.0,0.0,538.0,0.0,6,0,0,0,0,0,0,63.9333,31.15,78.65,0.0,258.0,0.0,1169.0
3618,829,835.0,0.0,0.0,538.0,0.0,6,0,0,0,0,0,0,63.5583,30.8,78.3,0.0,258.0,0.0,1169.0
3619,831,837.0,2.0,0.0,538.0,0.0,6,0,0,0,0,0,0,63.1833,30.45,77.95,0.0,258.0,0.0,1169.0
3620,831,837.0,0.0,0.0,538.0,0.0,6,0,0,0,0,0,0,62.8083,30.1,77.6,0.0,258.0,0.0,1169.0
3621,832,838.0,1.0,0.0,538.0,0.0,6,0,0,0,0,0,0,62.4333,29.75,77.25,0.0,258.0,0.0,1169.0
3622,832,838.0,0.0,0.0,538.0,0.0,5,0,1,0,0,0,0,62.0917,29.4,76.9,0.0,258.0,1.0,1170.0
3623,832,838.0,0.0,0.0,538.0,0.0,5,0,1,0,0,0,0,61.8083,29.4,76.55,1.0,259.0,2.0,1172.0
3624,832,838.0,0.0,0.0,538.0,0.0,6,0,0,0,0,0,0,61.4083,29.05,76.2,0.0,259.0,0.0,1172.0
3625,833,839.0,1.0,0.0,538.0,0.0,4,0,2,0,0,0,0,61.15,29.05,75.85,0.0,259.0,2.0,1174.0
3626,833,839.0,0.0,0.0,538.0,0.0,6,0,0,0,0,0,0,60.75,28.7,75.5,0.0,259.0,0.0,1174.0
3627,834,840.0,1.0,0.0,538.0,0.0,6,0,0,0,0,0,0,60.35,28.35,75.15,0.0,259.0,0.0,1174.0
