tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
205,46,52.0,2.0,0.0,27.0,0.0,5,0,1,0,0,0,0,60.15,37.3,83.9,1.0,11.0,2.0,46.0
206,46,52.0,0.0,0.0,27.0,0.0,6,0,0,0,0,0,0,59.3,36.3,83.2,0.0,11.0,0.0,46.0
207,46,52.0,0.0,0.0,27.0,0.0,6,0,0,0,0,0,0,58.45,35.3,82.5,0.0,11.0,0.0,46.0
208,46,52.0,0.0,0.0,27.0,0.0,6,0,0,0,0,0,0,57.6,34.3,81.8,0.0,11.0,0.0,46.0
209,46,52.0,0.0,0.0,27.0,0.0,6,0,0,0,0,0,0,56.75,33.3,81.1,0.0,11.0,0.0,46.0
210,46,52.0,0.0,0.0,27.0,0.0,6,0,0,0,0,0,0,55.9,32.3,80.4,0.0,11.0,0.0,46.0
211,48,53.0,2.0,1.0,28.0,0.0,5,1,0,0,0,0,0,55.0,31.3,79.7,0.0,11.0,0.0,46.0
212,47,53.0,0.0,0.0,28.0,0.0,6,0,0,0,0,0,0,54.15,30.6,79.0,0.0,11.0,0.0,46.0
213,47,53.0,0.0,0.0,28.0,0.0,6,0,0,0,0,0,0,53.3,29.9,78.3,0.0,11.0,0.0,46.0
214,47,53.0,0.0,0.0,28.0,0.0,6,0,0,0,0,0,0,52.45,29.2,77.6,0.0,11.0,0.0,46.0
215,48,54.0,1.0,0.0,28.0,0.0,6,0,0,0,0,0,0,51.6,28.5,76.9,0.0,11.0,0.0,46.0
216,48,53.0,0.0,1.0,29.0,0.0,5,1,0,0,0,0,0,50.7,27.8,76.2,0.0,11.0,0.0,46.0
217,47,53.0,0.0,0.0,29.0,0.0,6,0,0,0,0,0,0,49.8,27.1,75.2,0.0,11.0,0.0,46.0
218,47,53.0,0.0,0.0,29.0,0.0,5,0,1,0,0,0,0,49.0667,26.4,74.2,0.0,11.0,1.0,47.0
219,49,55.0,2.0,0.0,29.0,0.0,5,0,1,0,0,0,0,48.45,26.4,73.2,1.0,12.0,2.0,49.0
220,49,55.0,0.0,0.0,29.0,0.0,3,0,3,0,0,0,0,48.0,25.7,73.2,0.0,12.0,3.0,52.0
221,49,55.0,0.0,0.0,29.0,0.0,4,0,2,0,0,0,0,47.8333,25.7,73.2,2.0,14.0,4.0,56.0
222,49,55.0,0.0,0.0,29.0,0.0,6,0,0,0,0,0,0,47.1,25.0,72.2,0.0,14.0,0.0,56.0
223,50,56.0,1.0,0.0,29.0,0.0,4,0,2,0,0,0,0,46.7667,25.0,72.2,0.0,14.0,2.0,58.0
224,50,56.0,0.0,0.0,29.0,0.0,6,0,0,0,0,0,0,46.4333,25.0,72.2,2.0,16.0,2.0,60.0
225,51,57.0,1.0,0.0,29.0,0.0,6,0,0,0,0,0,0,45.7,24.3,72.2,0.0,16.0,0.0,60.0
226,51,57.0,0.0,0.0,29.0,0.0,5,0,1,0,0,0,0,44.9667,23.6,71.2,0.0,16.0,1.0,61.0
227,52,57.0,1.0,1.0,30.0,0.0,5,1,0,0,0,0,0,44.0667,22.9,70.2,0.0,16.0,0.0,61.0
228,51,57.0,0.0,0.0,30.0,0.0,4,0,2,0,0,0,0,43.5,22.2,70.2,0.0,16.0,2.0,63.0
229,51,57.0,0.0,0.0,30.0,0.0,5,0,1,0,0,0,0,42.9333,21.5,70.2,1.0,17.0,2.0,65.0
230,51,57.0,0.0,0.0,30.0,0.0,6,0,0,0,0,0,0,42.0333,20.5,69.2,0.0,17.0,0.0,65.0
231,51,56.0,0.0,1.0,31.0,0.0,4,1,0,0,1,0,0,41.1333,19.5,68.2,0.0,17.0,0.0,65.0
232,51,56.0,0.0,0.0,31.0,0.0,4,0,0,0,2,0,0,40.3333,18.8,67.2,0.0,17.0,0.0,65.0
233,52,57.0,1.0,0.0,31.0,0.0,4,0,0,0,2,0,0,39.5833,18.1,66.2,0.0,17.0,0.0,65.0
234,52,57.0,0.0,0.0,31.0,0.0,4,0,0,0,2,0,0,38.8333,17.4,65.2,0.0,17.0,0.0,65.0
235,55,60.0,3.0,0.0,31.0,0.0,4,0,0,0,2,0,0,38.0833,16.7,64.2,0.0,17.0,0.0,65.0
236,55,60.0,0.0,0.0,31.0,0.0,4,0,0,0,2,0,0,37.3333,16.0,63.2,0.0,17.0,0.0,65.0
237,55,60.0,0.0,0.0,31.0,0.0,4,0,0,0,2,0,0,36.5833,15.3,62.2,0.0,17.0,0.0,65.0
238,55,60.0,0.0,0.0,31.0,0.0,4,0,0,0,2,0,0,35.8333,14.6,61.2,0.0,17.0,0.0,65.0
239,55,60.0,0.0,0.0,31.0,0.0,4,0,0,0,2,0,0,35.0833,13.9,60.2,0.0,17.0,0.0,65.0
240,55,60.0,0.0,0.0,31.0,0.0,4,0,0,0,2,0,0,34.2333,13.2,59.2,0.0,17.0,0.0,65.0
241,55,60.0,0.0,0.0,31.0,0.0,3,0,1,0,2,0,0,33.55,12.5,59.2,0.0,17.0,1.0,66.0
242,55,60.0,0.0,0.0,31.0,0.0,4,0,1,0,1,0,0,32.9833,12.1,59.2,1.0,18.0,2.0,68.0
243,56,61.0,1.0,0.0,31.0,0.0,3,0,0,0,3,0,0,32.1333,11.4,58.2,0.0,18.0,0.0,68.0
244,56,61.0,0.0,0.0,31.0,0.0,3,0,0,0,3,0,0,31.3333,10.7,57.2,0.0,18.0,0.0,68.0
245,57,61.0,1.0,1.0,32.0,0.0,2,1,0,0,3,0,0,30.5333,10.0,56.2,0.0,18.0,0.0,68.0
246,57,61.0,0.0,0.0,32.0,0.0,3,0,0,0,3,0,0,29.7833,9.3,55.2,0.0,18.0,0.0,68.0
247,59,63.0,2.0,0.0,32.0,0.0,3,0,0,0,3,0,0,29.0333,8.6,54.2,0.0,18.0,0.0,68.0
248,59,63.0,0.0,0.0,32.0,0.0,3,0,0,0,3,0,0,28.2833,7.9,53.2,0.0,18.0,0.0,68.0
249,59,62.0,0.0,1.0,33.0,0.0,2,1,0,0,3,0,0,27.5333,7.2,52.2,0.0,18.0,0.0,68.0
250,59,62.0,0.0,0.0,33.0,0.0,3,0,0,0,3,0,0,26.8333,6.5,51.5,0.0,18.0,0.0,68.0
251,60,63.0,1.0,0.0,33.0,0.0,3,0,0,1,2,0,0,26.1333,5.8,50.8,0.0,18.0,0.0,68.0
252,60,63.0,0.0,0.0,33.0,0.0,3,0,0,1,2,0,0,27.12,5.5,50.1,0.0,18.0,0.0,68.0
253,60,63.0,0.0,0.0,33.0,0.0,3,0,0,1,2,0,0,28.0067,4.8,49.4,0.0,18.0,0.0,68.0
254,60,63.0,0.0,0.0,33.0,0.0,3,0,0,1,2,0,0,28.8933,4.1,48.7,0.0,18.0,0.0,68.0
255,61,64.0,1.0,0.0,33.0,0.0,3,0,0,1,2,0,0,29.78,3.4,48.0,0.0,18.0,0.0,68.0
256,61,64.0,0.0,0.0,33.0,0.0,3,0,0,1,2,0,0,30.6667,2.7,52.9,0.0,18.0,0.0,68.0
257,61,64.0,0.0,0.0,33.0,0.0,3,0,0,2,1,0,0,31.5533,2.0,62.32,0.0,18.0,0.0,68.0
258,61,64.0,0.0,0.0,33.0,0.0,3,0,0,2,1,0,0,34.14,9.4,71.74,0.0,18.0,0.0,68.0
259,63,66.0,2.0,0.0,33.0,0.0,3,0,0,2,1,0,0,36.7267,8.7,81.16,0.0,18.0,0.0,68.0
260,63,66.0,0.0,0.0,33.0,0.0,3,0,0,2,1,0,0,39.3133,8.0,90.58,0.0,18.0,0.0,68.0
261,63,66.0,1.0,1.0,34.0,0.0,3,1,0,1,1,0,0,41.7833,7.3,99.3,0.0,18.0,0.0,68.0
262,63,66.0,0.0,0.0,34.0,0.0,3,1,0,1,1,0,0,42.85,6.6,98.6,0.0,18.0,0.0,68.0
263,63,65.0,0.0,1.0,35.0,0.0,2,2,0,1,1,0,0,43.9167,5.9,97.9,0.0,18.0,0.0,68.0
264,62,65.0,0.0,0.0,35.0,0.0,3,1,0,1,1,0,0,45.0333,5.2,97.2,0.0,18.0,0.0,68.0
265,63,65.0,1.0,1.0,36.0,0.0,2,2,0,1,1,0,0,46.15,4.5,96.5,0.0,18.0,0.0,68.0
266,62,65.0,0.0,0.0,36.0,0.0,3,1,0,1,1,0,0,47.3167,3.8,95.8,0.0,18.0,0.0,68.0
267,62,66.0,1.0,0.0,36.0,0.0,4,1,0,0,1,0,0,48.3667,3.1,99.3,0.0,18.0,0.0,68.0
268,62,66.0,0.0,0.0,36.0,0.0,4,1,0,0,1,0,0,47.7833,2.4,98.6,0.0,18.0,0.0,68.0
269,62,66.0,0.0,0.0,36.0,0.0,4,1,0,1,0,0,0,47.2,1.7,97.9,0.0,18.0,0.0,68.0
270,62,66.0,0.0,0.0,36.0,0.0,4,1,0,1,0,0,0,48.3717,11.53,97.2,0.0,18.0,0.0,68.0
271,63,67.0,1.0,0.0,36.0,0.0,4,0,0,1,1,0,0,49.4267,21.36,96.5,0.0,18.0,0.0,68.0
272,63,67.0,0.0,0.0,36.0,0.0,4,0,0,1,1,0,0,50.4317,21.6,95.8,0.0,18.0,0.0,68.0
273,63,67.0,0.0,0.0,36.0,0.0,4,0,0,1,1,0,0,51.4367,20.9,95.1,0.0,18.0,0.0,68.0
274,63,67.0,0.0,0.0,36.0,0.0,4,0,0,1,1,0,0,52.4417,20.2,94.4,0.0,18.0,0.0,68.0
275,66,70.0,3.0,0.0,36.0,0.0,3,0,1,1,1,0,0,53.5633,19.5,93.7,0.0,18.0,1.0,69.0
276,66,70.0,0.0,0.0,36.0,0.0,4,0,0,1,1,0,0,54.5683,18.8,93.0,0.0,18.0,0.0,69.0
277,66,70.0,0.0,0.0,36.0,0.0,4,0,0,1,1,0,0,55.5733,18.1,92.3,0.0,18.0,0.0,69.0
278,66,70.0,0.0,0.0,36.0,0.0,4,0,0,1,1,0,0,56.5783,17.4,91.6,0.0,18.0,0.0,69.0
279,65,70.0,0.0,0.0,36.0,0.0,5,0,0,0,1,0,0,57.4667,16.7,99.3,0.0,18.0,0.0,69.0
280,65,70.0,0.0,0.0,36.0,0.0,5,0,0,0,1,0,0,56.7167,16.0,98.6,0.0,18.0,0.0,69.0
281,65,70.0,0.0,0.0,36.0,0.0,4,0,0,0,2,0,0,55.9167,15.3,97.9,0.0,18.0,0.0,69.0
282,65,70.0,0.0,0.0,36.0,0.0,4,0,0,0,2,0,0,55.1667,14.6,97.2,0.0,18.0,0.0,69.0
283,67,72.0,2.0,0.0,36.0,0.0,4,0,0,0,2,0,0,54.4167,13.9,96.5,0.0,18.0,0.0,69.0
284,67,72.0,0.0,0.0,36.0,0.0,4,0,0,0,2,0,0,53.6667,13.2,95.8,0.0,18.0,0.0,69.0
285,68,73.0,1.0,0.0,36.0,0.0,4,0,0,0,2,0,0,52.9167,12.5,95.1,0.0,18.0,0.0,69.0
286,68,73.0,0.0,0.0,36.0,0.0,4,0,0,0,2,0,0,52.1667,11.8,94.4,0.0,18.0,0.0,69.0
287,68,73.0,0.0,0.0,36.0,0.0,4,0,0,0,2,0,0,51.4167,11.1,93.7,0.0,18.0,0.0,69.0
288,68,73.0,0.0,0.0,36.0,0.0,4,0,0,0,2,0,0,50.6667,10.4,93.0,0.0,18.0,0.0,69.0
289,69,74.0,1.0,0.0,36.0,0.0,3,0,0,0,3,0,0,49.8667,9.7,92.3,0.0,18.0,0.0,69.0
290,69,74.0,0.0,0.0,36.0,0.0,3,0,0,0,3,0,0,49.1167,9.0,91.6,0.0,18.0,0.0,69.0
291,70,75.0,1.0,0.0,36.0,0.0,3,0,0,0,3,0,0,48.3667,8.3,90.9,0.0,18.0,0.0,69.0
292,70,75.0,0.0,0.0,36.0,0.0,3,0,0,0,3,0,0,47.6167,7.6,90.2,0.0,18.0,0.0,69.0
293,70,75.0,0.0,0.0,36.0,0.0,3,0,0,0,3,0,0,46.8667,6.9,89.5,0.0,18.0,0.0,69.0
294,70,75.0,0.0,0.0,36.0,0.0,3,0,0,0,3,0,0,46.0667,6.2,88.8,0.0,18.0,0.0,69.0
295,72,77.0,2.0,0.0,36.0,0.0,3,0,0,0,3,0,0,45.2667,5.5,88.1,0.0,18.0,0.0,69.0
296,72,77.0,0.0,0.0,36.0,0.0,3,0,0,0,3,0,0,44.4667,4.8,87.4,0.0,18.0,0.0,69.0
297,72,77.0,0.0,0.0,36.0,0.0,3,0,0,1,2,0,0,43.6667,4.1,86.7,0.0,18.0,0.0,69.0
298,72,77.0,0.0,0.0,36.0,0.0,3,0,0,1,2,0,0,44.5817,7.8,86.0,0.0,18.0,0.0,69.0
299,73,77.0,1.0,1.0,37.0,0.0,2,1,0,1,2,0,0,45.4967,7.1,85.3,0.0,18.0,0.0,69.0
300,73,76.0,0.0,1.0,38.0,0.0,2,1,0,1,2,0,0,46.4617,6.4,84.6,0.0,18.0,0.0,69.0
301,73,76.0,0.0,0.0,38.0,0.0,3,0,0,1,2,0,0,47.4767,5.7,83.9,0.0,18.0,0.0,69.0
302,73,76.0,0.0,0.0,38.0,0.0,3,0,0,1,2,0,0,48.4917,5.0,83.2,0.0,18.0,0.0,69.0
303,74,77.0,1.0,0.0,38.0,0.0,3,0,0,1,2,0,0,49.5067,4.3,82.5,0.0,18.0,0.0,69.0
304,74,77.0,0.0,0.0,38.0,0.0,3,0,0,1,2,0,0,50.4717,3.6,81.8,0.0,18.0,0.0,69.0
305,75,78.0,1.0,0.0,38.0,0.0,3,0,0,1,2,0,0,51.3867,2.9,81.1,0.0,18.0,0.0,69.0
306,75,78.0,0.0,0.0,38.0,0.0,3,0,0,1,2,0,0,52.3017,2.2,90.41,0.0,18.0,0.0,69.0
307,76,79.0,2.0,1.0,39.0,0.0,3,1,0,0,2,0,0,53.05,1.5,99.3,0.0,18.0,0.0,69.0
308,75,78.0,0.0,1.0,40.0,0.0,3,1,0,1,1,0,0,52.25,0.8,98.6,0.0,18.0,0.0,69.0
309,74,78.0,0.0,0.0,40.0,0.0,4,0,0,1,1,0,0,53.27,5.8,97.9,0.0,18.0,0.0,69.0
310,74,78.0,0.0,0.0,40.0,0.0,4,0,0,1,1,0,0,54.29,5.1,97.2,0.0,18.0,0.0,69.0
311,74,78.0,0.0,0.0,40.0,0.0,4,0,0,1,1,0,0,55.31,4.4,96.5,0.0,18.0,0.0,69.0
312,74,78.0,0.0,0.0,40.0,0.0,4,0,0,1,1,0,0,56.33,3.7,95.8,0.0,18.0,0.0,69.0
313,74,78.0,0.0,0.0,40.0,0.0,4,0,0,1,1,0,0,57.35,3.0,95.1,0.0,18.0,0.0,69.0
314,74,78.0,0.0,0.0,40.0,0.0,4,0,0,1,1,0,0,58.37,2.3,94.4,0.0,18.0,0.0,69.0
315,76,80.0,2.0,0.0,40.0,0.0,4,0,0,1,1,0,0,59.39,1.6,93.7,0.0,18.0,0.0,69.0
316,76,80.0,0.0,0.0,40.0,0.0,4,0,0,1,1,0,0,60.41,0.9,93.0,0.0,18.0,0.0,69.0
317,77,81.0,1.0,0.0,40.0,0.0,4,0,0,1,1,0,0,61.43,0.2,92.3,0.0,18.0,0.0,69.0
318,76,81.0,0.0,0.0,40.0,0.0,5,0,0,0,1,0,0,62.4167,0.0,99.3,0.0,18.0,0.0,69.0
319,77,82.0,1.0,0.0,40.0,0.0,5,0,0,0,0,0,1,61.7833,0.0,98.6,0.0,18.0,0.0,69.0
320,77,82.0,0.0,0.0,40.0,0.0,5,0,0,0,0,0,1,61.15,0.0,97.9,0.0,18.0,0.0,69.0
321,77,82.0,0.0,0.0,40.0,0.0,5,0,0,0,0,0,1,60.4167,0.0,97.2,0.0,18.0,0.0,69.0
322,77,82.0,0.0,0.0,40.0,0.0,5,0,0,0,0,0,1,59.6833,0.0,96.5,0.0,18.0,0.0,69.0
323,78,83.0,1.0,0.0,40.0,0.0,5,0,0,0,0,0,1,58.95,0.0,95.8,0.0,18.0,0.0,69.0
324,78,83.0,0.0,0.0,40.0,0.0,5,0,0,0,0,0,1,58.2167,0.0,95.1,0.0,18.0,0.0,69.0
325,79,83.0,1.0,1.0,41.0,0.0,4,1,0,0,0,0,1,57.4833,0.0,94.4,0.0,18.0,0.0,69.0
326,78,83.0,0.0,0.0,41.0,0.0,5,0,0,0,0,0,1,56.8,0.0,93.7,0.0,18.0,0.0,69.0
327,78,83.0,0.0,0.0,41.0,0.0,5,0,0,0,0,0,1,56.0667,0.0,93.0,0.0,18.0,0.0,69.0
328,78,83.0,0.0,0.0,41.0,0.0,5,0,0,0,0,0,1,55.3333,0.0,92.3,0.0,18.0,0.0,69.0
329,78,83.0,0.0,0.0,41.0,0.0,5,0,0,0,0,0,1,54.6,0.0,91.6,0.0,18.0,0.0,69.0
330,78,83.0,0.0,0.0,41.0,0.0,5,0,0,0,0,0,1,53.8667,0.0,90.9,0.0,18.0,0.0,69.0
331,81,86.0,3.0,0.0,41.0,0.0,5,0,0,0,0,0,1,53.1333,0.0,90.2,0.0,18.0,0.0,69.0
332,81,85.0,0.0,1.0,42.0,0.0,4,1,0,0,0,0,1,52.4,0.0,89.5,0.0,18.0,0.0,69.0
333,80,85.0,0.0,0.0,42.0,0.0,5,0,0,0,0,0,1,51.7167,0.0,88.8,0.0,18.0,0.0,69.0
334,80,85.0,0.0,0.0,42.0,0.0,3,1,2,0,0,0,0,67.8667,39.8,99.3,0.0,18.0,2.0,71.0
335,80,86.0,1.0,0.0,42.0,0.0,5,0,1,0,0,0,0,67.35,39.1,98.6,1.0,19.0,2.0,73.0
336,80,86.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,66.55,38.4,97.9,0.0,19.0,0.0,73.0
337,80,86.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,65.9167,37.7,97.2,0.0,19.0,0.0,73.0
338,80,86.0,0.0,0.0,42.0,0.0,6,0,0,0,0,0,0,65.2833,37.0,96.5,0.0,19.0,0.0,73.0
339,81,87.0,1.0,0.0,42.0,0.0,6,0,0,0,0,0,0,64.4833,36.3,95.8,0.0,19.0,0.0,73.0
340,81,87.0,0.0,0.0,42.0,0.0,4,0,2,0,0,0,0,63.9667,36.3,95.1,0.0,19.0,2.0,75.0
341,81,86.0,0.0,1.0,43.0,0.0,4,1,1,0,0,0,0,63.4,36.3,94.4,1.0,20.0,2.0,77.0
342,80,86.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,62.6,35.6,93.7,0.0,20.0,0.0,77.0
343,81,87.0,1.0,0.0,43.0,0.0,5,0,1,0,0,0,0,61.9167,35.6,93.0,0.0,20.0,1.0,78.0
344,81,87.0,0.0,0.0,43.0,0.0,5,0,1,0,0,0,0,61.2333,34.9,92.3,0.0,20.0,1.0,79.0
345,83,89.0,2.0,0.0,43.0,0.0,6,0,0,0,0,0,0,60.4333,34.2,91.6,0.0,20.0,0.0,79.0
346,83,89.0,0.0,0.0,43.0,0.0,5,0,1,0,0,0,0,59.75,34.2,90.9,0.0,20.0,1.0,80.0
347,84,90.0,1.0,0.0,43.0,0.0,6,0,0,0,0,0,0,58.9,33.5,90.2,0.0,20.0,0.0,80.0
348,84,90.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,58.05,32.8,89.5,0.0,20.0,0.0,80.0
349,84,90.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,57.15,31.8,88.8,0.0,20.0,0.0,80.0
350,84,90.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,56.25,30.8,88.1,0.0,20.0,0.0,80.0
351,84,90.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,55.35,29.8,87.4,0.0,20.0,0.0,80.0
352,84,90.0,0.0,0.0,43.0,0.0,6,0,0,0,0,0,0,54.45,28.8,86.7,0.0,20.0,0.0,80.0
353,84,89.0,0.0,1.0,44.0,0.0,5,1,0,0,0,0,0,53.55,27.8,86.0,0.0,20.0,0.0,80.0
354,83,89.0,0.0,0.0,44.0,0.0,6,0,0,0,0,0,0,52.7,26.8,85.3,0.0,20.0,0.0,80.0
355,86,92.0,3.0,0.0,44.0,0.0,6,0,0,0,0,0,0,51.85,25.8,84.6,0.0,20.0,0.0,80.0
356,86,91.0,0.0,1.0,45.0,0.0,5,1,0,0,0,0,0,51.0,24.8,83.9,0.0,20.0,0.0,80.0
357,85,91.0,0.0,0.0,45.0,0.0,6,0,0,0,0,0,0,50.15,23.8,83.2,0.0,20.0,0.0,80.0
358,85,91.0,0.0,0.0,45.0,0.0,6,0,0,0,0,0,0,49.3,22.8,82.5,0.0,20.0,0.0,80.0
359,86,91.0,1.0,1.0,46.0,0.0,5,1,0,0,0,0,0,48.45,21.8,81.8,0.0,20.0,0.0,80.0
360,86,91.0,0.0,0.0,46.0,0.0,5,1,0,0,0,0,0,47.7667,21.8,81.1,0.0,20.0,0.0,80.0
361,86,91.0,0.0,0.0,46.0,0.0,5,1,0,0,0,0,0,47.0833,21.8,80.4,0.0,20.0,0.0,80.0
362,86,91.0,0.0,0.0,46.0,0.0,5,1,0,0,0,0,0,46.4,21.8,79.7,0.0,20.0,0.0,80.0
363,87,91.0,1.0,1.0,47.0,0.0,4,2,0,0,0,0,0,45.7167,21.8,79.0,0.0,20.0,0.0,80.0
364,86,91.0,0.0,0.0,47.0,0.0,5,1,0,0,0,0,0,45.0333,21.8,78.0,0.0,20.0,0.0,80.0
365,87,92.0,1.0,0.0,47.0,0.0,4,1,1,0,0,0,0,44.5167,21.8,78.0,0.0,20.0,1.0,81.0
366,87,92.0,0.0,0.0,47.0,0.0,4,1,1,0,0,0,0,44.1167,21.8,78.0,1.0,21.0,2.0,83.0
367,88,93.0,1.0,0.0,47.0,0.0,5,1,0,0,0,0,0,43.3833,21.7,77.0,0.0,21.0,0.0,83.0
368,88,93.0,0.0,0.0,47.0,0.0,5,1,0,0,0,0,0,42.65,20.7,76.0,0.0,21.0,0.0,83.0
369,88,93.0,0.0,0.0,47.0,0.0,3,0,1,0,2,0,0,41.9167,19.7,75.0,0.0,21.0,1.0,84.0
370,88,93.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,41.1167,19.0,74.0,0.0,21.0,0.0,84.0
371,89,94.0,1.0,0.0,47.0,0.0,2,0,2,0,2,0,0,40.65,18.3,74.0,0.0,21.0,2.0,86.0
372,89,94.0,0.0,0.0,47.0,0.0,3,0,1,0,2,0,0,40.1833,17.6,74.0,1.0,22.0,2.0,88.0
373,90,95.0,1.0,0.0,47.0,0.0,4,0,0,0,2,0,0,39.3833,16.9,73.0,0.0,22.0,0.0,88.0
374,90,95.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,38.5833,16.2,72.0,0.0,22.0,0.0,88.0
375,91,96.0,1.0,0.0,47.0,0.0,4,0,0,0,2,0,0,37.7833,15.5,71.0,0.0,22.0,0.0,88.0
376,91,96.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,36.9833,14.8,70.0,0.0,22.0,0.0,88.0
377,91,96.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,36.1833,14.1,69.0,0.0,22.0,0.0,88.0
378,91,96.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,35.3833,13.4,68.0,0.0,22.0,0.0,88.0
379,93,98.0,2.0,0.0,47.0,0.0,4,0,0,0,2,0,0,34.5333,12.7,67.0,0.0,22.0,0.0,88.0
380,93,98.0,0.0,0.0,47.0,0.0,4,0,0,0,2,0,0,33.6833,12.0,66.0,0.0,22.0,0.0,88.0
381,93,98.0,0.0,0.0,47.0,0.0,3,0,0,0,3,0,0,32.8333,11.3,65.0,0.0,22.0,0.0,88.0
382,93,98.0,0.0,0.0,47.0,0.0,3,0,0,0,3,0,0,32.0333,10.6,64.0,0.0,22.0,0.0,88.0
383,93,98.0,0.0,0.0,47.0,0.0,3,0,0,0,3,0,0,31.2333,9.9,63.0,0.0,22.0,0.0,88.0
384,93,98.0,0.0,0.0,47.0,0.0,3,0,0,0,3,0,0,30.4333,9.2,62.0,0.0,22.0,0.0,88.0
385,94,99.0,1.0,0.0,47.0,0.0,3,0,0,0,3,0,0,29.6333,8.5,61.0,0.0,22.0,0.0,88.0
386,94,99.0,0.0,0.0,47.0,0.0,3,0,0,0,3,0,0,28.8333,7.8,60.0,0.0,22.0,0.0,88.0
387,96,100.0,2.0,1.0,48.0,0.0,2,1,0,0,3,0,0,28.0333,7.1,59.0,0.0,22.0,0.0,88.0
388,96,100.0,0.0,0.0,48.0,0.0,3,0,0,1,2,0,0,27.2833,6.4,58.3,0.0,22.0,0.0,88.0
389,96,100.0,0.0,0.0,48.0,0.0,3,0,0,1,2,0,0,28.1367,5.7,57.6,0.0,22.0,0.0,88.0
390,96,100.0,0.0,0.0,48.0,0.0,3,0,0,1,2,0,0,28.99,5.0,56.9,0.0,22.0,0.0,88.0
391,97,101.0,1.0,0.0,48.0,0.0,3,0,0,1,2,0,0,29.8433,4.3,56.2,0.0,22.0,0.0,88.0
392,97,101.0,0.0,0.0,48.0,0.0,3,0,0,1,2,0,0,30.6967,3.6,55.5,0.0,22.0,0.0,88.0
393,97,101.0,0.0,0.0,48.0,0.0,3,0,0,1,2,0,0,31.55,2.9,54.8,0.0,22.0,0.0,88.0
394,97,101.0,0.0,0.0,48.0,0.0,3,0,0,1,2,0,0,32.4033,2.2,63.12,0.0,22.0,0.0,88.0
395,99,103.0,2.0,0.0,48.0,0.0,3,0,0,1,2,0,0,33.2567,1.5,72.34,0.0,22.0,0.0,88.0
396,99,102.0,0.0,1.0,49.0,0.0,2,1,0,2,1,0,0,34.11,0.8,81.56,0.0,22.0,0.0,88.0
397,99,102.0,0.0,0.0,49.0,0.0,3,0,0,2,1,0,0,36.6467,0.1,90.78,0.0,22.0,0.0,88.0
398,98,102.0,0.0,0.0,49.0,0.0,4,0,0,2,0,0,0,39.1667,0.0,99.3,0.0,22.0,0.0,88.0
399,98,102.0,0.0,0.0,49.0,0.0,3,0,1,2,0,0,0,42.0,10.0,98.6,0.0,22.0,1.0,89.0
400,98,102.0,0.0,0.0,49.0,0.0,4,0,0,2,0,0,0,44.6667,20.0,97.9,0.0,22.0,0.0,89.0
401,99,103.0,1.0,0.0,49.0,0.0,4,0,0,2,0,0,0,47.2833,21.5,97.2,0.0,22.0,0.0,89.0
402,99,103.0,0.0,0.0,49.0,0.0,4,0,0,2,0,0,0,49.9,20.5,96.5,0.0,22.0,0.0,89.0
403,101,105.0,2.0,0.0,49.0,0.0,3,0,0,2,1,0,0,52.5167,19.5,95.8,0.0,22.0,0.0,89.0
404,101,105.0,0.0,0.0,49.0,0.0,3,0,0,2,1,0,0,55.1833,18.8,95.1,0.0,22.0,0.0,89.0
405,102,106.0,1.0,0.0,49.0,0.0,3,0,0,2,1,0,0,57.85,18.1,94.4,0.0,22.0,0.0,89.0
406,102,106.0,0.0,0.0,49.0,0.0,4,0,0,1,1,0,0,60.4,17.4,99.3,0.0,22.0,0.0,89.0
407,102,106.0,0.0,0.0,49.0,0.0,4,0,0,1,1,0,0,61.4333,16.7,98.6,0.0,22.0,0.0,89.0
408,101,106.0,0.0,0.0,49.0,0.0,5,0,0,0,1,0,0,62.35,16.0,99.3,0.0,22.0,0.0,89.0
409,101,106.0,0.0,0.0,49.0,0.0,5,0,0,0,1,0,0,61.6,15.3,98.6,0.0,22.0,0.0,89.0
410,101,106.0,0.0,0.0,49.0,0.0,5,0,0,0,1,0,0,60.85,14.6,97.9,0.0,22.0,0.0,89.0
411,102,107.0,1.0,0.0,49.0,0.0,5,0,0,0,1,0,0,60.1,13.9,97.2,0.0,22.0,0.0,89.0
