run_id,tick,event_type,robot_id,task_id,details
20260908_023740_b1f314,1010,task_assigned,R9,G00326,
20260908_023740_b1f314,1010,task_assigned,R2,G00330,
20260908_023740_b1f314,1011,task_assigned,R4,G00332,
20260908_023740_b1f314,1011,task_created,,G00384,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260908_023740_b1f314,1014,task_completed,R12,G00305,
20260908_023740_b1f314,1015,task_created,,G00385,type=PICK pickup=G-03 dropoff=PICK-2
20260908_023740_b1f314,1015,task_created,,G00386,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023740_b1f314,1015,task_assigned,R12,G00386,
20260908_023740_b1f314,1017,task_created,,G00387,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1018,task_completed,R13,G00311,
20260908_023740_b1f314,1018,task_completed,R3,G00320,
20260908_023740_b1f314,1019,task_completed,R5,G00373,
20260908_023740_b1f314,1019,task_assigned,R3,G00385,
20260908_023740_b1f314,1019,task_assigned,R13,G00387,
20260908_023740_b1f314,1019,task_created,,G00388,type=PUTAWAY pickup=RECV dropoff=G-02
20260908_023740_b1f314,1020,task_assigned,R5,G00335,
20260908_023740_b1f314,1020,task_completed,R8,G00381,
20260908_023740_b1f314,1021,task_assigned,R8,G00338,
20260908_023740_b1f314,1022,task_completed,R1,G00374,
20260908_023740_b1f314,1023,task_assigned,R1,G00342,
20260908_023740_b1f314,1025,task_created,,G00389,type=PICK pickup=E-05 dropoff=PICK-2
20260908_023740_b1f314,1027,task_created,,G00390,type=PUTAWAY pickup=BUFFER dropoff=C-06
20260908_023740_b1f314,1027,task_created,,G00391,type=PACK pickup=PICK-1 dropoff=PACK-1
20260908_023740_b1f314,1030,task_completed,R10,G00383,
20260908_023740_b1f314,1031,task_completed,R3,G00385,
20260908_023740_b1f314,1031,task_completed,R12,G00386,
20260908_023740_b1f314,1031,task_created,,G00392,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1031,task_assigned,R10,G00392,
20260908_023740_b1f314,1032,task_assigned,R12,G00391,
20260908_023740_b1f314,1035,task_created,,G00393,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260908_023740_b1f314,1035,task_created,,G00394,type=PICK pickup=E-06 dropoff=PICK-1
20260908_023740_b1f314,1037,task_completed,R2,G00330,
20260908_023740_b1f314,1037,task_completed,R13,G00387,
20260908_023740_b1f314,1038,task_assigned,R2,G00389,
20260908_023740_b1f314,1038,task_interrupted,,G00394,
20260908_023740_b1f314,1039,task_completed,R6,G00315,
20260908_023740_b1f314,1039,task_created,,G00395,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023740_b1f314,1039,task_assigned,R13,G00395,
20260908_023740_b1f314,1040,task_assigned,R6,G00394,
20260908_023740_b1f314,1040,task_interrupted,R13,G00395,
20260908_023740_b1f314,1043,task_created,,G00396,type=PUTAWAY pickup=RECV dropoff=D-08
20260908_023740_b1f314,1045,task_completed,R11,G00379,
20260908_023740_b1f314,1045,task_created,,G00397,type=PICK pickup=H-03 dropoff=PICK-3
20260908_023740_b1f314,1045,task_created,,G00398,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1046,task_completed,R4,G00332,
20260908_023740_b1f314,1046,task_assigned,R11,G00398,
20260908_023740_b1f314,1047,task_completed,R10,G00392,
20260908_023740_b1f314,1047,task_assigned,R4,G00395,
20260908_023740_b1f314,1048,task_assigned,R10,G00397,
20260908_023740_b1f314,1049,task_completed,R7,G00324,
20260908_023740_b1f314,1050,task_assigned,R7,G00345,
20260908_023740_b1f314,1051,task_created,,G00399,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260908_023740_b1f314,1051,task_created,,G00400,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,1053,task_completed,R1,G00342,
20260908_023740_b1f314,1054,task_completed,R11,G00398,
20260908_023740_b1f314,1054,task_assigned,R1,G00400,
20260908_023740_b1f314,1055,task_created,,G00401,type=PICK pickup=C-04 dropoff=PICK-2
20260908_023740_b1f314,1055,task_assigned,R11,G00401,
20260908_023740_b1f314,1056,task_completed,R12,G00391,
20260908_023740_b1f314,1057,task_assigned,R12,G00347,
20260908_023740_b1f314,1059,task_created,,G00402,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260908_023740_b1f314,1059,task_created,,G00403,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1061,task_interrupted,R7,G00345,
20260908_023740_b1f314,1063,task_assigned,R13,G00403,
20260908_023740_b1f314,1063,task_created,,G00404,type=PACK pickup=PICK-1 dropoff=PACK-1
20260908_023740_b1f314,1064,task_interrupted,R6,G00394,
20260908_023740_b1f314,1065,task_created,,G00405,type=PICK pickup=D-05 dropoff=PICK-3
20260908_023740_b1f314,1067,task_created,,G00406,type=PUTAWAY pickup=RECV dropoff=D-05
20260908_023740_b1f314,1068,task_completed,R5,G00335,
20260908_023740_b1f314,1068,task_assigned,R3,G00394,
20260908_023740_b1f314,1069,task_assigned,R5,G00404,
20260908_023740_b1f314,1072,task_interrupted,R4,G00395,
20260908_023740_b1f314,1073,task_created,,G00407,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1075,task_created,,G00408,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260908_023740_b1f314,1075,task_created,,G00409,type=PICK pickup=F-05 dropoff=PICK-2
20260908_023740_b1f314,1075,task_created,,G00410,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023740_b1f314,1078,task_completed,R1,G00400,
20260908_023740_b1f314,1079,task_completed,R12,G00347,
20260908_023740_b1f314,1079,task_completed,R13,G00403,
20260908_023740_b1f314,1079,task_assigned,R1,G00407,
20260908_023740_b1f314,1080,task_assigned,R13,G00395,
20260908_023740_b1f314,1080,task_assigned,R12,G00410,
20260908_023740_b1f314,1082,task_completed,R10,G00397,
20260908_023740_b1f314,1083,task_assigned,R10,G00405,
20260908_023740_b1f314,1083,task_interrupted,R1,G00407,
20260908_023740_b1f314,1083,task_created,,G00411,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260908_023740_b1f314,1085,task_created,,G00412,type=PICK pickup=F-04 dropoff=PICK-3
20260908_023740_b1f314,1087,task_completed,R3,G00394,
20260908_023740_b1f314,1087,task_created,,G00413,type=PACK pickup=PICK-1 dropoff=PACK-1
20260908_023740_b1f314,1087,task_created,,G00414,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1088,task_assigned,R3,G00407,
20260908_023740_b1f314,1089,task_completed,R2,G00389,
20260908_023740_b1f314,1089,task_completed,R5,G00404,
20260908_023740_b1f314,1090,task_assigned,R2,G00413,
20260908_023740_b1f314,1090,task_assigned,R5,G00414,
20260908_023740_b1f314,1091,task_created,,G00415,type=PUTAWAY pickup=BUFFER dropoff=C-04
20260908_023740_b1f314,1092,task_assigned,R6,G00409,
20260908_023740_b1f314,1094,task_completed,R10,G00405,
20260908_023740_b1f314,1095,task_assigned,R10,G00412,
20260908_023740_b1f314,1095,task_created,,G00416,type=PICK pickup=B-07 dropoff=PICK-3
20260908_023740_b1f314,1096,task_completed,R8,G00338,
20260908_023740_b1f314,1096,task_completed,R5,G00414,
20260908_023740_b1f314,1097,task_assigned,R7,G00345,
20260908_023740_b1f314,1097,task_assigned,R5,G00351,
20260908_023740_b1f314,1097,task_completed,R11,G00401,
20260908_023740_b1f314,1097,task_assigned,R8,G00416,
20260908_023740_b1f314,1098,task_assigned,R11,G00353,
20260908_023740_b1f314,1099,task_interrupted,R12,G00410,
20260908_023740_b1f314,1099,task_created,,G00417,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260908_023740_b1f314,1099,task_created,,G00418,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023740_b1f314,1101,task_completed,R13,G00395,
20260908_023740_b1f314,1101,task_created,,G00419,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,1102,task_completed,R9,G00326,
20260908_023740_b1f314,1102,task_assigned,R13,G00419,
20260908_023740_b1f314,1103,task_assigned,R9,G00410,
20260908_023740_b1f314,1105,task_created,,G00420,type=PICK pickup=F-06 dropoff=PICK-1
20260908_023740_b1f314,1107,task_completed,R3,G00407,
20260908_023740_b1f314,1107,task_created,,G00421,type=PUTAWAY pickup=RECV dropoff=E-07
20260908_023740_b1f314,1108,task_assigned,R1,G00418,
20260908_023740_b1f314,1108,task_assigned,R3,G00420,
20260908_023740_b1f314,1109,task_assigned,R4,G00357,
20260908_023740_b1f314,1109,task_completed,R13,G00419,
20260908_023740_b1f314,1110,task_assigned,R13,G00360,
20260908_023740_b1f314,1111,task_completed,R11,G00353,
20260908_023740_b1f314,1111,task_created,,G00422,type=PACK pickup=PICK-1 dropoff=PACK-1
20260908_023740_b1f314,1112,task_interrupted,R10,G00412,
20260908_023740_b1f314,1112,task_assigned,R11,G00422,
20260908_023740_b1f314,1113,task_completed,R2,G00413,
20260908_023740_b1f314,1114,task_assigned,R2,G00412,
20260908_023740_b1f314,1114,task_completed,R8,G00416,
20260908_023740_b1f314,1115,task_interrupted,R11,G00422,
20260908_023740_b1f314,1115,task_created,,G00423,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260908_023740_b1f314,1115,task_created,,G00424,type=PICK pickup=F-05 dropoff=PICK-2
20260908_023740_b1f314,1115,task_created,,G00425,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,1115,task_assigned,R8,G00425,
20260908_023740_b1f314,1120,task_completed,R9,G00410,
20260908_023740_b1f314,1121,task_assigned,R9,G00422,
20260908_023740_b1f314,1123,task_created,,G00426,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260908_023740_b1f314,1123,task_created,,G00427,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023740_b1f314,1124,task_completed,R7,G00345,
20260908_023740_b1f314,1125,task_assigned,R7,G00427,
20260908_023740_b1f314,1125,task_created,,G00428,type=PICK pickup=H-05 dropoff=PICK-2
20260908_023740_b1f314,1128,task_completed,R6,G00409,
20260908_023740_b1f314,1129,task_completed,R2,G00412,
20260908_023740_b1f314,1129,task_created,,G00429,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1129,task_assigned,R6,G00429,
20260908_023740_b1f314,1130,task_completed,R5,G00351,
20260908_023740_b1f314,1130,task_assigned,R2,G00424,
20260908_023740_b1f314,1131,task_completed,R8,G00425,
20260908_023740_b1f314,1131,task_assigned,R5,G00428,
20260908_023740_b1f314,1131,task_created,,G00430,type=PUTAWAY pickup=BUFFER dropoff=F-06
20260908_023740_b1f314,1132,task_assigned,R8,G00362,
20260908_023740_b1f314,1133,task_assigned,R12,G00366,
20260908_023740_b1f314,1135,task_created,,G00431,type=PICK pickup=B-06 dropoff=PICK-3
20260908_023740_b1f314,1135,task_created,,G00432,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023740_b1f314,1136,task_completed,R3,G00420,
20260908_023740_b1f314,1136,task_interrupted,R2,G00424,
20260908_023740_b1f314,1137,task_completed,R6,G00429,
20260908_023740_b1f314,1137,task_assigned,R3,G00432,
20260908_023740_b1f314,1138,task_assigned,R6,G00424,
20260908_023740_b1f314,1138,task_interrupted,R5,G00428,
20260908_023740_b1f314,1139,task_created,,G00433,type=PUTAWAY pickup=BUFFER dropoff=E-03
20260908_023740_b1f314,1143,task_created,,G00434,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,1145,task_created,,G00435,type=PICK pickup=A-03 dropoff=PICK-2
20260908_023740_b1f314,1146,task_assigned,R10,G00434,
20260908_023740_b1f314,1147,task_completed,R9,G00422,
20260908_023740_b1f314,1147,task_created,,G00436,type=PUTAWAY pickup=RECV dropoff=E-05
20260908_023740_b1f314,1147,task_created,,G00437,type=PACK pickup=PICK-2 dropoff=PACK-1
20260908_023740_b1f314,1148,task_assigned,R9,G00437,
20260908_023740_b1f314,1149,task_assigned,R11,G00428,
20260908_023740_b1f314,1150,task_interrupted,R9,G00437,
20260908_023740_b1f314,1151,task_completed,R13,G00360,
20260908_023740_b1f314,1152,task_assigned,R13,G00437,
20260908_023740_b1f314,1153,task_completed,R1,G00418,
20260908_023740_b1f314,1154,task_assigned,R1,G00431,
20260908_023740_b1f314,1155,task_created,,G00438,type=PUTAWAY pickup=BUFFER dropoff=A-03
20260908_023740_b1f314,1155,task_created,,G00439,type=PICK pickup=H-04 dropoff=PICK-2
20260908_023740_b1f314,1157,task_completed,R8,G00362,
20260908_023740_b1f314,1157,task_created,,G00440,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,1159,task_created,,G00441,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023740_b1f314,1161,task_completed,R10,G00434,
20260908_023740_b1f314,1162,task_assigned,R10,G00440,
20260908_023740_b1f314,1163,task_completed,R6,G00424,
20260908_023740_b1f314,1163,task_created,,G00442,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260908_023740_b1f314,1164,task_assigned,R6,G00441,
20260908_023740_b1f314,1165,task_created,,G00443,type=PICK pickup=G-01 dropoff=PICK-1
20260908_023740_b1f314,1167,task_completed,R4,G00357,
20260908_023740_b1f314,1167,task_completed,R10,G00440,
20260908_023740_b1f314,1168,task_completed,R7,G00427,
20260908_023740_b1f314,1168,task_assigned,R10,G00435,
20260908_023740_b1f314,1168,task_completed,R13,G00437,
20260908_023740_b1f314,1168,task_assigned,R4,G00439,
20260908_023740_b1f314,1169,task_assigned,R13,G00369,
20260908_023740_b1f314,1169,task_assigned,R7,G00443,
20260908_023740_b1f314,1170,task_assigned,R2,G00372,
20260908_023740_b1f314,1171,task_created,,G00444,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260908_023740_b1f314,1171,task_created,,G00445,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023740_b1f314,1171,task_created,,G00446,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,1172,task_completed,R3,G00432,
20260908_023740_b1f314,1173,task_assigned,R3,G00446,
20260908_023740_b1f314,1175,task_completed,R12,G00366,
20260908_023740_b1f314,1175,task_created,,G00447,type=PICK pickup=G-02 dropoff=PICK-3
20260908_023740_b1f314,1176,task_assigned,R12,G00445,
20260908_023740_b1f314,1177,task_assigned,R9,G00447,
20260908_023740_b1f314,1179,task_completed,R3,G00446,
20260908_023740_b1f314,1179,task_created,,G00448,type=PUTAWAY pickup=RECV dropoff=F-03
20260908_023740_b1f314,1180,task_assigned,R3,G00375,
20260908_023740_b1f314,1183,task_created,,G00449,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023740_b1f314,1185,task_created,,G00450,type=PICK pickup=H-01 dropoff=PICK-1
20260908_023740_b1f314,1185,task_created,,G00451,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1185,task_assigned,R5,G00451,
20260908_023740_b1f314,1187,task_completed,R6,G00441,
20260908_023740_b1f314,1187,task_created,,G00452,type=PUTAWAY pickup=RECV dropoff=G-06
20260908_023740_b1f314,1188,task_assigned,R6,G00449,
20260908_023740_b1f314,1194,task_completed,R1,G00431,
20260908_023740_b1f314,1195,task_created,,G00453,type=PUTAWAY pickup=BUFFER dropoff=E-07
20260908_023740_b1f314,1195,task_created,,G00454,type=PICK pickup=G-05 dropoff=PICK-3
20260908_023740_b1f314,1195,task_created,,G00455,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,1195,task_assigned,R1,G00455,
20260908_023740_b1f314,1196,task_completed,R12,G00445,
20260908_023740_b1f314,1197,task_completed,R13,G00369,
20260908_023740_b1f314,1197,task_assigned,R8,G00450,
20260908_023740_b1f314,1197,task_assigned,R12,G00454,
20260908_023740_b1f314,1198,task_assigned,R13,G00378,
20260908_023740_b1f314,1199,task_completed,R7,G00443,
20260908_023740_b1f314,1199,task_created,,G00456,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1200,task_assigned,R7,G00456,
20260908_023740_b1f314,1201,task_completed,R11,G00428,
20260908_023740_b1f314,1202,task_assigned,R11,G00380,
20260908_023740_b1f314,1202,task_completed,R5,G00451,
20260908_023740_b1f314,1203,task_assigned,R5,G00384,
20260908_023740_b1f314,1203,task_completed,R10,G00435,
20260908_023740_b1f314,1203,task_created,,G00457,type=PUTAWAY pickup=RECV dropoff=C-07
20260908_023740_b1f314,1204,task_assigned,R10,G00388,
20260908_023740_b1f314,1205,task_created,,G00458,type=PICK pickup=H-04 dropoff=PICK-2
20260908_023740_b1f314,1207,task_completed,R4,G00439,
20260908_023740_b1f314,1207,task_created,,G00459,type=PACK pickup=PICK-2 dropoff=PACK-1
20260908_023740_b1f314,1208,task_completed,R2,G00372,
20260908_023740_b1f314,1208,task_assigned,R4,G00459,
20260908_023740_b1f314,1209,task_assigned,R2,G00458,
20260908_023740_b1f314,1211,task_created,,G00460,type=PUTAWAY pickup=RECV dropoff=F-07
20260908_023740_b1f314,1213,task_created,,G00461,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,1214,task_completed,R4,G00459,
20260908_023740_b1f314,1215,task_completed,R6,G00449,
20260908_023740_b1f314,1215,task_assigned,R4,G00461,
20260908_023740_b1f314,1215,task_created,,G00462,type=PICK pickup=D-05 dropoff=PICK-1
20260908_023740_b1f314,1216,task_assigned,R6,G00462,
20260908_023740_b1f314,1219,task_completed,R3,G00375,
20260908_023740_b1f314,1219,task_created,,G00463,type=PUTAWAY pickup=RECV dropoff=C-07
20260908_023740_b1f314,1219,task_created,,G00464,type=PACK pickup=PICK-1 dropoff=PACK-1
20260908_023740_b1f314,1220,task_assigned,R3,G00464,
20260908_023740_b1f314,1221,task_completed,R4,G00461,
20260908_023740_b1f314,1222,task_assigned,R4,G00390,
20260908_023740_b1f314,1222,task_completed,R7,G00456,
20260908_023740_b1f314,1223,task_assigned,R7,G00393,
20260908_023740_b1f314,1225,task_completed,R9,G00447,
20260908_023740_b1f314,1225,task_created,,G00465,type=PICK pickup=F-07 dropoff=PICK-3
20260908_023740_b1f314,1226,task_assigned,R9,G00465,
20260908_023740_b1f314,1227,task_created,,G00466,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260908_023740_b1f314,1227,task_created,,G00467,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1231,task_created,,G00468,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023740_b1f314,1233,task_completed,R12,G00454,
20260908_023740_b1f314,1234,task_completed,R1,G00455,
20260908_023740_b1f314,1234,task_assigned,R12,G00467,
20260908_023740_b1f314,1235,task_assigned,R1,G00468,
20260908_023740_b1f314,1235,task_created,,G00469,type=PUTAWAY pickup=RECV dropoff=F-05
20260908_023740_b1f314,1235,task_created,,G00470,type=PICK pickup=E-01 dropoff=PICK-2
20260908_023740_b1f314,1238,task_completed,R13,G00378,
20260908_023740_b1f314,1239,task_assigned,R13,G00470,
20260908_023740_b1f314,1241,task_completed,R10,G00388,
20260908_023740_b1f314,1241,task_created,,G00471,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1242,task_completed,R2,G00458,
20260908_023740_b1f314,1242,task_assigned,R10,G00471,
20260908_023740_b1f314,1243,task_completed,R3,G00464,
20260908_023740_b1f314,1243,task_created,,G00472,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260908_023740_b1f314,1243,task_created,,G00473,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,1243,task_assigned,R2,G00473,
20260908_023740_b1f314,1244,task_assigned,R3,G00396,
20260908_023740_b1f314,1245,task_created,,G00474,type=PICK pickup=E-02 dropoff=PICK-3
20260908_023740_b1f314,1250,task_completed,R12,G00467,
20260908_023740_b1f314,1251,task_assigned,R12,G00474,
20260908_023740_b1f314,1251,task_created,,G00475,type=PUTAWAY pickup=RECV dropoff=G-08
20260908_023740_b1f314,1253,task_completed,R5,G00384,
20260908_023740_b1f314,1253,task_completed,R4,G00390,
20260908_023740_b1f314,1254,task_assigned,R5,G00399,
20260908_023740_b1f314,1254,task_assigned,R4,G00402,
20260908_023740_b1f314,1255,task_created,,G00476,type=PICK pickup=E-01 dropoff=PICK-3
20260908_023740_b1f314,1255,task_created,,G00477,type=PACK pickup=PICK-2 dropoff=PACK-1
20260908_023740_b1f314,1255,task_created,,G00478,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1256,task_completed,R11,G00380,
20260908_023740_b1f314,1257,task_completed,R6,G00462,
20260908_023740_b1f314,1257,task_completed,R1,G00468,
20260908_023740_b1f314,1257,task_assigned,R11,G00478,
20260908_023740_b1f314,1258,task_assigned,R6,G00476,
20260908_023740_b1f314,1258,task_assigned,R1,G00477,
20260908_023740_b1f314,1259,task_created,,G00479,type=PUTAWAY pickup=RECV dropoff=B-02
20260908_023740_b1f314,1264,task_completed,R9,G00465,
20260908_023740_b1f314,1265,task_created,,G00480,type=PICK pickup=G-08 dropoff=PICK-1
20260908_023740_b1f314,1265,task_assigned,R9,G00480,
20260908_023740_b1f314,1266,task_completed,R8,G00450,
20260908_023740_b1f314,1267,task_completed,R10,G00471,
20260908_023740_b1f314,1267,task_completed,R2,G00473,
20260908_023740_b1f314,1267,task_created,,G00481,type=PUTAWAY pickup=BUFFER dropoff=H-01
20260908_023740_b1f314,1267,task_created,,G00482,type=PACK pickup=PICK-1 dropoff=PACK-2
20260908_023740_b1f314,1267,task_assigned,R8,G00482,
20260908_023740_b1f314,1268,task_assigned,R2,G00406,
20260908_023740_b1f314,1268,task_assigned,R10,G00408,
20260908_023740_b1f314,1269,task_completed,R1,G00477,
20260908_023740_b1f314,1269,task_created,,G00483,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1270,task_assigned,R1,G00483,
20260908_023740_b1f314,1275,task_created,,G00484,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260908_023740_b1f314,1275,task_created,,G00485,type=PICK pickup=C-07 dropoff=PICK-2
20260908_023740_b1f314,1277,task_completed,R7,G00393,
20260908_023740_b1f314,1278,task_completed,R4,G00402,
20260908_023740_b1f314,1278,task_completed,R1,G00483,
20260908_023740_b1f314,1278,task_assigned,R7,G00485,
20260908_023740_b1f314,1279,task_assigned,R4,G00411,
20260908_023740_b1f314,1279,task_completed,R11,G00478,
20260908_023740_b1f314,1279,task_created,,G00486,type=PACK pickup=PICK-3 dropoff=PACK-2
20260908_023740_b1f314,1279,task_assigned,R1,G00486,
20260908_023740_b1f314,1280,task_assigned,R11,G00415,
20260908_023740_b1f314,1281,task_completed,R8,G00482,
20260908_023740_b1f314,1282,task_assigned,R8,G00417,
20260908_023740_b1f314,1283,task_created,,G00487,type=PUTAWAY pickup=RECV dropoff=H-08
20260908_023740_b1f314,1283,task_created,,G00488,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1285,task_completed,R5,G00399,
20260908_023740_b1f314,1285,task_created,,G00489,type=PICK pickup=H-04 dropoff=PICK-1
20260908_023740_b1f314,1286,task_assigned,R5,G00488,
20260908_023740_b1f314,1290,task_completed,R3,G00396,
20260908_023740_b1f314,1291,task_created,,G00490,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260908_023740_b1f314,1291,task_created,,G00491,type=PACK pickup=PICK-2 dropoff=PACK-2
20260908_023740_b1f314,1291,task_assigned,R3,G00491,
20260908_023740_b1f314,1293,task_interrupted,R13,G00470,
20260908_023740_b1f314,1293,task_interrupted,R3,G00491,
20260908_023740_b1f314,1294,task_completed,R6,G00476,
20260908_023740_b1f314,1295,task_assigned,R6,G00491,
20260908_023740_b1f314,1295,task_created,,G00492,type=PICK pickup=D-08 dropoff=PICK-1
20260908_023740_b1f314,1297,task_created,,G00493,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,1299,task_completed,R12,G00474,
20260908_023740_b1f314,1299,task_created,,G00494,type=PUTAWAY pickup=RECV dropoff=B-01
20260908_023740_b1f314,1300,task_assigned,R12,G00493,
20260908_023740_b1f314,1302,task_interrupted,R6,G00491,
20260908_023740_b1f314,1303,task_completed,R7,G00485,
20260908_023740_b1f314,1303,task_created,,G00495,type=PACK pickup=PICK-1 dropoff=PACK-1
20260908_023740_b1f314,1304,task_completed,R9,G00480,
20260908_023740_b1f314,1304,task_assigned,R7,G00491,
20260908_023740_b1f314,1305,task_completed,R1,G00486,
20260908_023740_b1f314,1305,task_assigned,R9,G00495,
20260908_023740_b1f314,1305,task_created,,G00496,type=PICK pickup=H-08 dropoff=PICK-2
20260908_023740_b1f314,1306,task_assigned,R1,G00470,
20260908_023740_b1f314,1307,task_completed,R4,G00411,
20260908_023740_b1f314,1307,task_created,,G00497,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260908_023740_b1f314,1308,task_completed,R11,G00415,
20260908_023740_b1f314,1308,task_completed,R5,G00488,
20260908_023740_b1f314,1309,task_assigned,R11,G00489,
20260908_023740_b1f314,1309,task_assigned,R5,G00492,
20260908_023740_b1f314,1309,task_interrupted,,G00496,
20260908_023740_b1f314,1311,task_completed,R8,G00417,
20260908_023740_b1f314,1311,task_completed,R7,G00491,
20260908_023740_b1f314,1311,task_created,,G00498,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1312,task_assigned,R7,G00496,
20260908_023740_b1f314,1312,task_assigned,R8,G00498,
20260908_023740_b1f314,1315,task_created,,G00499,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260908_023740_b1f314,1315,task_created,,G00500,type=PICK pickup=E-06 dropoff=PICK-1
20260908_023740_b1f314,1315,task_created,,G00501,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023740_b1f314,1316,task_completed,R12,G00493,
20260908_023740_b1f314,1316,task_completed,R9,G00495,
20260908_023740_b1f314,1317,task_assigned,R12,G00500,
20260908_023740_b1f314,1317,task_assigned,R9,G00501,
20260908_023740_b1f314,1320,task_assigned,R13,G00421,
20260908_023740_b1f314,1323,task_created,,G00502,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260908_023740_b1f314,1324,task_completed,R2,G00406,
20260908_023740_b1f314,1325,task_created,,G00503,type=PICK pickup=A-02 dropoff=PICK-2
20260908_023740_b1f314,1325,task_created,,G00504,type=SHIP pickup=STAGING dropoff=DOCK-2
20260908_023740_b1f314,1325,task_assigned,R2,G00504,
20260908_023740_b1f314,1327,task_created,,G00505,type=PACK pickup=PICK-3 dropoff=PACK-1
20260908_023740_b1f314,1329,task_completed,R10,G00408,
20260908_023740_b1f314,1330,task_completed,R1,G00470,
20260908_023740_b1f314,1330,task_assigned,R10,G00505,
20260908_023740_b1f314,1331,task_created,,G00506,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260908_023740_b1f314,1333,task_assigned,R6,G00423,
20260908_023740_b1f314,1333,task_assigned,R1,G00426,
20260908_023740_b1f314,1333,task_assigned,R4,G00503,
20260908_023740_b1f314,1335,task_interrupted,R1,G00426,
20260908_023740_b1f314,1335,task_interrupted,R7,G00496,
20260908_023740_b1f314,1335,task_created,,G00507,type=PICK pickup=E-04 dropoff=PICK-1
20260908_023740_b1f314,1337,task_assigned,R3,G00496,
20260908_023740_b1f314,1337,task_completed,R8,G00498,
20260908_023740_b1f314,1338,task_assigned,R8,G00507,
20260908_023740_b1f314,1339,task_created,,G00508,type=PUTAWAY pickup=RECV dropoff=E-06
20260908_023740_b1f314,1339,task_created,,G00509,type=PACK pickup=PICK-2 dropoff=PACK-1
20260908_023740_b1f314,1339,task_created,,G00510,type=SHIP pickup=STAGING dropoff=DOCK-1
20260908_023740_b1f314,1341,task_completed,R11,G00489,
20260908_023740_b1f314,1342,task_assigned,R11,G00510,
20260908_023740_b1f314,1344,task_completed,R9,G00501,
