tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
206,20,28.0,0.0,0.0,51.0,0.0,8,0,0,0,0,0,0,23.8875,18.55,35.8,0.0,20.0,0.0,100.0
207,20,28.0,0.0,0.0,51.0,0.0,6,0,2,0,0,0,0,23.5875,18.2,35.45,0.0,20.0,2.0,102.0
208,20,28.0,0.0,0.0,51.0,0.0,7,0,1,0,0,0,0,23.2875,17.85,35.1,1.0,21.0,2.0,104.0
209,20,27.0,0.0,1.0,52.0,0.0,7,1,0,0,0,0,0,22.8625,17.5,34.75,0.0,21.0,0.0,104.0
210,20,27.0,0.0,0.0,52.0,0.0,6,1,1,0,0,0,0,22.5625,17.15,34.4,0.0,21.0,1.0,105.0
211,21,29.0,2.0,0.0,52.0,0.0,8,0,0,0,0,0,0,22.1563,16.8,34.05,0.0,21.0,0.0,105.0
212,21,29.0,0.0,0.0,52.0,0.0,8,0,0,0,0,0,0,21.75,16.45,33.7,0.0,21.0,0.0,105.0
213,21,29.0,0.0,0.0,52.0,0.0,8,0,0,0,0,0,0,21.325,16.1,33.2,0.0,21.0,0.0,105.0
214,21,29.0,0.0,0.0,52.0,0.0,8,0,0,0,0,0,0,20.9,15.75,32.7,0.0,21.0,0.0,105.0
215,22,29.0,1.0,1.0,53.0,0.0,7,1,0,0,0,0,0,20.4563,15.4,32.2,0.0,21.0,0.0,105.0
216,21,29.0,0.0,0.0,53.0,0.0,8,0,0,0,0,0,0,20.0313,15.05,31.7,0.0,21.0,0.0,105.0
217,21,29.0,0.0,0.0,53.0,0.0,7,0,0,0,1,0,0,19.5875,14.7,31.2,0.0,21.0,0.0,105.0
218,21,29.0,0.0,0.0,53.0,0.0,6,0,1,0,1,0,0,19.2063,14.35,30.7,0.0,21.0,1.0,106.0
219,23,31.0,2.0,0.0,53.0,0.0,7,0,0,0,1,0,0,18.7625,14.0,30.2,0.0,21.0,0.0,106.0
220,23,29.0,0.0,2.0,55.0,0.0,3,2,0,0,3,0,0,18.3188,13.65,29.7,0.0,21.0,0.0,106.0
221,23,28.0,0.0,1.0,56.0,0.0,3,1,0,0,4,0,0,17.9313,13.3,29.2,0.0,21.0,0.0,106.0
222,23,28.0,0.0,0.0,56.0,0.0,4,0,0,0,4,0,0,17.5438,12.95,28.85,0.0,21.0,0.0,106.0
223,24,29.0,1.0,0.0,56.0,0.0,4,0,0,0,4,0,0,17.1563,12.6,28.5,0.0,21.0,0.0,106.0
224,24,29.0,0.0,0.0,56.0,0.0,3,0,0,0,4,1,0,16.7688,12.25,28.15,0.0,21.0,0.0,106.0
225,25,30.0,1.0,0.0,56.0,0.0,3,0,0,0,4,1,0,16.4438,11.9,27.8,0.0,21.0,0.0,106.0
226,25,30.0,0.0,0.0,56.0,0.0,3,0,0,0,4,1,0,16.1188,11.55,27.45,0.0,21.0,0.0,106.0
227,26,31.0,1.0,0.0,56.0,0.0,3,0,0,0,4,1,0,15.7938,11.2,27.1,0.0,21.0,0.0,106.0
228,26,31.0,0.0,0.0,56.0,0.0,3,0,0,0,4,1,0,15.4688,10.85,26.75,0.0,21.0,0.0,106.0
229,26,31.0,0.0,0.0,56.0,0.0,3,0,0,0,4,1,0,15.1438,10.5,26.4,0.0,21.0,0.0,106.0
230,26,30.0,0.0,1.0,57.0,0.0,2,1,0,0,4,1,0,14.8188,10.15,26.05,0.0,21.0,0.0,106.0
231,25,30.0,0.0,0.0,57.0,0.0,3,0,0,0,4,1,0,14.5125,9.8,25.7,0.0,21.0,0.0,106.0
232,25,30.0,0.0,0.0,57.0,0.0,2,0,0,0,4,2,0,14.2063,9.45,25.35,0.0,21.0,0.0,106.0
233,26,31.0,1.0,0.0,57.0,0.0,2,0,0,1,3,2,0,13.925,9.1,25.0,0.0,21.0,0.0,106.0
234,26,31.0,0.0,0.0,57.0,0.0,2,0,0,1,3,2,0,14.8094,8.75,24.65,0.0,21.0,0.0,106.0
235,29,34.0,3.0,0.0,57.0,0.0,2,0,0,1,3,2,0,15.6938,8.4,28.2,0.0,21.0,0.0,106.0
236,29,34.0,0.0,0.0,57.0,0.0,2,0,0,1,3,2,0,16.5781,8.05,37.175,0.0,21.0,0.0,106.0
237,29,34.0,0.0,0.0,57.0,0.0,2,0,0,1,3,2,0,17.4625,7.7,46.15,0.0,21.0,0.0,106.0
238,29,34.0,0.0,0.0,57.0,0.0,1,0,0,1,3,3,0,18.3469,7.35,55.125,0.0,21.0,0.0,106.0
239,29,34.0,0.0,0.0,57.0,0.0,1,0,0,2,2,3,0,19.2938,7.0,64.1,0.0,21.0,0.0,106.0
240,29,34.0,0.0,0.0,57.0,0.0,1,0,0,2,2,3,0,21.4469,7.6,73.075,0.0,21.0,0.0,106.0
241,29,34.0,0.0,0.0,57.0,0.0,1,0,0,2,2,3,0,23.6,7.25,82.05,0.0,21.0,0.0,106.0
242,29,34.0,0.0,0.0,57.0,0.0,1,0,0,2,2,3,0,25.7531,6.9,91.025,0.0,21.0,0.0,106.0
243,30,35.0,1.0,0.0,57.0,0.0,2,0,0,1,3,2,0,27.8188,6.55,99.65,0.0,21.0,0.0,106.0
244,30,35.0,0.0,0.0,57.0,0.0,2,0,0,1,3,2,0,28.7625,6.2,99.3,0.0,21.0,0.0,106.0
245,31,36.0,1.0,0.0,57.0,0.0,2,0,0,1,3,2,0,29.7063,5.85,98.95,0.0,21.0,0.0,106.0
246,31,36.0,0.0,0.0,57.0,0.0,2,0,0,2,2,2,0,30.65,5.5,98.6,0.0,21.0,0.0,106.0
247,33,38.0,2.0,0.0,57.0,0.0,2,0,0,3,1,2,0,32.7963,5.15,98.25,0.0,21.0,0.0,106.0
248,33,38.0,0.0,0.0,57.0,0.0,2,0,0,3,1,2,0,36.1719,12.65,97.9,0.0,21.0,0.0,106.0
249,33,38.0,0.0,0.0,57.0,0.0,3,0,0,2,2,1,0,39.46,12.3,99.65,0.0,21.0,0.0,106.0
250,33,38.0,0.0,0.0,57.0,0.0,3,0,0,2,2,1,0,41.5856,11.95,99.3,0.0,21.0,0.0,106.0
251,34,39.0,1.0,0.0,57.0,0.0,3,0,0,2,2,1,0,43.7113,11.6,98.95,0.0,21.0,0.0,106.0
252,34,39.0,0.0,0.0,57.0,0.0,3,0,0,2,2,1,0,45.8369,11.25,98.6,0.0,21.0,0.0,106.0
253,34,38.0,0.0,1.0,58.0,0.0,2,1,0,2,2,1,0,47.9625,10.9,98.25,0.0,21.0,0.0,106.0
254,33,38.0,0.0,0.0,58.0,0.0,3,0,0,2,2,1,0,50.1069,10.55,97.9,0.0,21.0,0.0,106.0
255,34,39.0,1.0,0.0,58.0,0.0,3,0,0,2,2,1,0,52.2513,10.2,97.55,0.0,21.0,0.0,106.0
256,33,39.0,0.0,0.0,58.0,0.0,3,0,1,1,3,0,0,54.3519,9.85,99.65,0.0,21.0,1.0,107.0
257,33,39.0,0.0,0.0,58.0,0.0,5,0,0,0,3,0,0,55.1875,9.5,99.65,0.0,21.0,0.0,107.0
258,33,39.0,0.0,0.0,58.0,0.0,4,0,1,0,3,0,0,54.8813,9.15,99.3,0.0,21.0,1.0,108.0
259,35,41.0,2.0,0.0,58.0,0.0,5,0,0,0,3,0,0,54.5313,8.8,98.95,0.0,21.0,0.0,108.0
260,35,41.0,0.0,0.0,58.0,0.0,4,0,0,0,4,0,0,54.1813,8.45,98.6,0.0,21.0,0.0,108.0
261,36,42.0,1.0,0.0,58.0,0.0,4,0,0,0,4,0,0,53.8313,8.1,98.25,0.0,21.0,0.0,108.0
262,36,42.0,0.0,0.0,58.0,0.0,4,0,0,0,4,0,0,53.4813,7.75,97.9,0.0,21.0,0.0,108.0
263,36,42.0,0.0,0.0,58.0,0.0,4,0,0,0,4,0,0,53.1313,7.4,97.55,0.0,21.0,0.0,108.0
264,36,42.0,0.0,0.0,58.0,0.0,4,0,0,0,4,0,0,52.7813,7.05,97.2,0.0,21.0,0.0,108.0
265,37,43.0,1.0,0.0,58.0,0.0,4,0,0,1,3,0,0,52.4313,6.7,96.85,0.0,21.0,0.0,108.0
266,37,43.0,0.0,0.0,58.0,0.0,4,0,0,1,3,0,0,53.2913,8.55,96.5,0.0,21.0,0.0,108.0
267,38,44.0,1.0,0.0,58.0,0.0,4,0,1,1,2,0,0,54.1763,8.2,96.15,0.0,21.0,1.0,109.0
268,38,44.0,0.0,0.0,58.0,0.0,3,0,2,1,2,0,0,55.105,7.85,95.8,0.0,21.0,2.0,111.0
269,38,44.0,0.0,0.0,58.0,0.0,4,0,1,1,2,0,0,56.0338,7.5,95.8,1.0,22.0,2.0,113.0
270,38,44.0,0.0,0.0,58.0,0.0,4,0,0,1,3,0,0,56.875,7.15,95.45,0.0,22.0,0.0,113.0
271,39,45.0,1.0,0.0,58.0,0.0,4,0,0,1,3,0,0,57.7163,6.8,95.1,0.0,22.0,0.0,113.0
272,39,45.0,0.0,0.0,58.0,0.0,3,0,1,1,3,0,0,58.6013,6.45,95.1,0.0,22.0,1.0,114.0
273,39,45.0,0.0,0.0,58.0,0.0,4,0,1,1,2,0,0,59.4863,6.1,94.75,0.0,22.0,1.0,115.0
274,39,45.0,0.0,0.0,58.0,0.0,4,0,0,2,2,0,0,60.3275,5.75,94.4,0.0,22.0,0.0,115.0
275,42,48.0,3.0,0.0,58.0,0.0,5,0,0,1,2,0,0,62.3469,8.6,99.65,0.0,22.0,0.0,115.0
276,42,48.0,0.0,0.0,58.0,0.0,5,0,0,1,2,0,0,63.1813,8.25,99.3,0.0,22.0,0.0,115.0
277,42,47.0,0.0,1.0,59.0,0.0,4,1,0,1,2,0,0,64.0156,7.9,98.95,0.0,22.0,0.0,115.0
278,41,47.0,0.0,0.0,59.0,0.0,5,0,0,1,2,0,0,64.8688,7.55,98.6,0.0,22.0,0.0,115.0
279,41,47.0,0.0,0.0,59.0,0.0,5,0,0,1,2,0,0,65.7219,7.2,98.25,0.0,22.0,0.0,115.0
280,41,47.0,0.0,0.0,59.0,0.0,5,0,0,1,2,0,0,66.575,6.85,97.9,0.0,22.0,0.0,115.0
281,41,47.0,0.0,0.0,59.0,0.0,5,0,0,1,2,0,0,67.4281,6.5,97.55,0.0,22.0,0.0,115.0
282,41,47.0,0.0,0.0,59.0,0.0,5,0,0,1,2,0,0,68.2813,6.15,97.2,0.0,22.0,0.0,115.0
283,43,49.0,2.0,0.0,59.0,0.0,5,0,0,1,2,0,0,69.1344,5.8,96.85,0.0,22.0,0.0,115.0
284,43,49.0,0.0,0.0,59.0,0.0,6,0,0,1,1,0,0,69.925,5.45,99.65,0.0,22.0,0.0,115.0
285,44,50.0,1.0,0.0,59.0,0.0,6,0,0,1,1,0,0,70.7631,6.45,99.3,0.0,22.0,0.0,115.0
286,44,48.0,0.0,2.0,61.0,0.0,4,2,0,1,1,0,0,71.6013,6.1,98.95,0.0,22.0,0.0,115.0
287,42,48.0,0.0,0.0,61.0,0.0,6,0,0,2,0,0,0,72.4769,5.75,98.6,0.0,22.0,0.0,115.0
288,42,48.0,0.0,0.0,61.0,0.0,6,0,0,2,0,0,0,74.5744,15.175,98.25,0.0,22.0,0.0,115.0
289,43,49.0,1.0,0.0,61.0,0.0,6,0,0,2,0,0,0,76.6531,24.6,97.9,0.0,22.0,0.0,115.0
290,43,49.0,0.0,0.0,61.0,0.0,6,0,0,2,0,0,0,78.7319,34.025,97.55,0.0,22.0,0.0,115.0
291,44,50.0,1.0,0.0,61.0,0.0,6,0,0,2,0,0,0,80.8106,43.45,97.2,0.0,22.0,0.0,115.0
292,44,50.0,0.0,0.0,61.0,0.0,6,0,0,2,0,0,0,82.8894,52.875,96.85,0.0,22.0,0.0,115.0
293,44,49.0,0.0,1.0,62.0,0.0,5,1,0,2,0,0,0,84.9681,62.3,96.5,0.0,22.0,0.0,115.0
294,42,49.0,0.0,0.0,62.0,0.0,7,0,0,1,0,0,0,87.0219,71.725,99.65,0.0,22.0,0.0,115.0
295,44,51.0,2.0,0.0,62.0,0.0,7,0,0,1,0,0,0,87.875,80.0,99.3,0.0,22.0,0.0,115.0
296,44,51.0,0.0,0.0,62.0,0.0,7,0,0,1,0,0,0,88.7281,79.5,98.95,0.0,22.0,0.0,115.0
297,43,51.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,89.5375,79.0,99.65,0.0,22.0,0.0,115.0
298,43,51.0,0.0,0.0,62.0,0.0,7,0,1,0,0,0,0,89.2125,78.5,99.3,0.0,22.0,1.0,116.0
299,44,52.0,1.0,0.0,62.0,0.0,7,0,1,0,0,0,0,88.9313,78.0,98.95,1.0,23.0,2.0,118.0
300,44,52.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,88.5625,77.5,98.6,0.0,23.0,0.0,118.0
301,44,52.0,0.0,0.0,62.0,0.0,6,0,2,0,0,0,0,88.3,77.5,98.25,0.0,23.0,2.0,120.0
302,44,52.0,0.0,0.0,62.0,0.0,7,0,1,0,0,0,0,87.975,77.0,97.9,0.0,23.0,1.0,121.0
303,45,53.0,1.0,0.0,62.0,0.0,8,0,0,0,0,0,0,87.6063,76.5,97.55,0.0,23.0,0.0,121.0
304,45,53.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,87.2375,76.0,97.2,0.0,23.0,0.0,121.0
305,46,54.0,1.0,0.0,62.0,0.0,7,0,1,0,0,0,0,86.9125,75.5,96.85,0.0,23.0,1.0,122.0
306,46,54.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,86.525,75.0,96.5,0.0,23.0,0.0,122.0
307,48,56.0,2.0,0.0,62.0,0.0,8,0,0,0,0,0,0,86.1375,74.5,96.15,0.0,23.0,0.0,122.0
308,48,56.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,85.75,74.0,95.8,0.0,23.0,0.0,122.0
309,48,56.0,0.0,0.0,62.0,0.0,8,0,0,0,0,0,0,85.3438,73.5,95.45,0.0,23.0,0.0,122.0
310,48,56.0,0.0,0.0,62.0,0.0,7,0,1,0,0,0,0,84.9813,73.0,95.1,0.0,23.0,1.0,123.0
311,48,56.0,0.0,0.0,62.0,0.0,6,0,2,0,0,0,0,84.6625,72.5,94.75,0.0,23.0,2.0,125.0
312,48,56.0,0.0,0.0,62.0,0.0,7,0,1,0,0,0,0,84.3438,72.0,94.4,1.0,24.0,2.0,127.0
313,48,55.0,0.0,1.0,63.0,0.0,7,1,0,0,0,0,0,83.9,71.5,94.05,0.0,24.0,0.0,127.0
314,47,55.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,83.4563,71.15,93.7,0.0,24.0,0.0,127.0
315,49,57.0,2.0,0.0,63.0,0.0,8,0,0,0,0,0,0,82.9938,70.8,93.35,0.0,24.0,0.0,127.0
316,49,57.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,82.5313,70.45,93.0,0.0,24.0,0.0,127.0
317,50,58.0,1.0,0.0,63.0,0.0,8,0,0,0,0,0,0,82.0688,70.1,92.65,0.0,24.0,0.0,127.0
318,50,58.0,0.0,0.0,63.0,0.0,8,0,0,0,0,0,0,81.6063,69.75,92.3,0.0,24.0,0.0,127.0
319,51,59.0,1.0,0.0,63.0,0.0,8,0,0,0,0,0,0,81.1438,69.4,91.95,0.0,24.0,0.0,127.0
320,51,58.0,0.0,1.0,64.0,0.0,7,1,0,0,0,0,0,80.6813,69.05,91.6,0.0,24.0,0.0,127.0
321,50,58.0,0.0,0.0,64.0,0.0,8,0,0,0,0,0,0,80.2375,68.7,91.25,0.0,24.0,0.0,127.0
322,50,58.0,0.0,0.0,64.0,0.0,8,0,0,0,0,0,0,79.7938,68.35,90.9,0.0,24.0,0.0,127.0
323,51,59.0,1.0,0.0,64.0,0.0,7,0,1,0,0,0,0,79.4125,68.0,90.55,0.0,24.0,1.0,128.0
324,51,59.0,0.0,0.0,64.0,0.0,7,0,1,0,0,0,0,79.0125,67.65,90.55,0.0,24.0,1.0,129.0
325,52,60.0,1.0,0.0,64.0,0.0,7,0,1,0,0,0,0,78.6313,67.3,90.2,0.0,24.0,1.0,130.0
326,52,59.0,0.0,1.0,65.0,0.0,7,1,0,0,0,0,0,78.1688,66.95,89.7,0.0,24.0,0.0,130.0
327,51,58.0,0.0,1.0,66.0,0.0,7,1,0,0,0,0,0,77.725,66.6,89.2,0.0,24.0,0.0,130.0
328,50,58.0,0.0,0.0,66.0,0.0,8,0,0,0,0,0,0,77.2813,66.1,88.7,0.0,24.0,0.0,130.0
329,50,58.0,0.0,0.0,66.0,0.0,7,0,1,0,0,0,0,76.9,65.6,88.7,0.0,24.0,1.0,131.0
330,50,58.0,0.0,0.0,66.0,0.0,8,0,0,0,0,0,0,76.4563,65.1,88.2,0.0,24.0,0.0,131.0
331,53,61.0,3.0,0.0,66.0,0.0,8,0,0,0,0,0,0,76.0125,64.6,87.7,0.0,24.0,0.0,131.0
332,53,60.0,0.0,1.0,67.0,0.0,7,1,0,0,0,0,0,75.5688,64.1,87.2,0.0,24.0,0.0,131.0
333,52,60.0,0.0,0.0,67.0,0.0,8,0,0,0,0,0,0,75.1438,63.6,86.85,0.0,24.0,0.0,131.0
334,52,59.0,0.0,1.0,68.0,0.0,7,1,0,0,0,0,0,74.7188,63.1,86.5,0.0,24.0,0.0,131.0
335,52,59.0,1.0,1.0,69.0,0.0,7,1,0,0,0,0,0,74.3125,62.75,86.15,0.0,24.0,0.0,131.0
336,51,59.0,0.0,0.0,69.0,0.0,7,0,1,0,0,0,0,73.95,62.4,85.8,0.0,24.0,1.0,132.0
337,51,58.0,0.0,1.0,70.0,0.0,6,1,1,0,0,0,0,73.6313,62.05,85.45,1.0,25.0,2.0,134.0
338,50,58.0,0.0,0.0,70.0,0.0,7,0,1,0,0,0,0,73.3063,61.7,85.1,0.0,25.0,1.0,135.0
339,51,59.0,1.0,0.0,70.0,0.0,6,0,2,0,0,0,0,73.05,61.35,84.6,1.0,26.0,3.0,138.0
340,51,59.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,72.6438,61.0,84.1,0.0,26.0,0.0,138.0
341,51,59.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,72.2375,60.65,83.6,0.0,26.0,0.0,138.0
342,51,59.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,71.8313,60.3,83.1,0.0,26.0,0.0,138.0
343,52,60.0,1.0,0.0,70.0,0.0,8,0,0,0,0,0,0,71.425,59.95,82.6,0.0,26.0,0.0,138.0
344,52,60.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,71.0188,59.6,82.1,0.0,26.0,0.0,138.0
345,54,62.0,2.0,0.0,70.0,0.0,8,0,0,0,0,0,0,70.575,59.25,81.6,0.0,26.0,0.0,138.0
346,54,62.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,70.1313,58.9,81.1,0.0,26.0,0.0,138.0
347,55,63.0,1.0,0.0,70.0,0.0,8,0,0,0,0,0,0,69.6688,58.4,80.6,0.0,26.0,0.0,138.0
348,55,63.0,0.0,0.0,70.0,0.0,7,0,1,0,0,0,0,69.25,57.9,80.6,0.0,26.0,1.0,139.0
349,55,63.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,68.7688,57.4,80.1,0.0,26.0,0.0,139.0
350,55,63.0,0.0,0.0,70.0,0.0,8,0,0,0,0,0,0,68.2875,56.9,79.6,0.0,26.0,0.0,139.0
351,55,63.0,0.0,0.0,70.0,0.0,7,0,1,0,0,0,0,67.8688,56.4,79.1,0.0,26.0,1.0,140.0
352,55,62.0,0.0,1.0,71.0,0.0,6,1,1,0,0,0,0,67.4938,55.9,78.6,1.0,27.0,2.0,142.0
353,54,61.0,0.0,1.0,72.0,0.0,7,1,0,0,0,0,0,67.0313,55.4,78.25,0.0,27.0,0.0,142.0
354,53,60.0,0.0,1.0,73.0,0.0,6,1,1,0,0,0,0,66.6313,54.9,77.9,0.0,27.0,1.0,143.0
355,55,63.0,3.0,0.0,73.0,0.0,7,0,1,0,0,0,0,66.25,54.4,77.55,0.0,27.0,1.0,144.0
356,55,63.0,0.0,0.0,73.0,0.0,7,0,1,0,0,0,0,65.9313,53.9,77.2,1.0,28.0,2.0,146.0
357,55,63.0,0.0,0.0,73.0,0.0,8,0,0,0,0,0,0,65.5063,53.4,76.85,0.0,28.0,0.0,146.0
358,55,63.0,0.0,0.0,73.0,0.0,6,0,2,0,0,0,0,65.1875,53.35,76.5,0.0,28.0,2.0,148.0
359,56,64.0,1.0,0.0,73.0,0.0,8,0,0,0,0,0,0,64.7438,52.85,76.15,0.0,28.0,0.0,148.0
360,56,64.0,0.0,0.0,73.0,0.0,8,0,0,0,0,0,0,64.3,52.35,75.8,0.0,28.0,0.0,148.0
361,56,62.0,0.0,2.0,75.0,0.0,6,2,0,0,0,0,0,63.8563,51.85,75.45,0.0,28.0,0.0,148.0
362,54,60.0,0.0,2.0,77.0,0.0,6,2,0,0,0,0,0,63.45,51.4,75.1,0.0,28.0,0.0,148.0
363,53,61.0,1.0,0.0,77.0,0.0,8,0,0,0,0,0,0,63.0813,51.05,74.75,0.0,28.0,0.0,148.0
364,53,61.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,62.7125,50.7,74.4,0.0,28.0,0.0,148.0
365,54,62.0,1.0,0.0,77.0,0.0,8,0,0,0,0,0,0,62.3438,50.35,74.05,0.0,28.0,0.0,148.0
366,54,62.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,61.9563,50.0,73.55,0.0,28.0,0.0,148.0
367,55,63.0,1.0,0.0,77.0,0.0,7,0,1,0,0,0,0,61.6313,49.65,73.05,0.0,28.0,1.0,149.0
368,55,63.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,61.2438,49.3,72.55,0.0,28.0,0.0,149.0
369,55,63.0,0.0,0.0,77.0,0.0,8,0,0,0,0,0,0,60.8563,48.95,72.05,0.0,28.0,0.0,149.0
370,55,62.0,0.0,1.0,78.0,0.0,6,1,1,0,0,0,0,60.5313,48.6,71.55,0.0,28.0,1.0,150.0
371,55,63.0,1.0,0.0,78.0,0.0,8,0,0,0,0,0,0,60.1625,48.25,71.2,0.0,28.0,0.0,150.0
372,55,63.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,59.7938,47.9,70.85,0.0,28.0,0.0,150.0
373,56,64.0,1.0,0.0,78.0,0.0,6,0,2,0,0,0,0,59.5125,47.65,70.5,0.0,28.0,2.0,152.0
374,56,64.0,0.0,0.0,78.0,0.0,6,0,2,0,0,0,0,59.275,47.65,70.15,1.0,29.0,3.0,155.0
375,57,65.0,1.0,0.0,78.0,0.0,7,0,1,0,0,0,0,58.975,47.65,69.8,1.0,30.0,2.0,157.0
376,57,65.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,58.5688,47.3,69.45,0.0,30.0,0.0,157.0
377,57,65.0,0.0,0.0,78.0,0.0,7,0,1,0,0,0,0,58.2063,46.95,69.1,0.0,30.0,1.0,158.0
378,57,65.0,0.0,0.0,78.0,0.0,7,0,1,0,0,0,0,57.825,46.85,68.75,0.0,30.0,1.0,159.0
379,59,67.0,2.0,0.0,78.0,0.0,7,0,1,0,0,0,0,57.4625,46.5,68.4,0.0,30.0,1.0,160.0
380,59,67.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,57.0375,46.15,68.05,0.0,30.0,0.0,160.0
381,59,67.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,56.5938,45.8,67.7,0.0,30.0,0.0,160.0
382,59,67.0,0.0,0.0,78.0,0.0,8,0,0,0,0,0,0,56.15,45.45,67.35,0.0,30.0,0.0,160.0
383,59,66.0,0.0,1.0,79.0,0.0,6,1,1,0,0,0,0,55.75,45.1,67.0,0.0,30.0,1.0,161.0
384,58,66.0,0.0,0.0,79.0,0.0,6,0,2,0,0,0,0,55.475,44.75,66.5,1.0,31.0,3.0,164.0
385,59,66.0,1.0,1.0,80.0,0.0,7,1,0,0,0,0,0,55.0938,44.4,66.0,1.0,32.0,1.0,165.0
386,58,66.0,0.0,0.0,80.0,0.0,8,0,0,0,0,0,0,54.6688,44.05,65.5,0.0,32.0,0.0,165.0
387,60,68.0,2.0,0.0,80.0,0.0,8,0,0,0,0,0,0,54.2438,43.7,65.0,0.0,32.0,0.0,165.0
388,60,68.0,0.0,0.0,80.0,0.0,8,0,0,0,0,0,0,53.8188,43.35,64.5,0.0,32.0,0.0,165.0
389,60,68.0,0.0,0.0,80.0,0.0,6,0,2,0,0,0,0,53.5,43.0,64.5,0.0,32.0,2.0,167.0
390,60,68.0,0.0,0.0,80.0,0.0,7,0,1,0,0,0,0,53.1813,42.65,64.5,1.0,33.0,2.0,169.0
391,61,69.0,1.0,0.0,80.0,0.0,8,0,0,0,0,0,0,52.8,42.3,64.0,1.0,34.0,1.0,170.0
392,61,67.0,0.0,2.0,82.0,0.0,6,2,0,0,0,0,0,52.375,41.95,63.5,0.0,34.0,0.0,170.0
393,59,66.0,0.0,1.0,83.0,0.0,5,1,2,0,0,0,0,52.1188,41.45,63.5,0.0,34.0,2.0,172.0
394,58,66.0,0.0,0.0,83.0,0.0,8,0,0,0,0,0,0,51.8188,40.95,63.0,1.0,35.0,1.0,173.0
395,60,68.0,2.0,0.0,83.0,0.0,8,0,0,0,0,0,0,51.4563,40.45,62.5,0.0,35.0,0.0,173.0
396,60,68.0,0.0,0.0,83.0,0.0,7,0,1,0,0,0,0,51.1375,39.95,62.0,0.0,35.0,1.0,174.0
397,60,68.0,0.0,0.0,83.0,0.0,7,0,1,0,0,0,0,50.775,39.45,61.5,0.0,35.0,1.0,175.0
398,60,68.0,0.0,0.0,83.0,0.0,8,0,0,0,0,0,0,50.3688,38.95,61.0,0.0,35.0,0.0,175.0
399,60,68.0,0.0,0.0,83.0,0.0,8,0,0,0,0,0,0,49.9438,38.45,60.55,0.0,35.0,0.0,175.0
400,60,68.0,0.0,0.0,83.0,0.0,6,0,2,0,0,0,0,49.6438,37.95,60.2,0.0,35.0,2.0,177.0
401,61,69.0,1.0,0.0,83.0,0.0,7,0,1,0,0,0,0,49.3438,37.45,59.85,1.0,36.0,2.0,179.0
402,61,69.0,0.0,0.0,83.0,0.0,8,0,0,0,0,0,0,48.9188,36.95,59.5,0.0,36.0,0.0,179.0
403,63,71.0,2.0,0.0,83.0,0.0,8,0,0,0,0,0,0,48.4938,36.45,59.15,0.0,36.0,0.0,179.0
404,63,71.0,0.0,0.0,83.0,0.0,6,0,2,0,0,0,0,48.1563,36.45,58.8,0.0,36.0,2.0,181.0
405,64,72.0,1.0,0.0,83.0,0.0,7,0,1,0,0,0,0,47.8188,36.45,58.45,1.0,37.0,2.0,183.0
406,64,72.0,0.0,0.0,83.0,0.0,7,0,1,0,0,0,0,47.4188,35.95,58.1,0.0,37.0,1.0,184.0
407,64,71.0,0.0,1.0,84.0,0.0,7,1,0,0,0,0,0,46.9563,35.45,57.75,0.0,37.0,0.0,184.0
408,63,70.0,0.0,1.0,85.0,0.0,5,1,2,0,0,0,0,46.6188,35.45,57.75,0.0,37.0,2.0,186.0
409,62,70.0,0.0,0.0,85.0,0.0,7,0,1,0,0,0,0,46.3,35.45,57.75,1.0,38.0,2.0,188.0
410,62,70.0,0.0,0.0,85.0,0.0,5,0,3,0,0,0,0,46.025,34.95,57.4,0.0,38.0,3.0,191.0
411,63,71.0,1.0,0.0,85.0,0.0,7,0,1,0,0,0,0,45.75,34.45,57.05,2.0,40.0,3.0,194.0
412,63,71.0,0.0,0.0,85.0,0.0,8,0,0,0,0,0,0,45.325,33.95,56.7,0.0,40.0,0.0,194.0
