tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
412,37,43.0,0.0,0.0,113.0,0.0,6,0,0,0,0,0,0,34.6667,26.4,40.0,0.0,19.0,0.0,68.0
413,37,42.0,0.0,1.0,114.0,0.0,5,1,0,0,0,0,0,34.2417,25.9,39.65,0.0,19.0,0.0,68.0
414,36,42.0,0.0,0.0,114.0,0.0,6,0,0,0,0,0,0,33.7917,25.4,39.15,0.0,19.0,0.0,68.0
415,39,45.0,3.0,0.0,114.0,0.0,6,0,0,0,0,0,0,33.3417,24.9,38.65,0.0,19.0,0.0,68.0
416,39,44.0,0.0,1.0,115.0,0.0,5,1,0,0,0,0,0,32.8917,24.4,38.15,0.0,19.0,0.0,68.0
417,38,44.0,0.0,0.0,115.0,0.0,6,0,0,0,0,0,0,32.4667,23.9,37.8,0.0,19.0,0.0,68.0
418,38,43.0,0.0,1.0,116.0,0.0,5,1,0,0,0,0,0,32.0417,23.4,37.45,0.0,19.0,0.0,68.0
419,38,44.0,1.0,0.0,116.0,0.0,6,0,0,0,0,0,0,31.6417,22.9,37.1,0.0,19.0,0.0,68.0
420,38,43.0,0.0,1.0,117.0,0.0,5,1,0,0,0,0,0,31.2167,22.4,36.6,0.0,19.0,0.0,68.0
421,37,42.0,0.0,1.0,118.0,0.0,5,1,0,0,0,0,0,30.8167,21.9,36.25,0.0,19.0,0.0,68.0
422,36,41.0,0.0,1.0,119.0,0.0,5,1,0,0,0,0,0,30.4417,21.55,35.9,0.0,19.0,0.0,68.0
423,35,41.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,30.0917,21.2,35.55,0.0,19.0,0.0,68.0
424,35,41.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,29.7417,20.85,35.2,0.0,19.0,0.0,68.0
425,36,42.0,1.0,0.0,119.0,0.0,6,0,0,0,0,0,0,29.3667,20.5,34.85,0.0,19.0,0.0,68.0
426,36,42.0,0.0,0.0,119.0,0.0,5,0,1,0,0,0,0,29.05,20.15,34.85,0.0,19.0,1.0,69.0
427,38,44.0,2.0,0.0,119.0,0.0,5,0,1,0,0,0,0,28.7917,19.8,34.85,1.0,20.0,2.0,71.0
428,38,44.0,0.0,0.0,119.0,0.0,6,0,0,0,0,0,0,28.3917,19.45,34.5,0.0,20.0,0.0,71.0
429,39,45.0,1.0,0.0,119.0,0.0,6,0,0,0,0,0,0,27.9917,19.1,34.15,0.0,20.0,0.0,71.0
430,39,44.0,0.0,1.0,120.0,0.0,5,1,0,0,0,0,0,27.5667,18.75,33.8,0.0,20.0,0.0,71.0
431,38,44.0,0.0,0.0,120.0,0.0,6,0,0,0,0,0,0,27.1667,18.4,33.45,0.0,20.0,0.0,71.0
432,38,44.0,0.0,0.0,120.0,0.0,6,0,0,0,0,0,0,26.7667,18.05,33.1,0.0,20.0,0.0,71.0
433,38,44.0,0.0,0.0,120.0,0.0,6,0,0,0,0,0,0,26.3417,17.7,32.6,0.0,20.0,0.0,71.0
434,38,43.0,0.0,1.0,121.0,0.0,5,1,0,0,0,0,0,25.9167,17.35,32.1,0.0,20.0,0.0,71.0
435,39,45.0,2.0,0.0,121.0,0.0,6,0,0,0,0,0,0,25.5167,17.0,31.6,0.0,20.0,0.0,71.0
436,39,45.0,0.0,0.0,121.0,0.0,6,0,0,0,0,0,0,25.1167,16.65,31.1,0.0,20.0,0.0,71.0
437,39,45.0,0.0,0.0,121.0,0.0,6,0,0,0,0,0,0,24.6917,16.15,30.6,0.0,20.0,0.0,71.0
438,39,45.0,0.0,0.0,121.0,0.0,6,0,0,0,0,0,0,24.2667,15.65,30.1,0.0,20.0,0.0,71.0
439,40,45.0,1.0,1.0,122.0,0.0,5,1,0,0,0,0,0,23.8167,15.15,29.6,0.0,20.0,0.0,71.0
440,39,45.0,0.0,0.0,122.0,0.0,5,0,0,0,1,0,0,23.3917,14.65,29.1,0.0,20.0,0.0,71.0
441,39,45.0,0.0,0.0,122.0,0.0,5,0,0,0,1,0,0,22.9667,14.3,28.6,0.0,20.0,0.0,71.0
442,39,45.0,0.0,0.0,122.0,0.0,5,0,0,0,1,0,0,22.5417,13.95,28.1,0.0,20.0,0.0,71.0
443,41,46.0,2.0,1.0,123.0,0.0,4,1,0,0,1,0,0,22.0917,13.6,27.6,0.0,20.0,0.0,71.0
444,40,45.0,0.0,1.0,124.0,0.0,4,1,0,0,1,0,0,21.6667,13.25,27.1,0.0,20.0,0.0,71.0
445,40,46.0,1.0,0.0,124.0,0.0,5,0,0,0,1,0,0,21.2417,12.9,26.6,0.0,20.0,0.0,71.0
446,40,46.0,0.0,0.0,124.0,0.0,4,0,2,0,0,0,0,20.9583,12.9,26.5,0.0,20.0,2.0,73.0
447,40,46.0,0.0,0.0,124.0,0.0,5,0,1,0,0,0,0,20.65,12.9,26.5,1.0,21.0,2.0,75.0
448,40,45.0,0.0,1.0,125.0,0.0,4,1,0,0,1,0,0,20.2,12.55,26.0,0.0,21.0,0.0,75.0
449,39,44.0,0.0,1.0,126.0,0.0,4,1,0,0,1,0,0,19.775,12.2,25.5,0.0,21.0,0.0,75.0
450,39,43.0,0.0,1.0,127.0,0.0,3,2,0,0,1,0,0,19.4083,11.85,25.0,0.0,21.0,0.0,75.0
451,40,45.0,2.0,0.0,127.0,0.0,4,1,0,0,1,0,0,19.0417,11.5,24.5,0.0,21.0,0.0,75.0
452,39,45.0,0.0,0.0,127.0,0.0,5,0,0,0,1,0,0,18.6167,11.15,24.0,0.0,21.0,0.0,75.0
453,39,45.0,0.0,0.0,127.0,0.0,5,0,0,0,1,0,0,18.1917,10.8,23.5,0.0,21.0,0.0,75.0
454,39,45.0,0.0,0.0,127.0,0.0,5,0,0,0,1,0,0,17.7667,10.45,23.0,0.0,21.0,0.0,75.0
455,40,46.0,1.0,0.0,127.0,0.0,4,0,0,0,2,0,0,17.3167,10.1,22.5,0.0,21.0,0.0,75.0
456,40,46.0,0.0,0.0,127.0,0.0,4,0,0,0,2,0,0,16.8667,9.75,22.0,0.0,21.0,0.0,75.0
457,41,47.0,1.0,0.0,127.0,0.0,4,0,0,0,2,0,0,16.4167,9.4,21.5,0.0,21.0,0.0,75.0
458,41,47.0,0.0,0.0,127.0,0.0,4,0,0,0,2,0,0,15.9667,9.05,21.0,0.0,21.0,0.0,75.0
459,42,45.0,1.0,3.0,130.0,0.0,1,3,0,0,2,0,0,15.5167,8.7,20.5,0.0,21.0,0.0,75.0
460,41,44.0,0.0,1.0,131.0,0.0,3,1,0,0,2,0,0,15.1417,8.35,20.15,0.0,21.0,0.0,75.0
461,41,44.0,0.0,0.0,131.0,0.0,3,0,0,0,3,0,0,14.7917,8.0,19.8,0.0,21.0,0.0,75.0
462,41,44.0,0.0,0.0,131.0,0.0,2,0,0,0,4,0,0,14.4417,7.65,19.45,0.0,21.0,0.0,75.0
463,42,45.0,1.0,0.0,131.0,0.0,2,0,0,0,4,0,0,14.0917,7.3,19.1,0.0,21.0,0.0,75.0
464,42,45.0,0.0,0.0,131.0,0.0,2,0,0,0,4,0,0,13.7417,6.95,18.75,0.0,21.0,0.0,75.0
465,43,46.0,1.0,0.0,131.0,0.0,2,0,0,0,4,0,0,13.3917,6.6,18.4,0.0,21.0,0.0,75.0
466,43,46.0,0.0,0.0,131.0,0.0,2,0,0,0,4,0,0,13.0167,6.25,17.9,0.0,21.0,0.0,75.0
467,44,47.0,1.0,0.0,131.0,0.0,2,0,0,0,4,0,0,12.6417,5.9,17.4,0.0,21.0,0.0,75.0
468,44,47.0,0.0,0.0,131.0,0.0,2,0,0,0,4,0,0,12.2667,5.55,16.9,0.0,21.0,0.0,75.0
469,44,47.0,0.0,0.0,131.0,0.0,2,0,0,0,4,0,0,11.8917,5.2,16.4,0.0,21.0,0.0,75.0
470,44,47.0,0.0,0.0,131.0,0.0,2,0,0,1,3,0,0,11.5167,4.85,15.9,0.0,21.0,0.0,75.0
471,45,48.0,1.0,0.0,131.0,0.0,2,0,0,2,2,0,0,12.7083,4.5,18.55,0.0,21.0,0.0,75.0
472,45,48.0,0.0,0.0,131.0,0.0,1,0,0,2,2,1,0,15.55,10.3,27.6,0.0,21.0,0.0,75.0
473,45,48.0,0.0,0.0,131.0,0.0,0,0,0,2,2,2,0,18.475,9.95,36.65,0.0,21.0,0.0,75.0
474,45,48.0,0.0,0.0,131.0,0.0,0,0,0,2,2,2,0,21.4583,9.6,45.7,0.0,21.0,0.0,75.0
475,48,51.0,3.0,0.0,131.0,0.0,0,0,0,2,2,2,0,24.4417,9.25,54.75,0.0,21.0,0.0,75.0
476,48,51.0,0.0,0.0,131.0,0.0,0,0,0,2,2,2,0,27.425,8.9,63.8,0.0,21.0,0.0,75.0
477,48,51.0,0.0,0.0,131.0,0.0,0,0,0,2,2,2,0,30.4083,8.55,72.85,0.0,21.0,0.0,75.0
478,48,51.0,0.0,0.0,131.0,0.0,0,0,1,3,0,2,0,33.45,8.55,81.9,0.0,21.0,1.0,76.0
479,48,51.0,0.0,0.0,131.0,0.0,0,0,0,3,1,2,0,38.0617,8.55,90.95,1.0,22.0,1.0,77.0
480,48,51.0,0.0,0.0,131.0,0.0,1,0,0,2,2,1,0,42.4983,8.2,99.65,0.0,22.0,0.0,77.0
481,48,51.0,0.0,0.0,131.0,0.0,1,0,1,1,3,0,0,45.3683,7.85,100.0,0.0,22.0,1.0,78.0
482,48,51.0,0.0,0.0,131.0,0.0,2,0,0,1,3,0,0,46.5883,7.5,99.65,0.0,22.0,0.0,78.0
483,49,52.0,1.0,0.0,131.0,0.0,2,0,0,2,2,0,0,47.8083,7.15,99.3,0.0,22.0,0.0,78.0
484,49,52.0,0.0,0.0,131.0,0.0,2,0,0,2,2,0,0,50.6342,12.95,98.95,0.0,22.0,0.0,78.0
485,51,54.0,2.0,0.0,131.0,0.0,2,0,0,2,2,0,0,53.46,12.6,98.6,0.0,22.0,0.0,78.0
486,51,54.0,0.0,0.0,131.0,0.0,2,0,0,2,2,0,0,56.2858,12.25,98.25,0.0,22.0,0.0,78.0
487,52,55.0,1.0,0.0,131.0,0.0,2,0,0,2,2,0,0,59.1117,11.9,97.9,0.0,22.0,0.0,78.0
488,52,55.0,0.0,0.0,131.0,0.0,3,0,0,1,2,0,0,61.8792,11.55,99.65,0.0,22.0,0.0,78.0
489,52,55.0,0.0,0.0,131.0,0.0,3,0,0,1,2,0,0,63.135,11.2,99.3,0.0,22.0,0.0,78.0
490,52,55.0,0.0,0.0,131.0,0.0,3,0,0,1,2,0,0,64.3908,10.85,98.95,0.0,22.0,0.0,78.0
491,53,56.0,1.0,0.0,131.0,0.0,3,0,0,1,2,0,0,65.6467,10.5,98.6,0.0,22.0,0.0,78.0
492,53,56.0,0.0,0.0,131.0,0.0,3,0,0,1,2,0,0,66.9025,10.15,98.25,0.0,22.0,0.0,78.0
493,52,56.0,0.0,0.0,131.0,0.0,4,0,0,0,2,0,0,68.1,9.8,99.65,0.0,22.0,0.0,78.0
494,52,56.0,0.0,0.0,131.0,0.0,4,0,0,0,2,0,0,67.75,9.45,99.3,0.0,22.0,0.0,78.0
495,53,57.0,1.0,0.0,131.0,0.0,4,0,0,0,2,0,0,67.4,9.1,98.95,0.0,22.0,0.0,78.0
496,53,57.0,0.0,0.0,131.0,0.0,4,0,0,0,2,0,0,67.05,8.75,98.6,0.0,22.0,0.0,78.0
497,53,57.0,0.0,0.0,131.0,0.0,4,0,0,0,2,0,0,66.7,8.4,98.25,0.0,22.0,0.0,78.0
498,53,57.0,0.0,0.0,131.0,0.0,4,0,0,0,2,0,0,66.35,8.05,97.9,0.0,22.0,0.0,78.0
499,56,60.0,3.0,0.0,131.0,0.0,4,0,0,0,2,0,0,66.0,7.7,97.55,0.0,22.0,0.0,78.0
500,56,60.0,0.0,0.0,131.0,0.0,4,0,0,0,2,0,0,65.65,7.35,97.2,0.0,22.0,0.0,78.0
501,56,60.0,0.0,0.0,131.0,0.0,4,0,0,0,2,0,0,65.3,7.0,96.85,0.0,22.0,0.0,78.0
502,56,60.0,0.0,0.0,131.0,0.0,4,0,0,0,2,0,0,64.95,6.65,96.5,0.0,22.0,0.0,78.0
503,56,60.0,0.0,0.0,131.0,0.0,4,0,0,0,2,0,0,64.575,6.3,96.15,0.0,22.0,0.0,78.0
504,56,60.0,0.0,0.0,131.0,0.0,4,0,0,0,2,0,0,64.175,5.95,95.8,0.0,22.0,0.0,78.0
505,57,60.0,1.0,1.0,132.0,0.0,3,1,0,1,1,0,0,63.775,5.6,95.45,0.0,22.0,0.0,78.0
506,56,59.0,0.0,1.0,133.0,0.0,3,1,0,1,1,0,0,65.0225,5.25,95.1,0.0,22.0,0.0,78.0
507,56,60.0,1.0,0.0,133.0,0.0,3,0,1,2,0,0,0,66.3033,4.9,94.6,0.0,22.0,1.0,79.0
508,56,60.0,0.0,0.0,133.0,0.0,4,0,0,2,0,0,0,69.2025,14.41,94.1,1.0,23.0,1.0,80.0
509,56,59.0,0.0,1.0,134.0,0.0,3,1,0,2,0,0,0,72.0433,23.92,93.6,0.0,23.0,0.0,80.0
510,55,59.0,0.0,0.0,134.0,0.0,4,0,0,2,0,0,0,74.9092,33.43,93.25,0.0,23.0,0.0,80.0
511,56,60.0,1.0,0.0,134.0,0.0,3,0,1,2,0,0,0,77.8083,42.94,93.25,0.0,23.0,1.0,81.0
512,56,60.0,0.0,0.0,134.0,0.0,4,0,0,2,0,0,0,80.6492,52.45,92.9,0.0,23.0,0.0,81.0
513,57,59.0,1.0,2.0,136.0,0.0,2,2,0,2,0,0,0,83.49,61.96,92.55,0.0,23.0,0.0,81.0
514,55,58.0,0.0,1.0,137.0,0.0,3,1,0,2,0,0,0,86.3558,71.47,92.05,0.0,23.0,0.0,81.0
515,55,60.0,2.0,0.0,137.0,0.0,5,0,0,1,0,0,0,89.1883,80.98,99.65,0.0,23.0,0.0,81.0
516,55,59.0,0.0,1.0,138.0,0.0,4,1,0,1,0,0,0,90.4567,86.0,99.3,0.0,23.0,0.0,81.0
517,53,59.0,0.0,0.0,138.0,0.0,6,0,0,0,0,0,0,91.6667,85.65,99.65,0.0,23.0,0.0,81.0
518,53,59.0,0.0,0.0,138.0,0.0,4,0,2,0,0,0,0,91.4333,85.3,99.3,0.0,23.0,2.0,83.0
519,53,59.0,0.0,0.0,138.0,0.0,5,0,1,0,0,0,0,91.2,84.95,98.95,1.0,24.0,2.0,85.0
520,53,59.0,0.0,0.0,138.0,0.0,6,0,0,0,0,0,0,90.8,84.45,98.6,0.0,24.0,0.0,85.0
521,53,58.0,0.0,1.0,139.0,0.0,5,1,0,0,0,0,0,90.375,83.95,98.25,0.0,24.0,0.0,85.0
522,52,58.0,0.0,0.0,139.0,0.0,6,0,0,0,0,0,0,89.975,83.45,97.9,0.0,24.0,0.0,85.0
523,54,60.0,2.0,0.0,139.0,0.0,6,0,0,0,0,0,0,89.575,82.95,97.55,0.0,24.0,0.0,85.0
524,54,60.0,0.0,0.0,139.0,0.0,6,0,0,0,0,0,0,89.175,82.45,97.2,0.0,24.0,0.0,85.0
525,55,61.0,1.0,0.0,139.0,0.0,6,0,0,0,0,0,0,88.775,81.95,96.85,0.0,24.0,0.0,85.0
526,55,61.0,0.0,0.0,139.0,0.0,6,0,0,0,0,0,0,88.375,81.45,96.5,0.0,24.0,0.0,85.0
527,56,61.0,1.0,1.0,140.0,0.0,5,1,0,0,0,0,0,87.95,80.95,96.15,0.0,24.0,0.0,85.0
528,55,61.0,0.0,0.0,140.0,0.0,6,0,0,0,0,0,0,87.55,80.45,95.8,0.0,24.0,0.0,85.0
529,55,60.0,0.0,1.0,141.0,0.0,5,1,0,0,0,0,0,87.15,79.95,95.45,0.0,24.0,0.0,85.0
530,54,60.0,0.0,0.0,141.0,0.0,6,0,0,0,0,0,0,86.75,79.45,95.1,0.0,24.0,0.0,85.0
531,55,61.0,1.0,0.0,141.0,0.0,6,0,0,0,0,0,0,86.35,78.95,94.75,0.0,24.0,0.0,85.0
532,55,61.0,0.0,0.0,141.0,0.0,6,0,0,0,0,0,0,85.95,78.45,94.4,0.0,24.0,0.0,85.0
533,55,61.0,0.0,0.0,141.0,0.0,6,0,0,0,0,0,0,85.525,77.95,94.05,0.0,24.0,0.0,85.0
534,55,61.0,0.0,0.0,141.0,0.0,6,0,0,0,0,0,0,85.075,77.45,93.55,0.0,24.0,0.0,85.0
535,57,62.0,2.0,1.0,142.0,0.0,5,1,0,0,0,0,0,84.625,76.95,93.05,0.0,24.0,0.0,85.0
536,56,61.0,0.0,1.0,143.0,0.0,5,1,0,0,0,0,0,84.2,76.45,92.55,0.0,24.0,0.0,85.0
537,55,61.0,0.0,0.0,143.0,0.0,6,0,0,0,0,0,0,83.8,75.95,92.05,0.0,24.0,0.0,85.0
538,55,61.0,0.0,0.0,143.0,0.0,6,0,0,0,0,0,0,83.35,75.45,91.55,0.0,24.0,0.0,85.0
539,56,62.0,1.0,0.0,143.0,0.0,6,0,0,0,0,0,0,82.9,74.95,91.05,0.0,24.0,0.0,85.0
540,56,62.0,0.0,0.0,143.0,0.0,4,0,2,0,0,0,0,82.5917,74.95,90.55,0.0,24.0,2.0,87.0
541,57,62.0,1.0,1.0,144.0,0.0,4,1,1,0,0,0,0,82.2833,74.95,90.05,1.0,25.0,2.0,89.0
542,56,62.0,0.0,0.0,144.0,0.0,6,0,0,0,0,0,0,81.8333,74.45,89.55,0.0,25.0,0.0,89.0
543,56,62.0,0.0,0.0,144.0,0.0,5,0,1,0,0,0,0,81.4667,74.45,89.05,0.0,25.0,1.0,90.0
544,56,62.0,0.0,0.0,144.0,0.0,6,0,0,0,0,0,0,81.0167,73.95,88.7,0.0,25.0,0.0,90.0
545,57,63.0,1.0,0.0,144.0,0.0,6,0,0,0,0,0,0,80.5417,73.45,88.35,0.0,25.0,0.0,90.0
546,57,61.0,0.0,2.0,146.0,0.0,4,2,0,0,0,0,0,80.0667,72.95,88.0,0.0,25.0,0.0,90.0
547,57,63.0,2.0,0.0,146.0,0.0,5,0,1,0,0,0,0,79.7,72.6,88.0,0.0,25.0,1.0,91.0
548,57,62.0,0.0,1.0,147.0,0.0,5,1,0,0,0,0,0,79.275,72.25,87.65,0.0,25.0,0.0,91.0
549,56,62.0,0.0,0.0,147.0,0.0,6,0,0,0,0,0,0,78.875,71.9,87.3,0.0,25.0,0.0,91.0
550,56,62.0,0.0,0.0,147.0,0.0,6,0,0,0,0,0,0,78.475,71.55,86.95,0.0,25.0,0.0,91.0
551,56,61.0,0.0,1.0,148.0,0.0,5,1,0,0,0,0,0,78.05,71.05,86.6,0.0,25.0,0.0,91.0
552,55,61.0,0.0,0.0,148.0,0.0,6,0,0,0,0,0,0,77.65,70.55,86.25,0.0,25.0,0.0,91.0
553,55,60.0,0.0,1.0,149.0,0.0,5,1,0,0,0,0,0,77.225,70.05,85.9,0.0,25.0,0.0,91.0
554,54,60.0,0.0,0.0,149.0,0.0,6,0,0,0,0,0,0,76.8,69.7,85.4,0.0,25.0,0.0,91.0
555,57,63.0,3.0,0.0,149.0,0.0,6,0,0,0,0,0,0,76.375,69.35,84.9,0.0,25.0,0.0,91.0
556,57,62.0,0.0,1.0,150.0,0.0,5,1,0,0,0,0,0,75.95,69.0,84.4,0.0,25.0,0.0,91.0
557,56,62.0,0.0,0.0,150.0,0.0,6,0,0,0,0,0,0,75.525,68.65,83.9,0.0,25.0,0.0,91.0
558,56,62.0,0.0,0.0,150.0,0.0,6,0,0,0,0,0,0,75.1,68.3,83.4,0.0,25.0,0.0,91.0
559,57,62.0,1.0,1.0,151.0,0.0,5,1,0,0,0,0,0,74.675,67.95,82.9,0.0,25.0,0.0,91.0
560,56,62.0,0.0,0.0,151.0,0.0,6,0,0,0,0,0,0,74.275,67.6,82.55,0.0,25.0,0.0,91.0
561,56,61.0,0.0,1.0,152.0,0.0,5,1,0,0,0,0,0,73.875,67.25,82.2,0.0,25.0,0.0,91.0
562,55,61.0,0.0,0.0,152.0,0.0,6,0,0,0,0,0,0,73.475,66.9,81.85,0.0,25.0,0.0,91.0
563,56,62.0,1.0,0.0,152.0,0.0,6,0,0,0,0,0,0,73.075,66.55,81.5,0.0,25.0,0.0,91.0
564,56,61.0,0.0,1.0,153.0,0.0,5,1,0,0,0,0,0,72.675,66.2,81.15,0.0,25.0,0.0,91.0
565,56,61.0,1.0,1.0,154.0,0.0,5,1,0,0,0,0,0,72.275,65.85,80.8,0.0,25.0,0.0,91.0
566,55,61.0,0.0,0.0,154.0,0.0,6,0,0,0,0,0,0,71.9,65.5,80.45,0.0,25.0,0.0,91.0
567,55,61.0,0.0,0.0,154.0,0.0,6,0,0,0,0,0,0,71.525,65.15,80.1,0.0,25.0,0.0,91.0
568,55,61.0,0.0,0.0,154.0,0.0,6,0,0,0,0,0,0,71.15,64.8,79.75,0.0,25.0,0.0,91.0
569,56,62.0,1.0,0.0,154.0,0.0,6,0,0,0,0,0,0,70.775,64.4,79.4,0.0,25.0,0.0,91.0
570,56,62.0,0.0,0.0,154.0,0.0,6,0,0,0,0,0,0,70.375,63.9,78.9,0.0,25.0,0.0,91.0
571,58,64.0,2.0,0.0,154.0,0.0,6,0,0,0,0,0,0,69.95,63.4,78.4,0.0,25.0,0.0,91.0
572,58,64.0,0.0,0.0,154.0,0.0,6,0,0,0,0,0,0,69.5,62.9,77.9,0.0,25.0,0.0,91.0
573,58,64.0,0.0,0.0,154.0,0.0,6,0,0,0,0,0,0,69.05,62.4,77.4,0.0,25.0,0.0,91.0
574,58,64.0,0.0,0.0,154.0,0.0,5,0,1,0,0,0,0,68.6583,61.9,76.9,0.0,25.0,1.0,92.0
575,59,65.0,1.0,0.0,154.0,0.0,5,0,1,0,0,0,0,68.35,61.75,76.4,1.0,26.0,2.0,94.0
576,59,65.0,0.0,0.0,154.0,0.0,6,0,0,0,0,0,0,67.9,61.25,75.9,0.0,26.0,0.0,94.0
577,59,64.0,0.0,1.0,155.0,0.0,5,1,0,0,0,0,0,67.45,60.75,75.4,0.0,26.0,0.0,94.0
578,58,63.0,0.0,1.0,156.0,0.0,5,1,0,0,0,0,0,67.0,60.25,74.9,0.0,26.0,0.0,94.0
579,58,64.0,1.0,0.0,156.0,0.0,6,0,0,0,0,0,0,66.575,59.75,74.55,0.0,26.0,0.0,94.0
580,58,63.0,0.0,1.0,157.0,0.0,5,1,0,0,0,0,0,66.15,59.25,74.2,0.0,26.0,0.0,94.0
581,57,63.0,0.0,0.0,157.0,0.0,6,0,0,0,0,0,0,65.725,58.75,73.85,0.0,26.0,0.0,94.0
582,57,63.0,0.0,0.0,157.0,0.0,6,0,0,0,0,0,0,65.275,58.25,73.5,0.0,26.0,0.0,94.0
583,59,65.0,2.0,0.0,157.0,0.0,6,0,0,0,0,0,0,64.825,57.75,73.15,0.0,26.0,0.0,94.0
584,59,64.0,0.0,1.0,158.0,0.0,5,1,0,0,0,0,0,64.35,57.25,72.65,0.0,26.0,0.0,94.0
585,59,64.0,1.0,1.0,159.0,0.0,5,1,0,0,0,0,0,63.875,56.75,72.15,0.0,26.0,0.0,94.0
586,58,63.0,0.0,1.0,160.0,0.0,5,1,0,0,0,0,0,63.425,56.25,71.65,0.0,26.0,0.0,94.0
587,58,63.0,1.0,1.0,161.0,0.0,5,1,0,0,0,0,0,63.0,55.75,71.3,0.0,26.0,0.0,94.0
588,57,63.0,0.0,0.0,161.0,0.0,6,0,0,0,0,0,0,62.6,55.25,70.95,0.0,26.0,0.0,94.0
589,57,63.0,0.0,0.0,161.0,0.0,6,0,0,0,0,0,0,62.2,54.75,70.6,0.0,26.0,0.0,94.0
590,57,63.0,0.0,0.0,161.0,0.0,6,0,0,0,0,0,0,61.775,54.25,70.25,0.0,26.0,0.0,94.0
591,57,63.0,0.0,0.0,161.0,0.0,6,0,0,0,0,0,0,61.35,53.75,69.9,0.0,26.0,0.0,94.0
592,57,62.0,0.0,1.0,162.0,0.0,5,1,0,0,0,0,0,60.925,53.25,69.55,0.0,26.0,0.0,94.0
593,56,62.0,0.0,0.0,162.0,0.0,6,0,0,0,0,0,0,60.525,52.75,69.2,0.0,26.0,0.0,94.0
594,56,62.0,0.0,0.0,162.0,0.0,6,0,0,0,0,0,0,60.1,52.25,68.85,0.0,26.0,0.0,94.0
595,59,64.0,3.0,1.0,163.0,0.0,5,1,0,0,0,0,0,59.675,51.75,68.5,0.0,26.0,0.0,94.0
596,58,63.0,0.0,1.0,164.0,0.0,5,1,0,0,0,0,0,59.25,51.4,68.15,0.0,26.0,0.0,94.0
597,58,64.0,1.0,0.0,164.0,0.0,6,0,0,0,0,0,0,58.825,51.05,67.8,0.0,26.0,0.0,94.0
598,58,64.0,0.0,0.0,164.0,0.0,6,0,0,0,0,0,0,58.4,50.7,67.45,0.0,26.0,0.0,94.0
599,58,63.0,0.0,1.0,165.0,0.0,5,1,0,0,0,0,0,57.975,50.35,67.1,0.0,26.0,0.0,94.0
600,57,63.0,0.0,0.0,165.0,0.0,5,0,1,0,0,0,0,57.6333,50.0,67.1,0.0,26.0,1.0,95.0
601,57,63.0,0.0,0.0,165.0,0.0,5,0,1,0,0,0,0,57.35,49.65,67.1,1.0,27.0,2.0,97.0
602,57,63.0,0.0,0.0,165.0,0.0,6,0,0,0,0,0,0,56.95,49.3,66.75,0.0,27.0,0.0,97.0
603,58,64.0,1.0,0.0,165.0,0.0,6,0,0,0,0,0,0,56.5833,48.8,66.75,0.0,27.0,0.0,97.0
604,58,64.0,0.0,0.0,165.0,0.0,4,0,2,0,0,0,0,56.3,48.3,66.4,0.0,27.0,2.0,99.0
605,59,65.0,1.0,0.0,165.0,0.0,5,0,1,0,0,0,0,56.0167,47.8,66.05,1.0,28.0,2.0,101.0
606,59,65.0,0.0,0.0,165.0,0.0,6,0,0,0,0,0,0,55.5667,47.3,65.7,0.0,28.0,0.0,101.0
607,60,66.0,1.0,0.0,165.0,0.0,6,0,0,0,0,0,0,55.1167,46.8,65.35,0.0,28.0,0.0,101.0
608,60,64.0,0.0,2.0,167.0,0.0,4,2,0,0,0,0,0,54.6667,46.3,65.0,0.0,28.0,0.0,101.0
609,58,64.0,0.0,0.0,167.0,0.0,6,0,0,0,0,0,0,54.2667,45.95,64.65,0.0,28.0,0.0,101.0
610,58,64.0,0.0,0.0,167.0,0.0,6,0,0,0,0,0,0,53.8667,45.6,64.3,0.0,28.0,0.0,101.0
611,60,65.0,2.0,1.0,168.0,0.0,5,1,0,0,0,0,0,53.4667,45.25,63.95,0.0,28.0,0.0,101.0
612,59,65.0,0.0,0.0,168.0,0.0,6,0,0,0,0,0,0,53.0917,44.9,63.6,0.0,28.0,0.0,101.0
613,59,65.0,0.0,0.0,168.0,0.0,6,0,0,0,0,0,0,52.6917,44.4,63.25,0.0,28.0,0.0,101.0
614,59,65.0,0.0,0.0,168.0,0.0,6,0,0,0,0,0,0,52.2917,43.9,62.9,0.0,28.0,0.0,101.0
615,60,64.0,1.0,2.0,170.0,0.0,4,2,0,0,0,0,0,51.8917,43.4,62.55,0.0,28.0,0.0,101.0
616,58,64.0,0.0,0.0,170.0,0.0,6,0,0,0,0,0,0,51.5417,43.05,62.2,0.0,28.0,0.0,101.0
617,58,64.0,0.0,0.0,170.0,0.0,6,0,0,0,0,0,0,51.1667,42.7,61.85,0.0,28.0,0.0,101.0
618,58,64.0,0.0,0.0,170.0,0.0,6,0,0,0,0,0,0,50.7667,42.35,61.35,0.0,28.0,0.0,101.0
619,60,66.0,2.0,0.0,170.0,0.0,6,0,0,0,0,0,0,50.3667,42.0,60.85,0.0,28.0,0.0,101.0
